record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-07-21 01:21:15,722,0,0,0,0,3,0,0,23418,1,0,0,0,0,0,0,0,10,0,0,836,3,11,0,0,0,0,0,0
2025-07-21 01:51:15,890,0,0,0,0,1,0,0,26568,1,0,0,0,0,0,0,0,10,0,0,865,1,12,0,0,0,0,0,0
2025-07-21 02:21:15,841,0,0,0,0,0,0,0,23270,1,0,0,0,0,0,0,0,10,0,0,851,0,11,0,0,0,0,0,0
2025-07-21 02:51:15,807,0,0,0,0,0,0,0,24089,1,0,0,0,0,0,0,0,10,0,0,860,0,11,0,0,0,0,0,0
2025-07-21 03:21:15,769,0,0,0,0,0,0,0,22278,1,0,0,0,0,0,0,0,10,0,0,851,0,10,0,0,0,0,0,0
2025-07-21 03:51:57,808,0,0,0,0,0,0,0,24369,1,0,0,0,0,0,0,0,10,0,0,877,0,11,0,0,0,0,0,0
2025-07-21 04:25:58,879,0,0,0,0,0,0,0,23289,1,0,0,0,0,0,0,0,12,0,0,963,0,10,0,0,0,0,0,0
2025-07-21 04:57:15,933,0,0,0,0,0,0,0,25107,1,0,0,0,0,0,0,0,10,0,0,895,0,11,0,0,0,0,0,0
2025-07-21 05:27:15,807,0,0,0,0,1,0,0,22388,1,0,0,0,0,0,0,0,10,0,0,848,1,9,0,0,0,0,0,0
2025-07-21 05:58:23,810,0,0,0,0,1,0,0,23546,1,0,0,0,0,0,0,0,10,0,0,879,1,10,0,0,0,0,0,0
2025-07-21 06:59:44,0,17,2,0,0,23,17,0,0,0,0,0,9,9,0,0,4,13,0,0,0,72,1,0,0,2,34,0,1142
2025-07-22 13:38:44,426,2,0,0,0,152,2,0,3611,1,0,0,8,2,0,0,4,16,0,0,239,169,2,0,0,0,39,0,436
