record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-08-16 01:28:15,406,617,2,0,9,1035,80,9,33,1,0,5,52,35,0,0,7,12,0,3,74,1444,10,0,0,2,265,0,0
2025-08-16 01:58:15,234,298,5,0,7,572,139,2,133,1,0,2,67,28,0,0,14,20,1,0,43,1261,6,0,1,5,195,0,0
2025-08-16 06:24:30,30,106,7,0,7,49,136,4,58,1,0,1,129,88,2,1,7,12,0,10,47,583,3,1,0,7,288,0,11
2025-08-16 07:22:49,304,1041,2,0,14,636,394,2,5,1,0,0,53,25,0,0,3,12,0,3,1,1517,0,1,0,2,197,0,0
2025-08-16 07:52:49,276,373,2,4,5,537,1035,7,111,1,0,0,75,44,0,0,3,12,2,13,3,2032,0,0,2,2,231,0,0
2025-08-16 10:55:35,102,315,17,1,0,498,288,5,10,1,0,0,183,122,0,0,9,30,2,2,22,1632,6,1,2,17,349,0,0
2025-08-16 11:25:35,397,655,9,0,1,951,94,0,108,1,0,0,39,6,0,0,7,36,6,12,0,1459,0,0,6,9,124,0,118
2025-08-16 15:56:13,123,149,3,9,19,260,99,12,52,1,0,0,83,52,0,0,4,12,0,7,17,709,1,1,0,3,254,54,0
