record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-06-17 01:37:06,140,407,13,0,2,549,39,0,29,1,0,0,285,138,55,67,10,34,0,12,0,1472,0,0,0,13,222,0,0
2025-06-17 02:41:45,187,1065,3,1,2,1014,108,0,54,1,0,0,67,6,1,1,1,22,0,15,62,1746,0,1,0,3,214,0,0
2025-06-17 03:41:48,56,1490,1,0,1,524,41,0,0,0,0,0,15,3,2,2,1,20,0,7,35,732,0,0,0,1,29,0,0
2025-06-17 04:42:11,0,1490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,21,0,0,0,0,0,0,0,0,0,0,0
2025-06-17 05:42:55,0,1490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0
2025-06-17 06:46:01,0,1490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0
2025-06-17 07:54:18,23,1515,2,2,0,45,11,2,0,0,0,0,52,17,49,49,1,23,0,9,1,347,0,0,0,2,381,0,0
2025-06-17 08:57:26,0,1515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,21,0,0,0,0,0,0,0,0,0,0,0
2025-06-17 14:29:52,118,131,11,6,2,224,140,3,27,0,0,0,303,128,114,114,43,36,0,47,0,1086,0,0,0,11,259,5,0
2025-06-17 16:19:52,0,147,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-06-17 17:19:57,0,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-06-17 18:19:57,0,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-06-17 19:19:57,0,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-06-17 20:19:57,0,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-06-17 21:19:57,0,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-06-17 22:19:57,0,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-06-17 23:19:57,0,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-06-18 00:19:57,0,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-06-18 01:19:57,0,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-06-18 02:19:57,0,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-06-18 03:19:59,0,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-06-18 04:32:56,58,213,3,0,0,108,74,4,35,1,0,0,129,64,5,5,2,22,0,0,0,378,0,0,0,3,171,1,0
2025-06-18 05:33:01,0,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0
2025-06-18 06:35:14,0,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0
2025-06-18 07:35:19,0,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0
2025-06-18 08:46:04,0,213,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,25,0,0,0,1,0,0,0,0,1,0,0
2025-06-18 09:58:09,0,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0
2025-06-21 07:45:58,1091,6,17,0,6,28,7,7,78,1,0,0,316,217,8,8,13,41,1,42,309,526,6,1,1,17,366,0,0
2025-06-21 10:22:56,2845,0,2,0,0,1,0,0,72,1,0,0,4,1,0,0,1,29,0,0,828,2,2,1,0,2,8,0,0
2025-06-21 15:44:25,673,160,2,0,1,255,23,0,29,1,0,0,39,0,76,76,2,25,1,14,171,845,0,0,1,2,743,0,0
2025-06-21 16:48:10,3018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,884,0,3,0,0,0,0,0,0
