record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-06-17 13:54:40,0,0,7,0,2,0,0,0,0,0,0,0,42,16,0,0,21,72,0,0,0,14,0,0,0,7,111,0,0
2025-06-18 09:06:47,2019,1,11,0,0,0,1,0,0,0,0,0,9,3,0,0,52,44,0,1,1,41,0,1,0,11,274,0,0
2025-06-19 16:05:40,0,0,2,0,0,0,0,0,0,0,0,0,10,5,0,0,5,30,0,0,0,1,0,1,0,2,91,0,0
2025-06-23 10:42:18,0,0,1,2,0,0,2,0,2,0,0,0,1,0,0,0,8,26,0,0,0,17,0,0,0,1,115,0,0
2025-07-04 05:57:38,1,1,5,0,0,0,0,0,0,0,0,0,15,9,0,0,16,30,0,0,0,8,0,1,0,5,86,0,2677
2025-07-04 09:48:52,0,0,1,0,1,0,0,0,0,0,0,0,17,5,0,0,8,36,0,0,0,3,0,1,0,1,228,0,2883
2025-07-04 15:52:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,33,0,0,0,0,0,0,0,0,4,0,5157
2025-07-05 00:55:05,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,23,0,0,0,0,0,0,0,0,1,0,2971
2025-07-05 02:55:05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,20,0,0,0,0,0,0,0,0,4,0,2468
2025-07-05 04:04:05,0,0,0,0,7,0,0,0,0,0,0,0,12,5,0,0,1,22,0,0,0,7,0,1,0,0,51,0,1860
2025-07-05 05:04:19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,2,0,2538
2025-07-05 06:04:20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,82,0,680
2025-07-05 15:04:17,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,22,0,0,0,0,0,1,0,0,2,0,3266
2025-07-06 02:04:22,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6,20,0,0,0,0,0,0,0,2,11,0,1604
2025-07-06 03:04:22,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,10,24,0,0,0,13,0,0,0,4,75,0,1827
2025-07-06 05:04:22,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,22,0,0,0,1,0,0,0,0,36,0,2185
2025-07-06 09:23:21,2,2,10,0,21,0,2,0,1,0,0,0,96,74,0,0,100,44,0,3,0,83,0,0,0,10,169,1,1998
2025-07-07 05:21:36,34,0,4,0,0,0,0,0,0,0,0,0,5,3,0,0,11,29,0,0,0,1,0,0,0,4,141,0,2104
2025-07-07 06:31:02,0,0,3,0,2,0,0,0,0,0,0,0,6,2,0,0,13,30,0,4,0,0,0,0,0,3,80,0,2142
2025-07-07 09:27:43,1,102,5,0,0,0,1,0,1,1,0,0,15,2,0,0,17,30,0,0,1,118,0,1,0,5,33,0,3437
2025-07-07 10:42:58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,7,0,4239
2025-07-07 12:09:49,13,1,14,0,0,0,2,0,0,0,0,0,21,6,0,0,27,38,0,22,0,39,0,1,0,14,218,0,2926
2025-07-07 13:15:39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,3,0,716
2025-07-08 07:51:25,49,1,11,0,0,0,0,0,9,0,0,0,11,1,0,0,31,29,0,0,1,30,0,0,0,11,375,0,930
2025-07-08 14:45:52,0,1,3,0,0,0,0,0,0,0,0,0,5,0,0,0,32,33,0,0,0,5,1,0,0,3,329,0,610
2025-07-08 16:47:52,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,21,14,0,0,0,0,0,1,0,1,1,0,1187
2025-07-09 04:06:15,2,65,14,0,0,0,63,0,0,0,0,0,31,0,0,0,91,64,1,0,1,331,2,0,1,14,458,0,0
2025-07-09 04:39:48,23,9,3,0,0,0,11,0,0,0,0,0,37,25,2,0,10,26,0,0,0,65,1,0,0,3,246,6,284
2025-07-09 05:30:44,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,3,17,0,0,0,0,0,0,0,1,275,0,189
2025-07-09 06:00:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,1696
2025-07-09 14:10:09,10,0,1,0,0,0,0,0,0,0,0,0,8,3,0,0,11,15,0,1,40,1,9,1,0,1,26,0,914
2025-07-09 15:42:35,0,0,4,0,0,0,0,0,0,0,0,0,39,38,0,0,0,10,0,0,0,71,0,0,0,4,250,0,942
2025-07-10 07:59:31,3,2,11,0,0,0,2,0,0,0,0,0,18,10,0,0,19,29,0,0,0,170,0,1,0,11,362,0,614
2025-07-10 08:31:04,1,0,2,0,0,0,0,0,0,0,0,0,3,1,0,0,4,13,0,0,0,0,0,0,0,2,118,0,1252
2025-07-10 09:41:35,0,0,3,0,0,0,0,0,0,0,0,0,8,3,0,0,9,25,0,0,0,0,0,0,0,3,20,0,1370
2025-07-10 12:30:49,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,23,15,0,0,0,2,0,0,0,3,472,0,0
2025-07-11 05:47:13,0,0,9,0,0,0,0,0,0,0,0,0,4,1,0,0,4,20,0,0,0,5,0,1,0,9,106,0,1619
2025-07-11 07:42:30,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,5,0,0,0,0,28,0,529
2025-07-11 08:18:27,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,0,0,0,1,36,0,1789
2025-07-11 11:11:32,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,8,0,1486
2025-07-11 13:23:59,0,0,2,0,0,2,0,0,1,0,0,0,7,1,0,0,32,31,6,0,0,17,1,0,6,2,519,0,126
2025-07-11 14:11:09,0,0,0,0,0,0,0,0,17,0,0,0,1,0,0,0,1,13,0,0,0,1,0,0,0,0,4,0,1319
2025-07-11 15:09:30,7,0,10,0,0,7,0,0,398,1,0,0,8,2,0,0,46,31,13,5,0,307,0,0,13,10,358,0,0
2025-07-12 04:59:17,0,4,0,0,0,4,0,0,5,0,0,0,2,0,0,0,13,22,5,0,0,52,0,0,5,0,123,0,1192
2025-07-12 05:59:17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,32,0,1062
2025-07-12 06:29:17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,1,0,107
