record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-06-17 03:40:38,0,118,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-06-17 04:41:01,0,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-06-17 05:41:45,0,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-06-17 06:44:52,0,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-06-17 07:52:58,0,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-06-17 08:56:10,0,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-06-17 15:49:45,9,126,33,0,10,22,4,0,22,1,0,0,85,19,0,0,76,54,0,4,7,170,0,0,0,33,1205,0,0
2025-06-17 17:02:32,0,235,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-06-17 18:02:35,0,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-06-17 19:02:35,0,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-06-17 20:02:35,0,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-06-17 21:02:35,0,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-06-17 22:02:35,0,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-06-17 23:02:35,0,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-06-18 00:02:35,0,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-06-18 01:02:35,0,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-06-18 02:02:35,0,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-06-18 03:02:37,0,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-06-18 04:02:42,0,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-06-18 05:02:47,0,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-06-18 06:02:55,0,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-06-18 07:05:05,0,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-06-18 09:21:57,18,244,14,0,0,10,9,0,297,1,0,0,32,5,0,0,31,37,0,10,24,59,0,1,0,14,147,0,0
2025-06-19 16:24:31,9,328,3,1,8,0,1760,1,0,0,0,0,108,17,35,0,29,32,0,8,0,3002,0,1,0,3,1102,20,0
2025-06-21 07:59:55,88,5,25,0,1,1,7018,3,1,0,0,0,67,27,0,0,47,60,0,0,0,13270,0,1,0,25,679,0,0
2025-06-21 09:21:51,0,3,8,0,0,0,1092,0,0,0,0,0,9,3,0,0,14,35,0,0,0,2071,0,0,0,8,191,0,0
2025-06-21 10:34:47,0,22,9,0,10,0,6746,0,3,0,0,0,54,6,0,0,29,46,0,4,2,12491,0,0,0,9,616,0,0
2025-06-21 11:41:02,0,3,4,0,0,0,912,0,1,0,0,0,12,3,0,0,14,22,0,0,0,1733,0,0,0,4,181,0,0
2025-06-21 12:47:29,0,18,0,0,0,0,6990,0,0,0,0,0,10,0,0,0,0,22,0,0,0,13287,0,0,0,0,72,0,0
2025-06-21 14:01:28,0,0,2,0,0,0,598,0,1,0,0,0,5,0,0,0,4,26,0,0,0,1103,0,0,0,2,44,0,0
2025-06-22 07:02:24,0,0,8,0,0,0,3876,0,1,0,0,0,26,13,0,0,26,41,0,0,0,7284,0,0,0,8,189,0,0
2025-06-22 08:24:06,0,2,11,0,0,0,5617,0,12,0,0,0,27,10,0,0,30,37,0,0,0,10539,0,0,0,11,393,0,0
2025-06-22 10:48:13,0,7,1,0,0,0,3418,0,0,0,0,0,7,0,0,0,1,23,0,0,0,6370,0,0,0,1,48,0,0
2025-06-22 11:59:30,0,4,5,0,0,0,5618,0,0,0,0,0,21,0,0,0,10,27,0,0,0,10443,0,0,0,5,161,0,0
2025-06-22 13:11:39,68,14,33,0,2,13,6111,11,1,0,0,0,179,95,0,0,7340,41,0,12,0,11673,0,0,0,33,588,0,0
2025-06-23 12:41:19,7,116,6,0,0,29,151,0,1,0,0,0,40,19,0,0,33,45,0,3,0,406,0,0,0,6,604,0,0
2025-06-23 13:48:21,4,1,26,0,3,10,0,0,14,1,0,0,69,45,0,0,46,36,0,3,7,172,0,0,0,26,457,0,0
2025-06-24 08:20:43,0,33,8,0,0,0,32,0,2,0,0,0,18,2,0,0,22,30,0,0,0,213,0,0,0,8,542,18,0
2025-06-24 10:31:28,7,0,9,0,0,0,1,2,0,0,0,0,42,10,0,0,13,27,0,2,0,35,0,1,0,9,213,0,0
2025-06-24 11:42:11,0,0,14,0,1,0,0,0,2,0,0,0,26,5,0,0,23,23,0,0,2,11,0,1,0,14,153,0,0
2025-06-24 12:53:22,5,13,12,5,0,3,11,0,0,0,0,0,24,8,0,0,30,35,0,0,0,99,0,1,0,12,132,0,0
2025-06-25 07:24:54,0,0,1,0,2,0,0,0,1,0,0,0,7,0,0,0,10,27,0,0,0,12,0,0,0,1,57,0,0
2025-06-25 14:01:52,37,174,10,0,8,180,36,0,6,1,0,0,42,7,0,0,60,27,0,13,1,453,0,0,0,10,1475,0,0
2025-06-26 07:37:33,0,0,3,0,0,0,5,0,0,0,0,0,4,2,0,0,9,26,0,0,0,35,0,0,0,3,94,0,0
2025-06-26 10:51:45,3,2,6,0,0,3,2,0,66,1,0,0,14,10,0,0,15,36,0,0,1,32,0,0,0,6,64,0,0
2025-06-27 06:35:11,3,1,23,0,0,1,1,0,0,0,0,0,49,18,0,0,74,30,0,2,3,31,0,0,0,23,356,0,0
2025-06-27 10:03:29,602,0,6,0,0,0,0,0,0,0,0,0,2,2,0,0,9,26,0,0,0,8,0,0,0,6,69,0,0
2025-06-28 12:24:11,17,45,10,0,0,18,0,0,228,1,0,0,45,14,0,0,27,26,0,10,9,216,0,1,0,10,628,0,0
