record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-07-24 10:42:38,6,11266,27,0,0,7078,0,0,0,0,0,0,365,344,0,0,19,5,0,0,5,8638,1,0,0,27,1548,0,0
2025-07-24 11:12:38,1,709,7,0,0,924,35,0,0,0,0,0,99,56,0,0,22,5,0,1,695,1076,24,0,0,7,117,0,0
2025-07-24 13:48:50,0,732,1,0,0,847,0,0,0,0,0,0,64,29,0,0,8,2,0,0,655,898,10,0,0,1,61,0,0
2025-07-24 14:18:50,0,546,0,0,0,600,0,0,0,0,0,0,65,32,0,0,9,0,0,0,429,656,5,0,0,0,47,0,125
2025-07-24 14:48:50,0,1277,0,0,0,1504,0,0,0,0,0,0,63,20,0,0,10,7,0,0,783,1555,9,0,0,0,10,0,0
2025-07-24 15:18:50,0,28,1,0,0,34,0,0,0,0,0,0,2,1,0,0,3,6,0,0,18,34,0,0,0,1,9,0,1458
2025-07-24 23:48:50,0,0,0,0,1,0,0,0,0,0,0,0,11,6,0,0,2,0,0,0,0,3,0,0,0,0,11,0,301
2025-07-25 04:18:57,2,0,3,0,0,0,1,0,7,0,0,0,26,14,0,0,14,6,0,0,0,20,0,0,0,3,48,0,0
2025-07-25 04:49:06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,1504
2025-07-25 09:49:06,2,0,2,0,0,0,0,0,0,0,0,0,17,11,0,0,9,4,0,0,0,1,0,0,0,2,31,0,683
2025-07-25 10:49:09,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,747
2025-07-25 11:49:09,3,0,4,0,0,0,0,0,0,0,0,0,34,22,0,0,17,4,0,0,0,3,0,0,0,4,60,0,771
2025-07-25 13:19:09,0,600,3,0,0,612,0,0,0,0,0,0,55,29,0,0,7,4,0,3,408,660,3,0,0,3,45,0,300
2025-07-25 13:49:09,0,676,0,0,0,758,0,0,0,0,0,0,40,25,0,0,2,2,0,1,445,806,4,0,0,0,29,0,627
2025-07-25 14:19:09,2,3757,11,0,0,5924,0,0,0,0,0,0,74,34,0,0,28,8,0,0,303,7086,2,0,0,11,1211,0,0
2025-07-25 14:49:09,0,2393,0,0,0,6356,0,0,0,0,0,0,23,4,0,0,0,2,0,0,0,9126,0,0,0,0,975,0,0
2025-07-25 15:59:16,2,1392,6,0,1,2048,4,0,0,0,0,0,90,51,0,0,17,6,0,4,911,2120,5,1,0,6,124,0,0
2025-07-25 16:29:18,0,3436,0,0,0,8294,0,0,0,0,0,0,28,21,0,0,5,0,0,2,0,10516,0,0,0,0,1284,0,0
2025-07-25 16:59:18,0,1167,0,0,0,5926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5931,0,0,0,0,0,0,0
2025-07-25 17:29:18,0,1219,0,0,0,6038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6038,0,0,0,0,0,0,0
2025-07-25 17:59:18,0,1184,0,0,0,6075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6075,0,0,0,0,0,0,0
2025-07-25 18:29:18,0,871,0,0,0,5042,0,0,0,0,0,0,27,22,0,0,8,0,0,0,0,5052,0,0,0,0,28,0,0
2025-07-25 18:59:18,0,984,0,0,0,5936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5936,0,0,0,0,0,0,0
2025-07-25 19:29:18,0,978,0,0,0,5771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5771,0,0,0,0,0,0,0
2025-07-25 19:59:18,0,1035,0,0,0,5617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5617,0,0,0,0,0,0,0
2025-07-25 20:29:18,0,1083,0,0,0,5827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5827,0,0,0,0,0,0,0
2025-07-25 20:59:18,0,1235,0,0,0,6083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6083,0,0,0,0,0,0,0
2025-07-25 21:29:18,0,1177,0,0,0,6079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6079,0,0,0,0,0,0,0
2025-07-25 21:59:18,0,1092,0,0,0,6092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6092,0,0,0,0,0,0,0
2025-07-25 22:29:18,0,1088,0,0,0,6063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6063,0,0,0,0,0,0,0
2025-07-25 22:59:18,0,1081,0,0,0,6095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6095,0,0,0,0,0,0,0
2025-07-25 23:29:18,0,1057,0,0,0,6025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6025,0,0,0,0,0,0,0
2025-07-25 23:59:18,0,1114,0,0,0,5947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5947,0,0,0,0,0,0,0
2025-07-26 00:29:18,0,1060,0,0,0,6033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6033,0,0,0,0,0,0,0
2025-07-26 00:59:18,0,1139,0,0,0,6101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6101,0,0,0,0,0,0,0
2025-07-26 01:29:19,0,1056,2,0,0,3562,0,0,0,0,0,0,73,59,0,0,7,0,0,0,269,3604,2,0,0,2,57,0,152
2025-07-26 01:59:18,0,1371,3,0,0,4753,0,0,0,0,0,0,40,26,0,0,9,0,0,0,94,5135,1,0,0,3,308,0,0
2025-07-26 02:29:18,0,990,0,0,0,5205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5205,0,0,0,0,0,0,0
2025-07-26 02:59:18,0,1192,0,0,0,5330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5330,0,0,0,0,0,0,0
2025-07-26 03:29:19,0,1176,0,0,0,5387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5387,0,0,0,0,0,0,0
2025-07-26 03:59:18,0,1181,0,0,0,5300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5300,0,0,0,0,0,0,0
2025-07-26 04:29:19,0,1282,0,0,0,5501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5501,0,0,0,0,0,0,0
2025-07-26 04:59:18,0,1079,0,0,0,5349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5349,0,0,0,0,0,0,0
2025-07-26 05:29:19,0,998,3,0,0,2526,0,0,0,0,0,0,112,99,0,0,9,0,0,0,0,4006,0,0,0,3,658,0,400
2025-07-26 05:59:18,0,2093,3,0,0,7085,2,0,0,0,0,0,29,18,0,0,8,4,0,2,0,7695,0,0,0,3,962,0,27
2025-07-26 06:29:18,0,990,0,0,0,4845,0,0,0,0,0,0,6,1,0,0,1,0,0,0,0,4846,0,0,0,0,0,0,0
2025-07-26 06:59:19,0,1099,0,0,0,5687,0,0,0,0,0,0,37,36,0,0,0,0,0,0,0,5692,0,0,0,0,0,0,0
2025-07-26 07:29:18,0,1210,0,0,0,4643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6260,0,0,0,0,22,0,0
2025-07-26 07:59:18,0,1281,0,0,0,4158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6615,0,0,0,0,32,0,0
2025-07-26 08:29:18,0,1251,0,0,0,5903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5903,0,0,0,0,0,0,0
2025-07-26 08:59:18,0,1117,0,0,0,5888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5888,0,0,0,0,0,0,0
2025-07-26 09:29:19,0,1381,0,0,0,5902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5902,0,0,0,0,0,0,0
2025-07-26 09:59:18,0,1024,1,0,0,5021,0,0,0,0,0,0,40,37,0,0,7,0,0,0,0,5071,0,0,0,1,48,0,0
2025-07-26 10:29:18,0,1550,0,0,0,6033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6033,0,0,0,0,0,0,0
2025-07-26 10:59:18,0,1269,0,0,0,6016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6016,0,0,0,0,0,0,0
2025-07-26 11:29:18,0,1207,0,0,0,5927,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,5927,0,0,0,0,0,0,0
2025-07-26 11:59:19,0,1199,0,0,0,5832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5832,0,0,0,0,0,0,0
2025-07-26 12:29:21,0,1245,0,0,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5932,0,0,0,0,0,0,0
2025-07-26 12:59:26,2,694,8,0,0,3835,9,0,0,0,0,0,113,89,0,0,31,12,0,0,0,3876,0,0,0,8,83,0,0
2025-07-26 13:29:26,1,2722,2,0,0,6077,0,0,2,0,0,0,70,49,0,0,19,0,0,0,0,8864,0,0,0,2,1502,0,0
2025-07-26 13:59:26,0,1194,0,0,0,5582,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,6261,0,0,0,0,217,0,0
2025-07-26 14:29:26,0,949,0,0,0,5803,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5804,0,0,0,0,0,0,0
2025-07-26 14:59:26,0,946,0,0,0,5793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5793,0,0,0,0,0,0,0
2025-07-26 15:29:26,0,1019,0,0,0,5864,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,5865,0,0,0,0,0,0,0
2025-07-26 15:59:26,0,1005,0,0,0,5782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5782,0,0,0,0,0,0,0
2025-07-26 16:29:26,1,772,7,0,0,4292,2,3,0,0,0,0,79,42,0,0,13,12,0,2,0,4420,0,0,0,7,66,1,0
2025-07-26 16:59:26,0,979,0,0,0,5874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5896,0,0,0,0,8,0,0
2025-07-26 17:29:26,0,1038,0,0,0,5905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5905,0,0,0,0,0,0,0
2025-07-26 18:31:49,0,1009,0,0,0,5814,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,5814,0,1,0,0,0,0,0
2025-07-26 19:01:49,0,1037,0,0,0,5843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5843,0,0,0,0,0,0,0
2025-07-26 19:31:49,0,1166,0,0,0,5936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5936,0,0,0,0,0,0,0
2025-07-26 20:01:49,0,1065,0,0,0,5679,0,0,0,0,0,0,35,31,0,0,3,0,0,0,0,5726,0,0,0,0,26,0,0
2025-07-26 20:31:49,0,1151,0,0,0,5947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5947,0,0,0,0,0,0,0
2025-07-26 21:01:49,0,1129,0,0,0,5747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5747,0,0,0,0,0,0,0
2025-07-26 21:31:49,0,1118,0,0,0,5789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5789,0,0,0,0,0,0,0
2025-07-26 22:01:49,0,1061,0,0,0,5819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5819,0,0,0,0,0,0,0
2025-07-26 22:31:49,0,1092,0,0,0,5883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5883,0,0,0,0,0,0,0
2025-07-27 02:20:26,0,796,3,0,0,4080,12,0,0,0,0,0,92,80,0,0,13,6,0,13,0,4144,0,0,0,3,47,0,0
2025-07-27 02:50:26,0,1005,0,0,0,5400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5400,0,0,0,0,0,0,0
2025-07-27 03:20:27,0,978,0,0,0,5388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5388,0,0,0,0,0,0,0
2025-07-27 03:50:26,0,1005,0,0,0,5739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5739,0,0,0,0,0,0,0
2025-07-27 04:20:27,0,1033,0,0,0,6084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6084,0,0,0,0,0,0,0
2025-07-27 04:50:27,0,1145,0,0,0,6041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6041,0,0,0,0,0,0,0
2025-07-27 05:20:26,0,1113,0,0,0,6034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6034,0,0,0,0,0,0,0
2025-07-27 05:50:26,0,1040,0,0,0,5931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5931,0,0,0,0,0,0,0
2025-07-27 06:20:26,0,1125,0,0,0,5738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5738,0,0,0,0,0,0,0
2025-07-27 06:50:26,0,1233,0,0,0,5818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5818,0,0,0,0,0,0,0
2025-07-27 07:20:26,0,1189,0,0,0,5834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5834,0,0,0,0,0,0,0
2025-07-27 07:50:26,0,1165,0,0,0,5883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5883,0,0,0,0,0,0,0
2025-07-27 08:20:26,0,1079,0,0,0,5792,0,0,0,0,0,0,80,75,0,0,1,0,0,0,0,5864,0,0,0,0,27,0,0
2025-07-27 08:50:26,0,1154,0,0,0,6059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6059,0,0,0,0,0,0,0
2025-07-27 09:20:26,0,1305,0,0,0,6054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6054,0,0,0,0,0,0,0
2025-07-27 09:50:26,0,1336,0,0,0,6060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6060,0,0,0,0,0,0,0
2025-07-27 10:20:26,0,1082,0,0,0,5888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5888,0,0,0,0,0,0,0
2025-07-27 10:50:26,0,1131,0,0,0,5847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5847,0,0,0,0,0,0,0
2025-07-27 11:20:26,0,1053,0,0,0,5811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5811,0,0,0,0,0,0,0
2025-07-27 11:50:26,0,1069,0,0,0,5963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5963,0,0,0,0,0,0,0
2025-07-27 12:20:26,0,1044,0,0,0,5901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5901,0,0,0,0,0,0,0
2025-07-27 12:50:26,0,1057,0,0,0,5684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5684,0,0,0,0,0,0,0
