record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-07-15 15:12:49,15,1180,8,0,0,1597,12,0,0,0,0,0,134,115,0,0,47,12,0,4,1071,1723,14,0,0,8,42,0,0
2025-07-15 15:42:49,10,1318,3,0,0,1646,0,0,0,0,0,0,105,93,0,0,38,4,0,4,1187,1733,9,0,0,3,30,0,0
2025-07-15 16:12:49,0,14259,7,0,1,14678,0,0,7,0,0,0,155,117,0,0,55,4,1,0,266,17515,5,0,1,7,276,0,0
2025-07-15 16:42:50,55,2664,25,0,1,2816,3,31,48,1,0,0,258,191,0,0,79,36,2,7,264,3695,4,0,2,25,133,0,0
2025-07-15 17:12:49,107,2735,12,0,5,2968,10,7,7,0,0,0,126,90,0,0,34,16,0,15,184,4133,3,0,0,12,221,3,0
2025-07-15 18:21:03,5,7978,5,0,1,8377,0,0,0,0,0,0,119,81,0,0,33,2,0,6,707,10844,20,1,0,5,187,0,0
2025-07-15 18:51:03,0,1464,6,0,2,1798,0,0,0,0,0,0,204,189,0,0,20,8,0,0,1214,1843,12,0,0,6,23,0,0
2025-07-15 19:21:03,9,10431,7,0,0,10617,440,8,0,0,0,0,113,98,0,0,38,6,0,0,305,13999,4,0,0,7,354,0,0
2025-07-16 05:56:03,0,16885,2,0,0,17646,0,0,0,0,0,0,52,30,0,0,22,2,0,0,306,19303,5,0,0,2,1352,0,0
2025-07-16 06:26:06,0,4132,2,0,0,4437,0,0,0,0,0,0,16,8,0,0,8,2,0,0,168,4581,2,0,0,2,328,0,0
2025-07-16 06:56:09,0,6335,1,0,0,6653,0,0,0,0,0,0,22,17,0,0,5,2,0,0,174,6732,3,0,0,1,489,0,0
2025-07-16 09:50:55,41,656,4,0,0,765,0,0,0,0,0,0,28,17,0,0,21,14,0,1,322,822,2,0,0,4,47,0,0
2025-07-16 10:21:13,0,2962,0,0,0,3055,0,0,0,0,0,0,19,14,0,0,9,16,0,0,206,3251,2,0,0,0,319,0,0
2025-07-16 13:41:15,0,2712,0,0,1,2800,0,0,2,0,0,0,50,38,0,0,13,2,0,0,98,2901,0,0,0,0,291,0,0
2025-07-16 14:11:15,0,16141,4,0,0,16457,0,0,11,0,0,0,93,79,0,0,41,4,0,0,578,16846,7,0,0,4,1193,0,0
2025-07-16 14:41:15,0,11957,2,0,1,12207,0,0,1,0,0,0,53,47,0,0,13,0,0,0,489,12383,5,0,0,2,892,0,0
2025-07-16 15:11:15,0,5608,1,0,0,5859,0,0,0,0,0,0,16,12,0,0,7,0,0,0,197,6009,2,0,0,1,420,0,0
2025-07-16 15:41:15,0,4098,3,0,0,8062,0,0,0,0,0,0,74,63,0,0,24,0,0,0,1166,8851,8,0,0,3,643,0,0
2025-07-17 16:06:43,0,544,0,0,0,759,0,0,0,0,0,0,15,6,0,0,6,2,0,0,0,1190,1,0,0,0,176,0,0
2025-07-17 18:14:14,0,194,2,0,0,272,1,1,0,0,0,0,35,27,0,0,11,4,0,0,0,471,0,0,0,2,80,0,0
2025-07-17 18:44:14,0,876,3,0,0,2714,0,0,0,0,0,0,17,10,0,0,13,4,0,0,0,2870,0,0,0,3,288,0,0
2025-07-17 19:14:14,0,14,1,0,0,16,0,0,0,0,0,0,2,2,0,0,3,0,0,0,8,16,0,0,0,1,1,0,0
