record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-07-23 19:59:26,2,0,27,0,0,0,0,0,0,0,0,0,12,0,0,0,1,4,0,1,23,1,3,0,0,27,34,0,0
2025-07-24 13:48:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1498
2025-07-24 16:48:45,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,0,0,0,0,0,0,0,0,0,5,0,685
2025-07-25 03:18:45,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,1,0,0,0,0,0,0,0,0,0,9,0,74
2025-07-25 05:25:08,4,5,3,0,0,8,3,3,0,0,0,0,88,83,0,0,16,7,0,0,0,15,0,1,0,3,8,2,985
2025-07-26 16:36:54,0,0,1,0,0,0,0,0,0,0,0,0,3,2,0,0,6,4,0,0,0,0,0,0,0,1,0,0,1066
2025-07-26 19:36:54,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,1,2,0,0,0,0,0,0,0,1,5,0,278
2025-07-27 08:59:03,0,0,1,0,0,0,0,0,0,0,0,0,3,1,0,0,4,2,0,0,0,0,0,0,0,1,7,0,1474
2025-07-27 09:29:03,0,0,2,0,0,0,0,0,0,0,0,0,6,3,0,0,4,0,0,1,0,10,0,0,0,2,39,0,924
2025-07-28 13:17:53,1,0,3,0,0,0,1,2,0,0,0,0,11,4,0,0,5,6,0,3,0,60,0,0,0,3,17,1,819
2025-07-28 15:47:54,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1012
2025-07-28 16:17:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1435
