record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-07-29 10:06:15,16,2489,35,0,0,3732,4,0,6,0,0,0,393,366,0,0,75,9,0,2,268,4931,13,0,0,35,250,0,0
2025-07-29 10:36:15,0,1670,5,0,0,3163,0,0,0,0,0,0,81,64,0,0,63,0,0,0,595,5043,12,0,0,5,396,0,0
2025-07-29 11:06:15,1,1281,5,0,1,1850,0,0,0,0,0,0,86,64,0,0,35,0,0,1,1125,1995,11,0,0,5,116,0,0
2025-07-29 11:36:15,0,1838,5,0,0,3857,2,0,6,0,0,0,96,38,0,0,72,4,0,1,64,6808,1,0,0,5,688,0,0
2025-07-29 12:06:15,4,1510,5,0,0,2630,6,5,0,0,0,0,87,46,0,0,62,4,0,0,688,3950,4,0,0,5,388,5,0
2025-07-29 12:36:15,0,1571,9,0,1,2886,0,0,0,0,0,0,71,39,0,0,43,12,0,0,322,4744,2,0,0,9,471,0,0
2025-07-29 13:06:15,0,1765,0,0,1,3492,0,0,0,0,0,0,10,0,0,0,41,0,0,0,0,6545,0,0,0,0,683,0,0
2025-07-29 13:36:15,0,707,3,0,0,1162,0,0,0,0,0,0,139,131,0,0,11,0,0,0,381,1307,3,0,0,3,70,0,328
2025-07-29 15:11:49,0,6215,4,0,0,18401,0,0,0,0,0,0,59,22,0,0,22,6,0,9,96,22101,1,0,0,4,2020,0,0
2025-07-29 15:41:49,0,5612,2,0,0,13664,0,0,0,0,0,0,33,20,0,0,18,0,0,0,459,18025,3,0,0,2,1616,0,0
2025-07-29 16:11:49,0,1811,0,0,4,14108,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,15186,0,0,0,0,321,0,0
2025-07-29 16:41:50,0,1351,0,0,0,14401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14401,0,0,0,0,0,0,0
2025-07-29 17:11:54,0,1258,0,0,0,14442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14442,0,0,0,0,0,0,0
2025-07-29 17:41:54,4,3170,2,0,0,10989,2,2,0,0,0,0,13,8,0,0,7,4,0,0,0,12804,0,0,0,2,1059,2,44
2025-07-29 18:11:54,0,3993,0,0,0,7033,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,14898,0,0,0,0,1401,0,0
2025-07-29 18:41:54,0,4862,3,0,0,10029,0,0,0,0,0,0,51,31,0,0,16,0,0,0,358,12619,2,0,0,3,1357,0,0
2025-07-29 19:11:55,2,3044,9,0,1,7914,1,0,1,0,0,0,69,46,0,0,41,9,0,1,0,10024,0,0,0,9,1070,0,0
2025-07-29 19:41:54,0,4035,1,0,0,10223,0,0,0,0,0,0,2,1,0,0,5,0,0,0,0,19478,0,0,0,1,1207,0,0
2025-07-29 20:11:55,0,1036,0,0,0,1036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14627,0,0,0,0,0,0,0
2025-07-29 20:41:54,0,1030,0,0,0,1030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14671,0,0,0,0,0,0,0
2025-07-29 21:11:54,0,1053,0,0,0,1053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14959,0,0,0,0,0,0,0
2025-07-29 21:41:54,0,1089,0,0,0,1089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15058,0,0,0,0,0,0,0
2025-07-29 22:11:54,0,1179,0,0,0,1179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14984,0,0,0,0,0,0,0
