record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-07-24 18:46:29,43,3350,34,0,0,3512,18,0,7,0,0,0,92,65,0,0,42,13,0,0,139,4572,9,0,0,34,143,0,59
2025-07-24 19:16:29,50,4026,11,0,0,4204,0,0,35,1,0,0,152,124,0,0,75,8,1,4,316,5264,9,0,1,11,175,0,0
2025-07-24 19:46:29,39,7732,9,0,0,7847,1,0,2,0,0,0,164,127,0,0,55,8,0,8,20,9411,1,0,0,9,212,0,0
2025-07-24 20:16:29,0,515,0,0,0,812,0,0,0,0,0,0,21,11,0,0,9,0,0,0,416,865,11,0,0,0,66,0,0
2025-07-24 20:46:29,48,7324,5,0,0,7749,0,0,0,0,0,0,74,51,0,0,31,4,0,0,839,8780,11,0,0,5,207,0,0
2025-07-24 21:16:29,0,1784,1,0,2,2237,0,0,0,0,0,0,112,86,0,0,26,0,0,0,1472,2459,10,0,0,1,87,0,0
2025-07-24 21:46:29,0,6174,1,0,1,6637,0,0,0,0,0,0,234,224,0,0,10,0,0,0,513,7902,2,0,0,1,239,0,0
2025-07-24 22:16:29,1,3553,2,0,0,3669,0,0,0,0,0,0,55,49,0,0,21,0,0,1,322,4507,2,0,0,2,144,0,0
2025-07-24 22:46:29,0,4814,2,0,1,5119,0,0,0,0,0,0,49,28,0,0,17,0,0,0,633,6101,3,0,0,2,126,0,0
2025-07-24 23:16:29,0,12450,6,0,1,13029,0,0,0,0,0,0,71,44,0,0,28,0,0,14,102,15379,1,0,0,6,452,0,0
2025-07-24 23:46:29,1,9115,1,0,0,9817,0,0,0,0,0,0,71,61,0,0,13,0,0,1,680,12548,6,0,0,1,451,0,1
2025-07-25 00:16:29,2,22953,2,0,2,23796,0,0,0,0,0,0,67,49,0,0,25,0,0,2,2,27988,0,0,0,2,1107,0,0
2025-07-25 00:46:29,2,370,1,0,0,463,0,0,0,0,0,0,21,15,0,0,7,0,0,2,282,503,1,0,0,1,25,0,942
2025-07-25 04:46:44,0,199,0,0,0,235,0,0,0,0,0,0,6,3,0,0,1,3,0,0,141,247,1,0,0,0,17,0,0
