record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-08-15 13:51:59,73,2047,33,0,1,2346,16,0,0,0,0,0,116,70,0,0,54,13,0,0,75,2659,6,0,0,33,148,0,0
2025-08-15 14:22:29,0,1111,1,0,0,1464,0,0,0,0,0,0,91,79,0,0,49,6,0,0,1040,1492,21,0,0,1,82,0,0
2025-08-15 14:53:01,0,1209,8,0,1,1588,0,0,0,0,0,0,127,110,0,0,73,0,0,0,890,1653,8,0,0,8,161,0,0
2025-08-15 15:23:13,2,1737,4,0,1,1978,0,1,0,0,0,0,67,55,0,0,28,4,0,1,412,3162,3,0,0,4,79,0,0
2025-08-15 15:53:39,0,1792,4,0,1,2158,0,0,0,0,0,0,27,12,0,0,10,0,0,0,227,3402,1,0,0,4,108,0,0
2025-08-15 16:23:48,146,859,5,0,1,1239,46,6,0,0,0,0,108,62,0,0,29,6,0,34,660,1589,4,0,0,5,151,2,0
2025-08-15 16:53:48,180,19,2,0,0,24,16,19,0,0,0,0,66,43,0,0,15,4,0,0,1,66,0,0,0,2,29,1,935
2025-08-15 17:24:15,84,0,1,0,1,0,0,0,0,0,0,0,5,1,0,0,5,2,0,0,0,0,0,0,0,1,12,0,107
2025-08-15 17:54:32,0,0,0,0,0,0,0,0,0,0,0,0,16,11,0,0,6,0,0,0,0,4,0,0,0,0,10,0,1029
2025-08-15 23:34:32,0,1,0,0,0,1,0,0,0,0,0,0,4,2,0,0,1,2,0,0,0,1,0,0,0,0,1,0,1450
