record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-07-11 15:47:05,91,327,30,0,1,520,36,0,0,0,0,0,67,48,0,0,26,11,0,0,117,767,9,0,0,30,44,0,0
2025-07-11 16:21:55,183,1065,0,0,0,1541,47,0,0,0,0,0,48,20,0,0,7,0,0,5,0,2335,0,0,0,0,82,0,0
2025-07-11 16:58:44,168,102,5,0,1,173,151,0,0,0,0,0,95,72,0,0,47,7,0,0,72,806,3,0,0,5,46,0,0
2025-07-15 17:03:46,178,108,4,0,1,199,516,3,13,0,0,0,180,113,19,4,57,8,0,12,0,1249,0,0,0,4,155,0,0
2025-07-24 07:57:41,10,1207,1,0,2,1491,59,5,17,0,0,0,462,412,0,0,39,4,0,5,709,1814,16,0,0,1,128,3,0
2025-07-24 08:27:41,21,2710,10,0,4,5413,0,0,0,0,0,0,147,96,0,0,45,9,0,9,580,6294,6,0,0,10,444,0,0
2025-07-24 08:57:41,0,1694,8,0,1,2159,0,0,0,0,0,0,140,111,0,0,15,12,0,11,948,2866,7,0,0,8,83,0,0
2025-07-24 09:27:41,0,2803,13,0,0,5868,0,0,0,0,0,0,107,76,0,0,36,16,0,2,307,7299,2,0,0,13,561,0,0
2025-07-24 09:57:41,80,3719,9,0,2,9665,23,1,0,0,0,0,206,166,0,0,56,14,0,6,301,12250,2,0,0,9,895,11,0
2025-07-24 10:27:41,210,2577,10,0,1,4163,8,0,0,0,0,0,337,317,0,0,43,6,0,1,610,5039,6,0,0,10,404,2,0
2025-07-24 10:57:41,0,2945,5,0,0,8653,0,0,0,0,0,0,55,40,0,0,14,0,0,0,82,9306,1,0,0,5,500,0,0
2025-07-24 11:27:53,0,732,0,0,0,2918,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,2918,0,0,0,0,0,0,0
2025-07-24 11:57:53,0,718,0,0,0,2907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2907,0,0,0,0,0,0,0
2025-07-24 14:15:43,0,1045,0,0,0,1046,0,0,0,0,0,0,2,1,0,0,2,2,0,0,0,4686,0,1,0,0,0,0,0
2025-07-24 14:45:43,0,979,1,0,0,1011,0,0,0,0,0,0,10,5,0,0,2,7,0,0,0,11960,0,0,0,1,2,0,0
2025-07-24 15:15:43,0,1056,0,0,0,1060,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,16329,0,0,0,0,0,0,0
2025-07-24 15:45:43,0,1159,0,0,0,1161,0,0,0,0,0,0,16,13,0,0,1,0,0,0,0,16004,0,0,0,0,0,0,0
2025-07-24 16:15:44,0,1179,0,0,0,1179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16425,0,0,0,0,0,0,0
2025-07-24 16:45:43,0,1091,0,0,0,1092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16621,0,0,0,0,0,0,0
2025-07-24 17:15:43,0,1020,0,0,0,1020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16464,0,0,0,0,0,0,0
2025-07-24 17:45:43,0,1011,0,0,0,1011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16595,0,0,0,0,0,0,0
2025-07-24 18:15:43,43,931,2,0,0,929,10,0,0,0,0,0,54,27,0,0,6,2,0,0,0,13951,0,0,0,2,26,0,0
