record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-08-04 14:39:47,26,1500,38,0,0,1568,23,0,17,1,0,0,189,149,0,0,52,13,0,0,95,1871,8,0,0,38,129,7,0
2025-08-04 15:37:10,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,1,2,0,0,0,14,0,1,0,0,0,0,1483
2025-08-04 17:32:56,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,0,0,2,0,0,0,4,0,1,0,0,0,0,1183
2025-08-04 18:32:56,0,39,2,0,0,48,0,0,0,0,0,0,2,1,0,0,4,0,0,0,37,48,0,0,0,2,13,0,276
2025-08-04 19:32:56,0,0,0,0,0,0,0,0,0,0,0,0,20,19,0,0,1,0,0,0,0,1,0,0,0,0,7,0,765
2025-08-04 20:32:56,6,345,2,0,0,501,0,3,0,0,0,0,71,46,0,0,19,2,0,6,316,605,4,0,0,2,41,0,0
2025-08-04 21:02:56,108,273,11,0,0,322,1323,6,0,0,0,0,114,81,0,0,39,15,1,0,3,2847,0,0,1,11,104,8,0
2025-08-04 21:32:56,316,1529,22,0,1,1710,633,3,0,0,0,0,120,60,0,7,33,17,1,1,146,2842,1,0,1,22,98,13,0
2025-08-04 22:02:56,65,365,6,0,0,509,44,0,0,0,0,0,70,39,0,0,16,4,0,0,210,751,2,0,0,6,96,25,580
2025-08-05 07:35:24,15,24,4,0,0,38,30,0,0,0,0,0,19,11,0,0,6,4,0,0,0,126,0,0,0,4,16,0,84
2025-08-05 08:05:35,346,6388,10,1,1,6902,13,4,0,0,0,0,74,51,0,0,11,10,0,0,502,7559,4,0,0,10,196,0,0
2025-08-05 08:35:35,27,577,12,0,0,833,1271,0,0,0,0,0,83,58,0,0,18,14,1,0,492,2349,2,0,1,12,201,0,0
2025-08-05 09:05:35,6,6,2,0,0,9,76,0,0,0,0,0,10,6,0,0,1,2,0,0,0,113,0,0,0,2,57,0,1267
2025-08-05 09:58:04,3,3,0,0,0,3,21,0,0,0,0,0,8,5,1,0,0,2,0,0,0,30,0,1,0,0,400,0,0
2025-08-05 10:28:04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,414,0,0
2025-08-05 10:58:04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,414,0,0
2025-08-05 11:37:20,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,1,0,0,416,0,0
2025-08-07 12:48:13,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,2,0,0,3,12,0,0,0,0,417,0,0
2025-08-07 13:18:13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,414,0,0
