record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-08-13 17:05:43,30,8361,31,0,0,8470,20,0,0,0,0,0,191,154,0,0,32,8,0,15,151,9200,12,0,0,31,333,0,0
2025-08-13 17:53:40,47,6645,2,0,0,7092,1,0,0,0,0,0,101,68,0,0,11,6,0,0,7,9106,1,1,0,2,229,0,159
2025-08-13 18:50:58,20,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,1,0,0,1,0,1495
2025-08-13 23:51:00,0,0,2,0,0,1,0,0,0,0,0,0,26,12,0,0,6,4,0,0,0,67,0,0,0,2,8,0,1029
2025-08-14 16:44:12,276,7619,3,0,0,7781,0,0,0,0,0,0,126,94,0,0,10,6,0,0,0,8446,0,0,0,3,539,0,212
2025-08-14 17:44:23,483,21,0,0,0,32,9,0,0,0,0,0,434,406,1,0,16,2,0,30,0,392,0,1,0,0,38,0,0
2025-08-14 18:15:09,704,0,0,0,0,0,0,0,0,0,0,0,102,91,0,0,0,0,0,0,0,144,0,0,0,0,0,0,376
2025-08-14 18:46:06,315,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,6,0,0,0,0,0,0,1070
2025-08-14 19:16:06,308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-08-14 19:46:06,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-08-14 20:16:06,346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-08-14 20:46:06,389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-08-15 04:28:54,242,904,6,0,0,2973,1,0,1,0,0,0,29,13,0,0,18,12,0,0,0,3700,0,0,0,6,357,0,1023
2025-08-15 04:58:53,242,1070,1,0,3,4158,4,0,0,0,0,0,31,10,0,0,9,2,0,0,0,4738,0,0,0,1,453,0,0
2025-08-15 05:28:54,0,2934,5,0,21,10272,2,0,1,0,0,0,70,31,0,0,32,5,0,6,0,13144,0,0,0,5,1161,0,0
2025-08-15 06:19:54,35,1387,4,0,0,4261,86,0,0,0,0,0,126,76,0,0,25,10,0,0,0,7302,0,1,0,4,481,0,0
2025-08-15 06:49:54,48,1829,1,0,1,6948,13,0,0,0,0,0,188,177,0,0,2,2,0,1,0,9518,0,0,0,1,685,0,0
2025-08-15 07:47:43,161,2473,1,0,0,8680,0,0,0,0,0,0,26,15,0,0,4,4,0,0,0,13466,0,1,0,1,962,0,838
2025-08-15 08:17:43,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-08-15 08:47:43,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-08-15 09:17:43,88,15,0,0,0,32,35,0,0,0,0,0,15,13,0,0,2,0,0,0,0,147,0,0,0,0,0,10,692
2025-08-15 12:48:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,665
2025-08-15 14:49:52,4,2261,4,0,4,7940,0,0,0,0,0,0,175,159,0,0,11,8,0,2,7,11275,2,0,0,4,825,0,0
2025-08-15 15:39:56,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,1207
2025-08-15 16:10:23,35,0,0,0,0,0,0,0,0,0,0,0,6,3,0,0,1,0,0,18,0,3,0,0,0,0,6,0,225
2025-08-15 17:10:33,66,0,0,0,0,0,2,0,0,0,0,0,11,8,0,0,0,0,0,0,0,10,0,0,0,0,0,0,907
2025-08-15 20:11:08,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-08-15 20:41:15,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
