record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-07-25 11:54:54,254,0,35,0,0,6,3,0,32,0,0,0,49,36,0,0,26,19,0,0,0,89,0,0,0,35,61,0,769
2025-07-25 12:24:54,98,355,14,0,1,626,7,8,0,0,0,0,165,134,0,0,56,15,0,0,337,752,15,0,0,14,124,0,0
