record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-07-24 07:59:21,7,682,32,0,1,929,0,0,2,0,0,0,473,376,0,0,33,8,0,0,67,1626,12,0,0,32,119,0,0
2025-07-24 08:29:21,15,325,11,0,1,554,3,0,0,0,0,0,182,96,0,0,52,2,0,1,350,984,11,0,0,11,76,0,0
2025-07-24 08:59:21,11,1640,17,0,2,2723,0,0,0,0,0,0,159,58,0,0,65,22,0,0,408,3923,8,0,0,17,344,0,0
2025-07-25 03:22:46,2,459,9,0,0,548,0,0,0,0,0,0,92,55,0,0,24,10,0,1,273,684,14,0,0,9,66,0,597
2025-07-25 03:52:46,2,1102,7,0,4,1403,0,0,58,1,0,0,174,95,0,0,39,13,0,1,791,1821,15,0,0,7,120,0,0
2025-07-25 04:22:52,0,0,3,0,0,3,0,0,45,1,0,0,26,15,0,0,8,2,0,1,14,143,0,0,0,3,46,0,135
2025-07-25 04:53:01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,3,0,0,1,4,0,0,0,1,5,0,1490
2025-07-25 07:23:01,1,589,7,0,0,1096,0,0,0,0,0,0,74,36,0,0,32,12,0,1,68,1827,1,0,0,7,156,0,0
2025-07-25 07:53:01,0,908,0,0,0,1525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3412,0,0,0,0,0,0,0
2025-07-25 08:23:01,0,1007,0,0,0,1453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2881,0,0,0,0,0,0,0
2025-07-25 08:53:01,0,811,0,0,0,1267,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2736,0,0,0,0,0,0,0
2025-07-25 09:23:01,0,1138,0,0,0,1215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2446,0,0,0,0,0,0,0
2025-07-25 09:53:01,0,1026,0,0,0,1426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3066,0,0,0,0,0,0,0
2025-07-25 10:23:05,0,970,0,0,0,1184,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2501,0,0,0,0,0,0,0
2025-07-25 10:53:05,0,953,0,0,0,1218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2669,0,0,0,0,0,0,0
2025-07-25 11:23:05,0,973,0,0,0,1640,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3528,0,0,0,0,0,0,0
2025-07-25 11:53:05,0,1005,0,0,0,1660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3598,0,0,0,0,0,0,0
2025-07-25 12:23:05,0,903,0,0,0,1289,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2687,0,0,0,0,0,0,0
2025-07-25 12:53:05,0,1128,0,0,0,1143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2527,0,0,0,0,0,0,0
2025-07-25 13:23:05,0,1001,0,0,0,1489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3530,0,0,0,0,0,0,0
2025-07-25 13:53:05,0,854,0,0,0,1361,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3048,0,0,0,0,0,0,0
