record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-07-20 16:37:03,170,1942,12,0,7,2373,33,5,5,0,0,0,240,187,6,0,117,17,0,7,178,2760,10,0,0,12,127,2,0
2025-07-20 17:07:03,92,4264,17,0,29,4624,43,0,0,0,0,0,456,372,1,2,69,27,0,28,350,5413,10,0,0,17,128,24,0
2025-07-20 17:37:03,15,10028,7,0,7,10204,0,0,0,0,0,0,164,133,0,0,68,12,0,12,0,11745,0,0,0,7,278,0,0
2025-07-20 18:07:03,4,0,3,0,0,0,1,0,0,0,0,0,17,16,0,0,6,4,1,0,0,7,0,0,1,3,2,0,0
