record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-07-03 03:17:38,34,8275,24,0,0,8559,7,0,0,0,0,0,281,192,0,0,71,22,0,2,621,8793,5,1,0,24,298,0,0
2025-07-03 04:17:39,265,5357,8,0,1,5447,58,2,1,0,0,0,111,77,0,0,31,12,0,24,0,5892,0,0,0,8,195,6,0
2025-07-03 06:17:38,0,150,16,0,0,187,5,2,0,0,0,0,110,71,0,0,23,12,0,0,35,326,1,0,0,16,51,0,0
2025-07-03 07:17:38,2,1709,13,0,3,2259,7,3,0,0,0,0,146,90,0,0,17,8,0,0,1328,2425,9,0,0,13,136,4,0
2025-07-03 08:17:38,2,15006,18,0,0,15096,3153,0,0,0,0,0,122,73,3,3,47,20,1,1,157,18934,1,0,1,18,471,0,0
2025-07-03 09:17:38,14,20185,9,0,1,20437,1906,0,1,0,0,0,124,80,0,0,37,7,0,4,369,22713,3,0,0,9,637,3,0
2025-07-03 10:17:38,1,14701,7,0,0,14722,42,0,1,0,0,0,48,34,0,0,16,4,0,0,0,14822,0,0,0,7,291,0,0
2025-07-03 11:17:38,0,4347,0,0,0,4347,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,4347,0,0,0,0,0,0,0
2025-07-03 12:17:38,12,4508,8,0,1,4528,126,0,5,0,0,0,106,63,6,6,36,8,0,0,10,4945,0,0,0,8,101,1,0
2025-07-03 13:17:38,1,2293,8,0,0,2294,1,0,0,0,0,0,14,5,0,0,9,8,0,0,0,2304,0,0,0,8,14,0,0
2025-07-03 15:17:38,0,432,1,0,0,432,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,444,0,0,0,1,6,0,0
2025-07-03 16:17:38,0,3518,0,0,0,3518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3518,0,0,0,0,0,0,0
2025-07-03 17:17:38,0,5322,3,0,0,5322,0,0,0,0,0,0,21,19,0,0,6,4,0,0,0,5368,0,0,0,3,7,0,0
2025-07-03 18:17:38,0,6689,0,0,0,6689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6689,0,0,0,0,0,0,0
2025-07-03 19:17:38,0,9146,0,0,0,9146,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9146,0,0,0,0,0,0,0
2025-07-03 20:17:38,0,11744,0,0,0,11744,0,0,0,0,0,0,2,1,0,0,2,0,0,0,0,11745,0,0,0,0,0,0,0
2025-07-03 21:17:38,0,3930,11,0,0,3930,11,0,0,0,0,0,27,11,0,0,16,8,0,0,0,4009,0,0,0,11,22,0,0
2025-07-06 13:43:33,6,9,12,0,43,269,0,0,516,1,0,0,117,65,0,0,13,21,2,0,0,929,0,1,2,12,251,0,0
2025-07-09 07:48:48,0,3,13,0,18,8,0,0,0,0,0,0,48,25,0,0,23,10,0,9,0,32,0,0,0,13,39,0,0
2025-07-09 12:48:31,9,12561,8,0,8,12896,17,0,11,0,0,0,137,72,0,0,26,13,0,0,0,13603,0,1,0,8,168,1,0
2025-07-09 13:18:31,0,380,0,0,0,432,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,527,0,0,0,0,12,0,0
2025-07-09 14:18:31,0,7895,0,0,3,8167,0,0,0,0,0,0,2,0,0,0,3,2,0,0,0,8408,0,0,0,0,113,0,0
2025-07-09 14:48:31,0,16782,1,0,4,17088,0,0,0,0,0,0,5,1,0,0,4,0,0,0,0,17255,0,0,0,1,106,0,0
2025-07-09 15:18:31,0,0,0,0,7,0,0,0,0,0,0,0,9,3,0,0,5,4,0,0,0,547,0,0,0,0,102,0,0
2025-07-09 15:48:31,0,0,0,0,4,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,487,0,0,0,0,8,0,0
2025-07-09 17:18:31,6,6306,3,0,11,6427,11,0,0,0,0,0,40,24,0,0,8,4,0,1,2,6472,0,0,0,3,41,0,0
