record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-07-10 17:08:09,79,3123,13,0,1,3271,4,0,4,0,0,0,180,137,0,0,20,20,0,0,0,4327,0,1,0,13,177,1,0
2025-07-10 17:38:38,1,20597,4,0,0,21016,0,0,0,0,0,0,261,251,0,0,10,4,0,0,0,26110,0,0,0,4,775,0,0
2025-07-10 18:08:43,3,10817,5,0,0,11156,0,0,1,0,0,0,137,126,0,0,14,4,0,8,215,13072,14,0,0,5,656,0,0
2025-07-10 18:58:51,1,13573,10,0,0,16380,0,0,1,0,0,0,61,40,0,0,21,2,0,1,2,19039,0,1,0,10,828,0,0
2025-07-11 07:58:24,2,0,2,0,0,0,0,0,6,0,0,0,15,11,0,0,3,6,0,1,0,23,0,0,0,2,18,0,0
2025-07-12 17:53:18,402,338,7,0,1,504,22,0,22,0,0,0,55,42,4,2,17,17,0,13,0,817,0,0,0,7,128,0,0
2025-07-13 08:44:14,5,11020,8,0,2,13512,0,0,1,0,0,0,45,23,0,0,17,12,0,6,0,14847,1,0,0,8,735,0,0
2025-07-13 09:14:14,0,4327,2,0,1,5492,0,0,0,0,0,0,4,2,0,0,3,4,0,0,0,6040,0,0,0,2,266,0,0
2025-07-13 10:44:14,0,0,4,0,0,0,0,0,1,0,0,0,17,12,0,0,8,8,0,0,0,5,0,0,0,4,12,0,0
2025-07-13 14:14:16,0,232,3,0,0,301,0,0,2,0,0,0,13,10,0,0,8,4,0,0,0,346,0,0,0,3,40,0,0
2025-07-13 16:25:51,0,1074,0,0,0,1443,0,0,0,0,0,0,24,14,0,0,0,2,0,0,911,1472,12,1,0,0,71,0,0
2025-07-13 16:55:51,0,1201,4,0,0,1695,0,0,0,0,0,0,48,35,0,0,8,8,0,0,976,1766,9,0,0,4,82,0,0
2025-07-13 17:25:55,0,7395,0,0,1,23635,0,0,0,0,0,0,15,9,0,0,4,2,0,0,0,26228,0,0,0,0,2239,0,0
2025-07-15 06:39:25,8,3262,5,0,0,6988,1,0,0,0,0,0,597,578,0,0,24,8,0,3,294,7956,2,0,0,5,500,0,0
2025-07-15 10:10:52,20,1171,3,1,3,1442,1,0,1,0,0,0,35,23,0,0,7,2,0,8,601,1531,4,1,0,3,84,0,0
2025-07-15 10:40:52,12,394,4,0,0,599,0,0,0,0,0,0,32,14,0,0,12,4,0,0,188,654,2,0,0,4,41,0,0
2025-07-15 16:48:11,7,5335,4,0,0,14196,2,0,3,0,0,0,56,44,0,0,15,6,0,0,0,15611,0,0,0,4,913,0,0
2025-07-15 17:48:03,1,6142,3,0,0,9843,0,0,0,0,0,0,84,74,0,0,28,8,0,4,0,19294,0,1,0,3,93,0,0
2025-07-15 18:18:03,0,8225,0,0,0,10353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19384,0,0,0,0,7,0,0
2025-07-15 18:48:03,0,7988,0,0,0,10179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19530,0,0,0,0,20,0,0
2025-07-15 19:18:03,0,6903,0,0,0,8995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17638,0,0,0,0,8,0,0
2025-07-15 19:48:03,0,7093,0,0,0,7879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15274,0,0,0,0,3,0,0
2025-07-15 20:18:03,0,5222,0,0,0,5299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10330,0,0,0,0,0,0,0
2025-07-15 20:48:04,0,3901,0,0,0,3905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7560,0,0,0,0,0,0,0
2025-07-15 21:18:03,0,3941,0,0,0,3945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7615,0,0,0,0,0,0,0
2025-07-15 21:48:03,0,3903,0,0,0,3911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7584,0,0,0,0,0,0,0
2025-07-15 22:18:03,0,3869,0,0,0,3881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7462,0,0,0,0,0,0,0
2025-07-15 22:48:03,0,3876,0,0,0,3881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7492,0,0,0,0,0,0,0
2025-07-15 23:18:03,0,3933,0,0,0,3941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7626,0,0,0,0,0,0,0
2025-07-15 23:48:03,0,4095,0,0,0,4101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7934,0,0,0,0,0,0,0
2025-07-16 00:18:07,0,4281,0,0,0,4427,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,8445,0,0,0,0,0,0,0
2025-07-16 00:48:42,0,3730,0,0,0,5730,0,0,0,0,0,0,2,0,0,0,0,26,0,0,0,10861,0,0,0,0,0,0,0
2025-07-16 01:19:03,0,2951,0,0,0,3964,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,7897,0,0,0,0,0,0,0
2025-07-16 03:33:19,0,1996,0,0,0,2899,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,5677,0,0,0,0,0,0,0
2025-07-16 04:03:35,0,2561,0,0,0,3282,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,6515,0,0,0,0,0,0,0
2025-07-16 04:33:51,0,3007,3,0,0,4249,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,8149,0,0,0,3,0,0,0
2025-07-16 05:04:16,0,2668,4,0,0,3548,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,7159,0,0,0,4,0,0,0
2025-07-16 05:34:16,0,748,0,0,0,866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1713,0,0,0,0,0,0,0
2025-07-16 06:04:16,0,413,0,0,0,439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,868,0,0,0,0,0,0,0
