record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-07-15 19:53:26,0,7900,0,0,0,9025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16972,0,0,0,0,10,0,0
2025-07-15 20:23:26,0,5329,0,0,0,5356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10306,0,0,0,0,0,0,0
2025-07-15 20:53:26,0,5165,0,0,0,5178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9886,0,0,0,0,0,0,0
2025-07-15 21:23:26,0,5301,0,0,0,5315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10215,0,0,0,0,0,0,0
2025-07-15 21:53:26,0,5056,0,0,0,5066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9653,0,0,0,0,0,0,0
2025-07-15 22:23:26,0,4874,0,0,0,4899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9378,0,0,0,0,0,0,0
2025-07-15 22:53:26,0,4949,0,0,0,4981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9449,0,0,0,0,0,0,0
2025-07-15 23:23:26,0,5355,0,0,0,5364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10264,0,0,0,0,0,0,0
2025-07-15 23:53:26,0,5139,0,0,0,5151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9846,0,0,0,0,0,0,0
2025-07-16 00:23:29,0,4694,0,0,0,5092,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,9802,0,0,0,0,0,0,0
2025-07-16 00:54:04,0,3424,0,0,0,5802,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,11252,0,0,0,0,0,0,0
2025-07-16 03:33:13,0,1526,0,0,0,17063,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,17163,0,1,0,0,0,0,0
2025-07-16 04:03:29,0,1688,0,0,0,19386,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,19417,0,0,0,0,0,0,0
2025-07-16 04:33:46,0,2207,0,0,0,19526,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,19585,0,0,0,0,0,0,0
2025-07-16 05:34:10,0,5293,0,0,0,39749,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,39903,0,0,0,0,0,0,0
2025-07-16 06:04:10,0,1945,0,0,0,19367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19380,0,0,0,0,0,0,0
2025-07-16 06:34:13,0,1079,0,0,0,18883,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,18893,0,0,0,0,0,0,0
2025-07-16 07:04:16,0,125,0,0,0,18100,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,18106,0,0,0,0,0,0,0
2025-07-16 07:35:10,0,368,0,0,0,16584,0,0,0,0,0,0,2,2,0,0,1,36,0,0,0,16672,0,0,0,0,2,0,0
2025-07-16 08:06:20,0,2408,0,0,0,20619,0,0,0,0,0,0,0,0,0,0,0,46,0,0,0,20674,0,0,0,0,0,0,0
2025-07-16 08:36:27,0,1690,0,0,0,19456,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,19473,0,0,0,0,0,0,0
2025-07-16 09:06:58,0,238,0,0,0,18430,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,18436,0,0,0,0,0,0,0
2025-07-16 09:37:21,0,2601,0,0,0,19721,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,19853,0,0,0,0,0,0,0
2025-07-16 10:07:43,0,2926,0,0,0,19937,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,20119,0,0,0,0,0,0,0
2025-07-16 10:37:50,0,2690,0,0,0,16510,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,16668,0,0,0,0,0,0,0
2025-07-16 11:07:50,0,1157,0,0,0,1265,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,1265,0,0,0,0,0,0,0
2025-07-16 11:37:50,0,966,0,0,0,1060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1060,0,0,0,0,0,0,0
2025-07-16 12:07:50,0,931,0,0,0,1030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1030,0,0,0,0,0,0,0
2025-07-16 12:37:50,0,1722,5,0,0,2629,0,0,5,0,0,0,40,30,0,0,19,8,0,0,0,4601,0,0,0,5,28,0,0
2025-07-16 13:07:50,0,4272,0,0,0,7168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13302,0,0,0,0,0,0,0
2025-07-16 13:47:13,49,1039,5,0,0,5853,2,0,2,0,0,0,99,84,0,0,27,12,0,8,0,6245,0,1,0,5,213,0,0
2025-07-16 14:17:13,1,2442,4,0,25,5788,0,0,1,0,0,0,50,40,0,0,24,2,0,12,0,7620,0,0,0,4,705,0,0
2025-07-16 14:47:13,0,5061,0,0,12,8027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14565,0,0,0,0,0,0,0
2025-07-16 15:17:13,15,408,4,0,7,658,2,0,2,0,0,0,33,23,0,0,24,6,0,8,0,1259,0,0,0,4,149,0,0
2025-07-16 15:47:13,121,2457,10,0,0,9745,0,0,1,0,0,0,444,423,0,0,42,6,0,68,0,11844,0,0,0,10,205,0,0
2025-07-17 15:32:46,16,1689,12,0,0,3168,15,0,0,0,0,0,80,59,0,0,45,10,0,6,0,3468,0,0,0,12,128,0,0
2025-07-17 16:02:46,0,3296,0,0,0,12250,0,0,0,0,0,0,2,1,0,0,3,0,0,0,0,20260,0,0,0,0,0,0,0
2025-07-17 16:32:46,0,3250,0,0,0,25604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25871,0,0,0,0,0,0,0
