record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-08-13 10:23:53,0,901,2,0,5,976,0,0,0,0,0,0,63,27,0,0,6,2,0,1,646,1500,6,0,0,2,119,0,240
2025-08-13 10:53:53,0,66,0,0,3,75,0,0,0,0,0,0,15,3,0,0,0,2,0,0,57,80,1,0,0,0,12,0,0
2025-08-13 11:23:53,3,500,6,0,1,579,8,3,0,0,0,0,112,69,0,0,28,10,0,0,448,716,3,0,0,6,116,0,0
2025-08-13 11:53:53,4,350,3,14,0,341,35,0,0,0,0,0,74,39,0,0,9,2,0,6,220,475,2,0,0,3,38,0,742
2025-08-13 12:23:53,3,1428,5,0,3,1670,0,0,0,0,0,0,70,38,0,0,14,8,0,0,237,1858,3,0,0,5,132,0,0
2025-08-13 12:53:53,5,1802,1,0,1,1907,0,0,12,0,0,0,105,82,0,0,14,2,0,3,17,2250,0,0,0,1,235,0,91
2025-08-13 13:23:53,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,0,0,2,0,0,0,3,0,0,0,0,0,0,818
2025-08-13 14:24:39,1,62,0,0,2,36,0,0,0,0,0,0,17,14,0,0,5,0,0,0,7,66,0,0,0,0,13,0,0
2025-08-13 14:54:39,50,180,1,0,5,238,3590,0,0,0,0,0,57,45,0,0,14,2,0,0,1,4952,0,0,0,1,390,0,0
2025-08-13 15:24:39,0,819,0,0,0,1180,0,0,1,0,0,0,4,0,0,0,0,2,0,2,0,1445,0,0,0,0,91,0,998
2025-08-13 15:54:39,16,346,2,6,3,345,1084,0,1,0,0,0,173,150,8,0,36,4,0,7,0,1749,0,0,0,2,277,10,0
2025-08-13 16:53:14,1,0,2,0,0,0,0,0,0,0,0,0,19,16,0,0,7,2,0,0,0,11,0,1,0,2,35,0,1191
2025-08-13 23:23:14,1,0,0,0,0,0,0,0,0,0,0,0,19,19,0,0,10,0,0,0,0,48,0,0,0,0,4,0,0
2025-08-13 23:53:17,0,0,1,0,0,0,0,0,1,0,0,0,9,1,0,0,2,2,0,0,0,1,0,0,0,1,10,0,847
2025-08-14 01:23:17,4,43,2,0,0,28,49,0,0,0,0,0,49,40,0,0,11,2,0,1,0,109,0,0,0,2,12,0,0
2025-08-14 01:53:18,109,306,2,0,3,457,593,0,68,1,0,0,176,135,4,0,46,0,0,8,19,1942,2,0,0,2,258,10,0
2025-08-14 02:23:17,125,9,3,0,15,11,198,0,14,0,0,0,177,137,4,0,54,4,0,5,0,598,0,0,0,3,133,11,0
2025-08-14 02:53:17,162,2,0,0,2,6,18,0,5,0,0,0,20,10,0,0,3,0,0,0,0,120,0,0,0,0,37,0,426
2025-08-14 03:23:17,5,0,4,0,0,0,6,0,0,0,0,0,19,15,0,0,9,4,0,0,0,25,0,0,0,4,164,0,1008
2025-08-14 12:58:54,16,1,0,0,1,11,82,0,26,0,0,0,72,57,0,0,23,2,0,0,0,274,0,0,0,0,31,0,1178
2025-08-14 15:04:55,32,8,1,0,1,4,4,0,79,1,0,0,65,52,0,0,24,2,0,0,11,103,2,0,0,1,300,0,0
2025-08-14 15:35:00,0,1714,2,0,1,2018,0,0,0,0,0,0,81,34,0,0,14,0,0,9,893,2147,4,0,0,2,132,0,0
2025-08-14 16:05:00,60,3485,12,0,5,3926,110,0,0,0,0,0,123,70,2,0,46,16,0,9,138,4401,1,0,0,12,289,5,0
2025-08-14 16:35:08,1,890,3,0,2,1000,12,0,0,0,0,0,98,70,0,0,27,6,0,3,0,1542,1,0,0,3,128,8,385
2025-08-14 17:05:08,74,847,5,0,1,877,338,2,0,0,0,0,97,65,8,0,21,6,0,12,0,1579,0,0,0,5,163,4,0
2025-08-14 17:35:11,1,2292,2,0,2,2923,8,0,0,0,0,0,79,35,0,0,14,4,0,1,0,4006,0,0,0,2,125,0,0
2025-08-14 18:05:42,7,451,5,0,4,560,4,0,1,0,0,0,63,34,0,0,16,8,0,4,0,708,0,0,0,5,101,0,862
2025-08-15 10:29:57,0,1964,7,0,2,2302,2,0,0,0,0,0,81,27,0,0,19,14,0,3,651,2731,9,1,0,7,219,0,36
2025-08-15 15:31:42,119,609,2,0,0,900,1464,0,0,0,0,0,58,42,0,0,20,6,0,4,0,3029,0,0,0,2,271,0,389
2025-08-15 16:02:09,0,3489,0,0,1,4505,0,0,0,0,0,0,16,5,0,0,5,0,0,3,0,5058,0,0,0,0,438,0,147
2025-08-15 17:10:25,0,10708,0,0,1,11620,0,0,0,0,0,0,82,70,0,0,44,2,0,3,0,11640,1,1,0,0,68,0,0
2025-08-15 17:41:01,0,30919,0,0,0,32528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32528,0,0,0,0,0,0,0
2025-08-15 18:11:02,0,30515,0,0,0,31527,0,0,0,0,0,0,4,1,0,0,2,0,0,0,0,31527,0,0,0,0,0,0,0
2025-08-15 18:41:01,0,32015,0,0,0,32976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32976,0,0,0,0,0,0,0
2025-08-15 19:11:02,0,32353,0,0,0,33210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33210,0,0,0,0,0,0,0
2025-08-15 19:41:01,0,30916,0,0,0,31996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31996,0,0,0,0,0,0,0
2025-08-15 20:11:01,0,32340,0,0,0,33029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33029,0,0,0,0,0,0,0
2025-08-15 20:41:09,0,32040,0,0,0,32919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32919,0,0,0,0,0,0,0
2025-08-16 00:54:01,26,2903,2,0,0,6988,0,0,0,0,0,0,51,38,0,0,28,8,0,2,0,7097,0,0,0,2,74,0,0
2025-08-16 01:24:01,0,3484,0,0,0,9857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9857,0,0,0,0,0,0,0
2025-08-16 01:54:30,0,3976,0,0,0,10574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10574,0,0,0,0,0,0,0
