record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-07-28 06:25:01,40,6566,44,0,1,6761,6,0,1,0,0,0,254,191,0,0,78,28,0,0,70,7958,5,0,0,44,307,0,0
2025-07-28 06:55:01,65,10666,7,0,0,10950,9,21,0,0,0,0,167,122,0,0,43,10,0,0,282,12419,11,0,0,7,391,2,0
