record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-07-27 09:51:29,0,485,4,0,0,660,0,0,0,0,0,0,43,21,0,0,10,8,0,0,382,685,0,0,0,4,45,0,1087
2025-07-27 10:51:30,0,1890,2,0,1,2572,0,1,0,0,0,0,45,21,0,0,6,4,0,0,1443,2686,3,0,0,2,149,0,0
2025-07-27 11:21:30,0,2818,0,0,0,3907,0,0,0,0,0,0,38,0,0,0,3,0,0,0,2082,4010,3,0,0,0,205,0,0
2025-07-27 11:51:30,0,1954,2,0,0,2406,0,0,0,0,0,0,22,1,0,0,7,0,0,0,1283,2426,4,0,0,2,68,0,260
2025-07-27 12:51:30,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,4,0,252
2025-07-27 13:51:30,37,405,5,0,1,495,86,8,0,0,0,0,126,91,0,0,25,8,0,0,194,731,0,0,0,5,75,0,297
2025-07-27 14:21:32,0,3757,0,0,0,4258,0,0,0,0,0,0,33,0,0,0,4,0,0,0,2133,4282,9,0,0,0,0,0,0
2025-07-27 14:51:32,0,3778,0,0,1,4245,0,0,0,0,0,0,46,1,0,0,7,0,0,0,2126,4255,8,0,0,0,0,0,0
2025-07-27 15:21:32,0,16297,2,0,2,18267,0,0,0,0,0,0,20,2,0,0,12,0,0,0,361,18958,1,0,0,2,1135,0,157
2025-07-27 23:21:32,0,778,2,0,1,887,0,0,0,0,0,0,37,23,0,0,5,4,0,0,461,930,1,0,0,2,80,0,0
2025-07-27 23:51:32,0,3233,0,0,0,3663,0,0,0,0,0,0,27,0,0,0,4,0,0,0,1811,3686,7,0,0,0,0,0,0
2025-07-28 00:21:32,0,1349,1,0,0,1575,7,0,0,0,0,0,35,8,0,0,10,2,0,0,772,1599,2,0,0,1,14,0,564
2025-07-28 00:51:32,9,8,3,0,0,10,8,0,0,0,0,0,24,16,0,0,7,6,0,0,1,48,0,0,0,3,65,0,494
2025-07-28 01:21:32,0,0,5,0,0,0,0,0,0,0,0,0,39,24,0,0,10,8,0,0,7,58,0,0,0,5,29,0,384
