record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-07-17 19:06:40,152,4429,35,0,0,4870,45,5,0,0,0,0,164,130,0,0,49,15,0,0,82,5452,6,0,0,35,138,1,0
2025-07-17 19:36:40,94,3243,5,0,0,3616,15,3,0,0,0,0,67,57,0,0,28,2,0,0,68,3899,4,0,0,5,72,0,0
2025-07-18 01:36:40,143,0,1,0,0,0,0,0,0,0,0,0,31,27,0,0,4,2,0,0,0,841,0,0,0,1,5,0,0
2025-07-18 02:06:40,181,8463,4,0,1,8822,1,0,0,0,0,0,83,75,0,0,17,6,0,5,265,10173,8,0,0,4,216,0,0
2025-07-18 02:36:40,527,4978,2,0,0,5129,3,0,0,0,0,0,44,37,0,0,10,4,0,0,69,5554,1,0,0,2,115,1,0
2025-07-18 03:06:40,625,72,1,0,0,84,7,3,0,0,0,0,51,40,6,6,19,2,0,0,0,321,0,0,0,1,9,0,0
2025-07-18 03:36:40,714,0,0,0,0,1,0,0,0,0,0,0,2,2,0,0,3,0,0,0,0,22,0,0,0,0,2,0,0
2025-07-18 04:06:40,720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-18 04:36:40,720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-18 05:06:40,450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-18 05:36:40,632,0,0,0,0,2,6,0,0,0,0,0,1,0,0,0,2,0,0,0,0,26,0,0,0,0,0,0,0
2025-07-18 06:06:40,720,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,10,0,0,0,0,0,0,0
2025-07-18 06:36:40,390,1788,3,0,1,1983,5,0,0,0,0,0,56,43,0,0,16,6,0,0,208,2117,3,0,0,3,52,0,0
2025-07-18 07:06:40,0,4046,1,0,0,3910,0,0,0,0,0,0,4,3,0,0,2,0,0,0,94,4257,2,0,0,1,29,0,0
2025-07-18 07:36:40,28,1104,2,0,0,1190,0,0,0,0,0,0,33,27,0,0,10,4,0,1,0,1544,0,0,0,2,8,0,0
2025-07-18 08:06:40,0,14012,0,0,0,16371,0,0,0,0,0,0,3,3,0,0,1,0,0,0,0,18585,0,0,0,0,362,0,0
2025-07-18 08:36:40,0,6931,0,0,0,8442,0,0,0,0,0,0,2,1,0,0,1,4,0,0,0,9573,0,0,0,0,225,0,0
2025-07-18 09:06:40,23,1364,1,0,0,1400,2,0,0,0,0,0,14,7,1,0,9,2,0,0,0,1763,0,0,0,1,62,0,0
2025-07-18 09:36:40,172,546,7,0,1,736,94,1,0,0,0,0,97,74,3,5,30,12,0,0,406,1066,5,0,0,7,85,0,0
2025-07-18 10:06:40,18,3620,1,0,1,3696,126,5,1,0,0,0,77,64,1,1,12,2,0,0,0,4573,0,0,0,1,112,0,0
2025-07-18 11:06:40,460,4,1,0,0,21,16,0,0,0,0,0,50,43,0,0,25,5,0,0,0,5814,0,0,0,1,45,0,0
2025-07-18 11:36:40,786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-18 12:06:40,478,232,0,0,0,291,108,1,0,0,0,0,29,20,1,0,9,0,0,17,19,674,0,0,0,0,34,0,0
2025-07-18 12:36:40,159,204,0,0,0,100,9,0,0,0,0,0,1,1,0,0,1,0,0,0,25,315,0,0,0,0,2,0,0
2025-07-18 13:06:40,470,64,0,0,0,82,60,0,0,0,0,0,10,5,0,0,2,0,0,0,1,206,0,0,0,0,11,0,0
2025-07-18 13:36:48,53,0,1,0,0,4,0,0,0,0,0,0,5,3,0,0,6,6,0,0,0,4,0,0,0,1,2,0,0
2025-07-18 14:06:48,421,17,1,0,0,21,37,0,0,0,0,0,6,3,0,0,3,2,0,0,0,66,0,0,0,1,24,0,0
2025-07-18 14:36:48,673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-18 15:06:48,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-18 15:36:48,526,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0
2025-07-18 16:06:48,410,70,1,0,0,108,71,0,0,0,0,0,8,5,0,0,3,2,0,0,0,232,0,0,0,1,36,0,0
2025-07-18 17:06:48,28,961,4,0,0,1357,0,0,0,0,0,0,46,30,0,0,9,2,0,1,810,1472,7,0,0,4,91,0,0
2025-07-18 17:36:48,275,47,0,0,0,36,14,0,0,0,0,0,8,5,0,0,9,0,0,29,1,109,0,0,0,0,8,0,0
2025-07-18 18:06:48,224,4,0,0,0,6,1,0,0,0,0,0,10,5,24,3,1,0,0,7,0,46,0,0,0,0,22,0,0
2025-07-18 18:36:48,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-18 19:07:10,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-18 19:37:10,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-18 20:07:10,141,129,1,0,0,197,70,0,0,0,0,0,4,1,0,0,3,2,0,0,8,447,0,0,0,1,1,0,0
2025-07-19 04:53:45,5,3322,3,0,0,3373,1,3,0,0,0,0,126,110,0,0,24,6,0,0,5,4411,0,0,0,3,51,1,0
2025-07-19 05:23:44,0,5546,1,0,0,5591,0,0,0,0,0,0,2,1,0,0,3,0,0,0,0,8566,0,0,0,1,7,0,0
2025-07-19 06:16:21,615,1211,2,0,0,1299,22,0,0,0,0,0,30,23,0,0,14,4,0,30,1,31143,0,1,0,2,58,0,0
2025-07-19 06:46:21,593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36000,0,0,0,0,0,0,0
2025-07-19 07:16:21,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36000,0,0,0,0,0,0,0
2025-07-19 07:46:21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36000,0,0,0,0,0,0,0
2025-07-19 08:16:21,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36000,0,0,0,0,0,0,0
2025-07-19 08:46:21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36000,0,0,0,0,0,0,0
2025-07-19 09:16:21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36000,0,0,0,0,0,0,0
2025-07-19 09:46:21,410,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,16202,0,0,0,0,0,0,0
