record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-08-11 14:38:35,16,15820,34,0,0,15908,1,18,0,0,0,0,195,166,0,0,63,18,0,0,0,19434,0,0,0,34,467,0,0
2025-08-11 15:08:35,243,6567,7,0,1,6606,5,0,0,0,0,0,243,218,0,0,64,12,0,4,0,8482,0,0,0,7,245,2,56
2025-08-11 15:38:41,95,3609,5,0,1,3730,119,0,0,0,0,0,255,228,13,1,75,8,0,6,83,4412,6,0,0,5,243,27,0
2025-08-11 16:08:41,68,864,10,0,1,1229,3,0,0,0,0,0,191,158,3,0,75,18,0,3,733,1525,19,0,0,10,129,1,0
2025-08-11 16:38:44,4,9731,11,0,2,10141,35,0,0,0,0,0,126,97,0,0,61,12,0,2,425,11942,6,0,0,11,375,0,0
2025-08-11 17:08:46,16,1967,12,0,0,2161,164,0,6,0,0,0,206,170,0,0,60,14,0,1,482,2822,10,0,0,12,202,0,0
2025-08-12 12:48:55,13,12,2,0,1,25,3969,0,0,0,0,0,58,49,0,0,14,7,0,0,0,4349,0,1,0,2,230,0,447
