record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-07-09 14:00:00,0,3361,7,0,32,3849,0,0,0,0,0,0,154,115,0,0,44,6,0,1,113,4183,8,0,0,7,377,0,0
2025-07-14 07:42:53,0,2586,6,0,1,6339,0,0,0,0,0,0,50,30,0,0,28,2,0,7,601,6599,17,0,0,6,464,0,0
2025-07-14 08:15:06,0,4276,2,0,21,11434,0,0,0,0,0,0,56,26,0,0,9,0,0,0,600,11785,9,0,0,2,1050,0,0
2025-07-14 13:17:12,4,1183,4,0,37,1772,0,5,0,0,0,0,85,60,0,0,17,2,0,7,851,1931,8,0,0,4,69,0,0
2025-07-14 13:49:30,0,5702,5,0,14,17781,0,0,10,0,0,0,60,39,0,0,31,0,0,0,358,20025,3,0,0,5,1579,0,0
2025-07-14 14:19:30,0,1452,0,0,0,2195,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2330,0,0,0,0,73,0,0
2025-07-14 14:49:30,0,1701,0,0,0,1972,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,2224,0,0,0,0,48,0,0
2025-07-16 08:54:46,0,6743,6,0,16,18691,0,0,3,0,0,0,23,16,0,0,17,22,0,8,0,20572,0,0,0,6,1802,0,0
2025-07-16 09:25:13,0,9132,0,0,0,9052,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,9096,0,0,0,0,17,0,0
2025-07-17 17:39:26,0,5432,3,0,10,7156,0,0,0,0,0,0,38,27,0,0,11,2,0,0,0,7258,0,0,0,3,284,0,0
2025-07-17 18:09:26,0,14971,0,0,0,15038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15038,0,0,0,0,0,0,0
2025-07-17 18:39:26,0,12435,0,0,0,14839,0,0,0,0,0,0,4,4,0,0,4,0,0,0,0,14939,0,0,0,0,326,0,0
2025-07-17 19:09:26,0,16661,0,0,0,16698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16698,0,0,0,0,0,0,0
2025-07-17 19:39:26,0,15678,0,0,0,15738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15738,0,0,0,0,0,0,0
2025-07-17 20:09:26,0,15444,0,0,0,15488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15488,0,0,0,0,0,0,0
2025-07-17 20:39:26,0,11021,0,0,0,11066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11066,0,0,0,0,0,0,0
2025-07-17 21:09:26,0,1972,0,0,0,1970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1970,0,0,0,0,0,0,0
2025-07-17 21:39:26,0,14041,0,0,0,14097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14097,0,0,0,0,0,0,0
2025-07-17 22:09:26,0,13986,0,0,0,14040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14040,0,0,0,0,0,0,0
2025-07-17 22:39:26,0,12225,0,0,0,12256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12256,0,0,0,0,0,0,0
2025-07-17 23:09:26,0,15047,0,0,0,15102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15102,0,0,0,0,0,0,0
2025-07-17 23:39:26,0,14163,0,0,0,14225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14225,0,0,0,0,0,0,0
2025-07-18 00:09:26,0,14051,0,0,0,14118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14118,0,0,0,0,0,0,0
