record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-08-14 07:21:23,42,10945,22,0,8,11107,3,1,0,0,0,0,144,104,0,0,55,21,0,0,0,12410,0,1,0,22,288,0,0
2025-08-14 07:51:26,45,13111,8,0,1,13236,8,0,0,0,0,0,113,77,0,0,39,12,0,0,11,15299,1,0,0,8,163,0,0
2025-08-14 08:21:26,350,2759,9,0,0,2938,0,0,0,0,0,0,149,121,0,0,68,12,0,0,201,3578,11,0,0,9,69,0,0
2025-08-14 08:51:29,195,5471,7,0,7,5752,10,0,0,0,0,0,83,57,0,0,49,12,0,2,407,6457,9,0,0,7,94,0,0
2025-08-14 09:22:45,308,6319,9,0,3,6797,0,0,0,0,0,0,108,86,0,0,55,11,0,0,448,7419,7,0,0,9,98,0,0
2025-08-14 09:59:20,290,20023,7,0,5,20346,0,0,0,0,0,0,70,41,0,0,56,14,0,0,0,22265,0,0,0,7,231,0,0
2025-08-14 10:31:12,308,10277,7,0,0,10985,0,0,0,0,0,0,78,58,0,0,48,10,0,0,303,13633,7,0,0,7,238,0,0
2025-08-14 11:01:54,18,7154,7,0,1,8010,0,0,0,0,0,0,48,30,0,0,35,2,0,0,1022,8621,11,0,0,7,252,0,0
2025-08-14 11:33:16,458,412,9,0,3,568,3,6,0,0,0,0,121,101,0,0,54,16,0,1,341,621,3,0,0,9,57,0,0
2025-08-14 12:04:31,355,3538,6,0,1,3905,0,0,0,0,0,0,37,25,0,0,32,4,0,0,375,4556,2,0,0,6,102,0,0
2025-08-14 12:36:31,138,7551,4,0,0,8532,0,0,0,0,0,0,49,40,0,0,24,2,0,1,312,10819,2,0,0,4,278,0,6
2025-08-14 13:08:44,288,11023,2,0,0,11596,0,0,0,0,0,0,42,30,0,0,22,2,0,0,218,13332,1,0,0,2,192,0,0
2025-08-14 13:40:24,0,14823,4,0,4,15824,0,0,0,0,0,0,41,29,0,0,20,4,0,0,401,19767,3,0,0,4,470,0,0
2025-08-14 14:36:15,0,0,1,0,0,0,0,0,0,0,0,0,6,2,0,0,3,2,0,0,0,1,0,1,0,1,37,0,346
2025-08-14 15:06:19,242,11376,8,0,6,11990,14,2,3,0,0,0,96,77,0,0,24,8,0,3,108,12956,1,0,0,8,310,3,0
2025-08-14 15:36:24,56,3859,4,0,0,4690,0,0,0,0,0,0,134,122,0,0,7,4,0,0,1546,4999,7,0,0,4,242,0,0
2025-08-14 16:06:24,0,8201,2,0,0,9092,0,0,0,0,0,0,8,7,0,0,2,0,0,0,164,9994,1,0,0,2,133,0,812
2025-08-15 00:09:08,0,10976,2,0,2,11640,0,0,0,0,0,0,53,50,0,0,17,0,0,0,0,14001,0,0,0,2,299,0,0
2025-08-15 00:39:08,0,18622,11,0,3,19757,0,0,28,1,0,0,40,27,0,0,11,12,2,0,432,22493,2,0,2,11,643,0,0
2025-08-15 01:09:08,0,7948,6,0,6,8639,0,0,0,0,0,0,53,36,0,0,26,0,0,0,943,9610,3,0,0,6,292,0,0
2025-08-15 01:39:08,3,1653,3,0,19,2355,0,0,0,0,0,0,43,32,0,0,25,0,0,1,1246,2516,4,0,0,3,135,0,0
2025-08-15 02:09:08,4,1815,6,0,16,2756,0,0,0,0,0,0,76,59,0,0,24,0,0,0,915,3539,3,0,0,6,147,0,0
2025-08-15 02:39:08,1,1034,12,0,10,1290,2,0,0,0,0,0,173,157,0,0,21,2,0,0,0,2177,0,0,0,12,100,0,0
2025-08-15 03:09:08,0,299,2,0,0,416,0,0,0,0,0,0,27,18,0,0,4,2,0,0,0,625,0,0,0,2,10,0,1146
2025-08-15 04:44:48,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,0,0,0,0,0,0,0,0,2,0,1489
2025-08-15 06:14:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175
2025-08-15 07:14:48,0,927,1,0,0,2864,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,4182,0,0,0,1,297,0,691
2025-08-15 08:14:48,0,269,0,0,0,867,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,1310,0,0,0,0,97,0,0
2025-08-15 08:44:48,0,777,0,0,0,2710,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,3871,0,0,0,0,291,0,990
2025-08-15 10:45:31,0,1183,1,0,0,2226,0,0,0,0,0,0,18,15,0,0,9,0,0,0,513,2778,2,0,0,1,162,0,0
2025-08-16 01:08:48,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,1,0,0,1476
