record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-08-09 17:15:34,1,12080,27,0,0,19159,0,0,0,0,0,0,242,241,0,0,3,4,0,0,0,32404,1,0,0,27,489,0,0
2025-08-09 17:45:34,0,11389,0,0,0,17249,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,28537,0,0,0,0,274,0,0
2025-08-09 19:08:36,0,7854,0,0,0,11025,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,15424,0,0,0,0,4,0,0
2025-08-09 19:38:36,0,7982,0,0,0,11070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14955,0,0,0,0,0,0,0
2025-08-09 20:08:36,0,8575,0,0,0,11766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16118,0,0,0,0,0,0,0
2025-08-09 20:38:36,0,8057,0,0,0,11098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15072,0,0,0,0,0,0,0
2025-08-09 21:08:36,0,9004,0,0,0,12025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16327,0,0,0,0,0,0,0
2025-08-09 21:38:36,0,8948,0,0,0,12110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16591,0,0,0,0,0,0,0
2025-08-09 22:08:36,0,8838,0,0,0,12044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16477,0,0,0,0,0,0,0
2025-08-09 22:38:36,0,8836,0,0,0,12151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16479,0,0,0,0,0,0,0
2025-08-09 23:08:36,0,10977,0,0,0,14566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19173,0,0,0,0,0,0,0
2025-08-09 23:38:36,0,9724,0,0,0,13235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17743,0,0,0,0,0,0,0
2025-08-10 00:08:36,0,9793,0,0,0,13337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17684,0,0,0,0,0,0,0
2025-08-10 00:38:36,0,10177,0,0,0,13807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18499,0,0,0,0,0,0,0
2025-08-10 01:08:36,0,9243,0,0,0,13132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17567,0,0,0,0,0,0,0
2025-08-10 01:38:36,0,8986,0,0,0,12911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17129,0,0,0,0,0,0,0
2025-08-10 18:03:03,0,8191,0,0,0,11139,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,15313,0,0,0,0,0,0,0
2025-08-10 18:33:03,0,10023,0,0,0,13239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17833,0,0,0,0,0,0,0
2025-08-10 19:29:49,0,8406,0,0,0,11385,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,15544,0,1,0,0,0,0,0
2025-08-10 19:59:49,0,9323,0,0,0,12408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16544,0,0,0,0,0,0,0
2025-08-10 20:29:49,0,8876,0,0,0,11987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16198,0,0,0,0,0,0,0
2025-08-10 20:59:49,0,9859,0,0,0,12954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17464,0,0,0,0,0,0,0
2025-08-10 21:29:49,0,9180,0,0,0,12387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16842,0,0,0,0,0,0,0
2025-08-10 21:59:49,0,8760,0,0,0,11950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16163,0,0,0,0,0,0,0
2025-08-10 22:29:49,0,8570,0,0,0,12023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16471,0,0,0,0,0,0,0
2025-08-10 23:44:28,0,8775,0,0,0,12195,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,17157,0,0,0,0,0,0,0
