record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-07-25 16:25:39,0,6096,0,0,0,20177,0,0,0,0,0,0,303,298,0,0,2,2,0,0,0,20575,0,1,0,0,1751,0,0
2025-07-25 17:34:57,0,519,0,0,0,830,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,830,0,1,0,0,0,0,104
2025-07-25 18:27:21,0,712,0,0,0,1096,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,1096,0,1,0,0,0,0,0
2025-07-25 18:57:22,0,698,0,0,0,1084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1084,0,0,0,0,0,0,0
2025-07-25 19:27:21,0,703,0,0,0,1097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1097,0,0,0,0,0,0,0
2025-07-25 19:57:21,0,695,0,0,0,1089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1089,0,0,0,0,0,0,0
2025-07-25 20:27:21,0,701,0,0,0,1074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1074,0,0,0,0,0,0,0
2025-07-26 06:01:03,0,802,4,0,0,2578,0,0,0,0,0,0,23,16,0,0,18,6,0,0,0,2785,0,1,0,4,215,0,199
2025-07-26 06:31:03,0,896,0,0,0,902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,902,0,0,0,0,0,0,0
2025-07-26 07:01:03,0,716,0,0,0,876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,876,0,0,0,0,0,0,0
2025-07-26 07:31:03,0,432,0,0,0,827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,827,0,0,0,0,0,0,0
2025-07-26 08:30:54,566,759,3,0,0,2117,17,0,11,0,0,0,75,66,0,0,21,9,0,0,0,2763,0,1,0,3,256,0,814
2025-07-26 09:00:54,0,1203,0,0,0,3205,0,0,50,0,0,0,3,2,0,0,1,0,0,0,0,3701,0,0,0,0,183,0,0
2025-07-26 10:04:29,0,691,0,0,0,1019,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,1019,0,1,0,0,0,0,0
2025-07-26 11:11:15,0,1302,0,0,0,3304,0,0,0,0,0,0,2,0,0,0,2,4,0,0,0,3444,0,1,0,0,183,0,0
2025-07-26 11:41:15,0,886,0,0,0,1745,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1745,0,0,0,0,0,0,0
2025-07-26 13:44:04,0,814,1,0,0,1814,0,0,0,0,0,0,14,8,0,0,8,2,0,0,0,1879,0,1,0,1,45,0,0
2025-07-26 14:14:04,0,843,0,0,0,1770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1770,0,0,0,0,0,0,0
2025-07-26 14:44:04,0,846,0,0,0,1775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1775,0,0,0,0,0,0,0
2025-07-26 15:14:04,0,846,0,0,0,1752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1752,0,0,0,0,0,0,0
2025-07-26 15:44:04,0,830,0,0,0,1787,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1787,0,0,0,0,0,0,0
2025-07-26 18:47:52,0,683,0,0,0,1106,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,1106,0,1,0,0,0,0,0
2025-07-26 19:48:06,0,736,0,0,0,1106,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,1106,0,1,0,0,0,0,0
2025-07-26 20:18:06,0,712,0,0,0,1108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1108,0,0,0,0,0,0,0
2025-07-26 20:48:06,0,708,0,0,0,1107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1107,0,0,0,0,0,0,0
2025-07-27 05:50:06,0,688,0,0,0,1106,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,1106,0,1,0,0,0,0,0
2025-07-27 12:28:15,0,504,0,0,0,1219,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,1219,0,0,0,0,0,0,0
2025-07-27 13:25:00,0,603,0,0,0,1323,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,1323,0,1,0,0,0,0,0
2025-07-27 13:55:00,0,753,0,0,0,1972,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1986,0,0,0,0,55,0,0
2025-07-27 16:17:26,0,600,0,0,0,1323,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,1323,0,1,0,0,0,0,0
2025-07-27 17:03:55,0,618,0,0,0,1323,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,1323,0,1,0,0,0,0,0
2025-07-28 06:00:00,0,1987,1,0,0,7852,0,0,0,0,0,0,116,115,0,0,3,2,0,0,0,7979,0,1,0,1,437,0,0
2025-07-28 17:26:37,0,844,0,0,0,1742,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,1742,0,1,0,0,0,0,0
