record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-08-01 16:07:56,97,108,11,0,0,134,254,0,1,0,0,0,108,63,3,2,31,4,0,3,0,478,0,0,0,11,251,12,0
2025-08-01 16:37:56,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,4,0,0,0,0,6,0,659
2025-08-01 17:07:56,53,97,3,0,0,116,6,0,0,0,0,0,35,23,0,2,6,4,0,9,0,200,0,0,0,3,76,5,0
2025-08-01 17:37:56,63,71,8,0,0,84,232,2,0,0,0,0,81,50,2,0,16,2,0,2,0,416,0,0,0,8,232,29,79
2025-08-01 18:07:56,0,0,7,0,1,1,0,0,0,0,0,0,32,23,0,0,19,10,0,0,0,15,0,0,0,7,86,0,998
2025-08-01 18:37:56,8,78,3,0,0,92,34,1,0,0,0,0,91,70,5,7,14,4,0,0,0,182,0,0,0,3,79,4,619
2025-08-01 19:07:56,0,0,2,0,0,0,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,0,0,0,0,2,9,0,1128
2025-08-01 19:37:56,4,3,2,0,0,4,49,0,0,0,0,0,8,6,0,0,5,0,0,1,0,69,0,0,0,2,39,6,441
2025-08-01 20:07:56,7,6,0,0,0,7,23,0,0,0,0,0,4,2,3,2,0,0,0,2,0,39,0,0,0,0,0,0,485
2025-08-01 20:37:56,5,2,0,0,0,3,26,0,0,0,0,0,13,10,1,1,0,0,0,3,0,48,0,0,0,0,16,0,1085
2025-08-01 21:07:56,92,112,6,0,0,137,484,0,0,0,0,0,46,40,9,8,17,0,0,0,0,697,0,0,0,6,99,0,776
2025-08-01 21:37:56,122,208,13,0,0,232,1022,0,4,0,0,0,103,78,13,15,32,0,0,0,0,1631,0,0,0,13,285,4,0
2025-08-01 22:07:56,30,47,7,0,0,203,63,0,48,1,0,0,88,62,6,4,23,8,0,2,7,385,1,0,0,7,130,8,69
2025-08-02 13:13:55,22,28,15,0,0,36,234,0,34,1,0,0,52,35,4,4,31,8,0,0,5,318,2,0,0,15,203,1,0
2025-08-02 13:44:25,19,25,0,0,1,37,102,0,470,1,0,0,91,62,0,0,15,0,0,1,6,250,0,0,0,0,109,29,0
2025-08-02 14:14:25,11,23,0,0,0,27,30,0,749,1,0,0,35,22,2,3,4,0,0,1,2,105,2,0,0,0,33,10,49
2025-08-02 14:44:25,1,1,0,0,0,1,3,0,156,1,0,0,7,4,0,0,2,0,0,0,0,6,0,0,0,0,4,3,775
2025-08-02 16:08:46,6,2233,6,0,0,6388,19,0,4949,1,0,0,75,57,0,0,21,8,0,0,6,9142,4,1,0,6,965,12,0
2025-08-02 16:57:12,0,0,0,0,0,0,0,0,10083,1,0,0,3,2,0,0,2,2,0,0,0,6,0,1,0,0,8,0,847
2025-08-02 17:27:12,0,0,4,0,0,0,0,0,8727,1,0,0,24,19,0,0,10,4,0,0,3,24,5,0,0,4,42,0,112
2025-08-02 17:57:12,0,0,0,0,0,0,0,0,9138,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-08-02 18:27:12,0,0,0,0,0,0,0,0,9338,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
