record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-07-02 00:09:32,0,77313,4,0,0,77313,0,0,0,0,0,0,29,23,0,0,9,10,0,1,0,77806,0,0,0,4,2691,0,0
2025-07-02 01:17:36,0,81390,0,0,0,81390,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,81745,0,0,0,0,2694,0,0
