record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-07-23 19:18:42,28,4187,37,0,0,4752,9,9,12,0,0,0,214,154,0,0,84,21,0,2,392,5450,18,0,0,37,211,0,0
2025-07-23 19:48:41,5,7909,6,0,0,8842,21,0,2,0,0,0,237,204,0,0,37,4,0,2,447,9923,9,0,0,6,352,0,0
2025-07-23 20:23:35,3,16002,4,0,0,16608,0,0,0,0,0,0,95,41,0,0,24,2,0,5,429,18302,5,1,0,4,467,0,0
2025-07-23 20:53:35,6,8988,1,0,3,9959,0,0,0,0,0,0,137,88,0,0,13,0,0,5,486,11435,4,0,0,1,326,0,0
2025-07-23 21:23:35,3,15732,2,0,1,17591,0,0,0,0,0,0,87,66,0,0,9,0,0,6,387,20213,2,0,0,2,550,0,0
2025-07-23 21:53:35,4,9062,6,0,0,10284,3,0,1,0,0,0,211,172,0,0,29,2,0,3,1018,11560,12,0,0,6,447,0,0
2025-07-23 22:23:35,3,2699,8,0,0,7562,0,0,0,0,0,0,107,75,0,0,29,10,0,1,480,7859,5,0,0,8,467,0,0
2025-07-23 22:53:35,2,2863,18,0,2,6821,0,0,15,0,0,0,226,161,0,0,64,17,0,3,877,7444,14,0,0,18,609,0,0
2025-07-23 23:23:35,9,5344,12,0,3,15484,7,0,0,0,0,0,147,97,0,0,60,12,0,0,95,16541,3,0,0,12,1418,0,0
2025-07-23 23:53:35,0,95,2,0,3,140,0,0,0,0,0,0,12,7,0,0,5,0,0,2,37,163,1,0,0,2,40,0,0
2025-07-24 00:23:35,10,5872,8,0,0,16094,2,0,0,0,0,0,112,80,0,0,42,12,0,6,246,17086,7,0,0,8,1537,0,0
2025-07-24 00:53:35,4,5145,3,0,1,14106,0,0,0,0,0,0,83,69,0,0,17,0,0,4,423,14993,10,0,0,3,1248,0,0
2025-07-24 01:23:35,0,3508,3,0,0,9812,0,0,0,0,0,0,27,12,0,0,8,0,0,2,166,10289,4,0,0,3,915,0,0
2025-07-24 01:53:35,5,3219,4,0,0,6033,3,0,3,0,0,0,36,15,0,0,18,4,0,0,199,7065,3,0,0,4,339,0,0
2025-07-24 02:23:35,0,1835,0,0,0,4493,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4697,0,0,0,0,254,0,0
2025-07-24 02:53:35,0,975,0,0,0,1620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1620,0,0,0,0,0,0,0
2025-07-24 03:23:35,0,996,0,0,0,1657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657,0,0,0,0,0,0,0
2025-07-24 03:53:35,0,972,0,0,0,1629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1629,0,0,0,0,0,0,0
2025-07-24 04:23:35,0,994,0,0,0,1642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1642,0,0,0,0,0,0,0
2025-07-24 04:53:35,0,938,0,0,0,1563,0,0,285,0,0,0,0,0,0,0,0,0,0,0,0,1861,0,0,0,0,0,0,0
2025-07-24 05:23:35,0,1031,0,0,0,1679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1679,0,0,0,0,0,0,0
2025-07-24 05:53:35,0,1046,0,0,0,1696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1696,0,0,0,0,0,0,0
2025-07-24 06:23:35,0,1079,0,0,0,1706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1706,0,0,0,0,0,0,0
2025-07-24 06:53:35,0,1207,0,0,0,1853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1853,0,0,0,0,0,0,0
2025-07-24 07:23:35,0,2693,7,0,2,3417,0,0,0,0,0,0,24,15,0,0,15,4,0,1,314,3486,5,0,0,7,163,0,0
2025-07-24 07:53:35,1,2125,3,0,0,3073,0,0,1,0,0,0,35,23,0,0,13,4,0,1,336,3131,4,0,0,3,207,0,0
2025-07-24 08:23:35,9,3434,19,0,2,5363,0,0,0,0,0,0,133,93,0,0,50,16,0,28,709,6015,9,0,0,19,552,0,0
2025-07-24 08:53:35,1,13886,3,0,0,21715,0,0,0,0,0,0,122,111,0,0,19,4,0,0,0,23475,0,0,0,3,2023,0,0
2025-07-24 09:23:35,0,1895,0,0,0,3759,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4058,0,0,0,0,193,0,0
2025-07-24 09:53:35,0,1045,2,0,0,2573,0,0,2,0,0,0,36,27,0,0,7,4,0,1,0,2662,0,0,0,2,57,0,0
2025-07-24 10:23:35,1,1414,6,0,1,2710,0,0,1,0,0,0,47,33,0,0,20,8,0,3,0,3442,0,0,0,6,310,0,0
2025-07-24 10:53:35,4,2239,12,0,3,3386,2,0,0,0,0,0,303,252,0,0,49,12,0,6,682,3855,25,0,0,12,391,0,0
2025-07-24 11:23:35,0,6142,0,0,0,15714,0,0,0,0,0,0,30,15,0,0,17,1,0,0,0,20177,0,0,0,0,1642,0,0
2025-07-24 11:53:47,10,3668,2,0,0,8643,14,0,0,0,0,0,47,32,0,0,18,10,0,0,0,10645,0,0,0,2,848,6,0
2025-07-24 12:23:47,0,1746,0,0,2,4895,0,0,0,0,0,0,11,1,0,0,2,0,0,0,0,6167,0,0,0,0,521,0,0
2025-07-24 12:54:03,0,931,0,0,1,2907,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3738,0,0,0,0,301,0,0
2025-07-24 14:16:54,0,328,2,0,2,589,0,0,0,0,0,0,7,3,0,0,5,6,0,0,0,622,0,1,0,2,61,0,393
2025-07-24 15:16:54,2,1094,0,0,0,1993,0,0,0,0,0,0,1,0,0,0,0,6,0,0,0,2218,0,0,0,0,199,0,1014
2025-07-24 15:46:54,0,159,0,0,0,288,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,289,0,0,0,0,28,0,114
2025-07-24 16:16:54,0,527,0,0,0,710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,919,0,0,0,0,81,0,430
2025-07-24 16:46:54,0,1647,0,0,0,1883,0,0,0,0,0,0,4,0,0,0,1,0,0,0,0,2466,0,0,0,0,276,0,248
2025-07-24 18:47:56,2,1504,3,0,0,1832,2,0,0,0,0,0,36,23,0,0,14,6,0,1,0,1989,0,0,0,3,133,0,0
2025-07-24 19:17:56,0,1730,0,0,0,1900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1900,0,0,0,0,0,0,0
