record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-08-04 13:55:33,0,0,27,0,0,0,0,0,0,0,0,0,1,0,0,0,2,6,0,0,0,0,0,0,0,27,1,0,1393
2025-08-04 16:11:08,16,22,4,0,1,34,42,2,0,0,0,0,64,60,3,3,21,6,0,2,0,108,0,1,0,4,19,9,856
2025-08-05 01:46:39,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1195
2025-08-05 02:18:08,1,0,0,0,0,0,13,0,0,0,0,0,4,4,0,0,3,0,0,1,0,16,0,0,0,0,10,0,675
2025-08-05 09:44:10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1498
2025-08-05 11:47:15,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,1499
2025-08-05 16:19:09,12,17,3,0,0,27,11,0,0,0,0,0,20,18,0,0,12,6,0,5,0,52,0,0,0,3,26,0,945
2025-08-06 16:48:10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1498
2025-08-08 08:31:58,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,1213
2025-08-08 09:01:58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,859
2025-08-08 14:04:16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,1197
2025-08-09 02:23:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1498
2025-08-09 05:23:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,690
2025-08-09 07:20:26,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,1493
2025-08-09 09:50:26,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,573
2025-08-13 15:43:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1499
2025-08-14 03:13:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,724
2025-08-14 04:13:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209
2025-08-14 04:43:45,231,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,563
