record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-07-26 04:47:35,66,8984,32,0,0,9227,17,0,1,0,0,0,131,107,0,0,31,9,0,0,0,10149,0,0,0,32,271,0,0
2025-07-26 05:17:35,7,4158,2,0,0,4710,0,0,0,0,0,0,85,65,0,0,24,0,0,7,740,5068,23,0,0,2,135,0,0
2025-07-26 05:47:35,11,7108,5,0,0,7723,0,0,0,0,0,0,155,128,0,0,31,0,0,11,617,8059,7,0,0,5,200,0,0
2025-07-26 06:17:35,6,1689,2,0,0,2522,0,0,0,0,0,0,168,158,0,0,9,0,0,4,1373,2656,11,0,0,2,84,0,0
2025-07-26 06:47:35,1,1648,2,0,0,2266,0,0,0,0,0,0,80,59,0,0,11,0,0,10,1309,2403,6,0,0,2,168,0,0
2025-07-26 07:17:35,6,10780,2,0,0,11378,0,0,0,0,0,0,80,36,0,0,20,0,0,29,319,12469,2,0,0,2,316,0,0
2025-07-26 07:47:35,41,670,5,0,0,984,30,7,5,0,0,0,218,171,2,0,21,8,0,4,606,1108,2,0,0,5,66,3,0
2025-07-26 08:17:35,1,5826,2,0,0,6755,0,0,0,0,0,0,65,37,0,0,14,0,0,1,584,7391,2,0,0,2,167,0,0
2025-07-26 08:47:35,0,1854,0,0,0,2026,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,2342,0,0,0,0,42,0,1320
2025-07-26 09:17:35,0,517,1,0,0,590,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,727,0,0,0,1,34,0,0
2025-07-26 10:17:35,0,476,2,0,0,640,0,0,0,0,0,0,25,16,0,0,6,4,0,0,375,690,2,0,0,2,8,0,0
2025-07-26 10:47:35,0,4812,5,0,0,5585,0,0,0,0,0,0,56,36,0,0,18,0,0,0,578,6221,2,0,0,5,128,0,0
2025-07-26 11:17:35,1,13143,4,0,0,16401,0,0,0,0,0,0,86,27,0,0,30,4,0,1,598,17532,2,0,0,4,450,0,0
2025-07-26 11:47:35,5,17397,5,0,2,19771,0,0,0,0,0,0,156,79,0,0,37,4,0,1,240,21162,1,0,0,5,500,0,0
2025-07-26 12:17:35,0,17432,1,0,0,21095,2,0,0,0,0,0,78,10,0,0,32,0,0,0,6,22542,0,0,0,1,649,0,0
2025-07-26 12:47:42,1,363,0,0,0,512,0,0,0,0,0,0,20,10,0,0,1,0,0,1,332,541,1,0,0,0,36,0,645
2025-07-26 13:17:42,1,628,1,0,0,812,0,0,0,0,0,0,44,18,0,0,6,0,0,1,529,876,1,0,0,1,71,0,0
2025-07-26 13:47:42,36,317,7,0,0,543,17,4,5,0,0,0,102,73,3,2,28,9,0,12,0,774,0,0,0,7,242,3,192
2025-07-26 22:17:42,0,0,0,0,1,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,866
2025-07-26 23:40:43,0,5040,3,0,0,6247,0,0,0,0,0,0,41,10,0,0,20,2,0,0,0,6505,0,0,0,3,213,0,297
2025-07-27 00:10:43,0,2306,2,0,0,2779,0,0,0,0,0,0,17,7,0,0,10,0,0,0,299,2965,1,0,0,2,114,0,816
2025-07-27 02:30:46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,1493
2025-07-27 03:00:46,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114
2025-07-27 07:30:46,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,824
2025-07-27 17:00:49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,554
2025-07-27 21:22:11,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,1,2,0,0,0,0,0,0,0,0,5,0,1474
2025-07-27 23:22:11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,741
2025-07-28 01:52:11,0,0,0,0,0,0,0,0,0,0,0,0,6,7,0,0,7,0,0,0,0,0,0,0,0,0,1,0,387
2025-07-28 02:52:11,1,1108,2,0,0,1470,3,6,0,0,0,0,57,36,0,0,4,4,0,1,782,1558,3,0,0,2,135,3,0
