record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-07-22 20:20:37,1,0,1,0,0,0,0,0,0,0,0,0,11,11,0,0,3,0,0,3,0,17,0,0,0,1,14,0,0
2025-07-22 23:20:37,100,0,0,0,0,1,2,0,0,0,0,0,2,2,0,0,0,0,0,0,0,5,0,0,0,0,7,0,0
2025-07-23 04:50:40,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-23 05:20:40,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-23 05:50:40,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-23 06:20:40,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-23 06:50:40,90,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0
2025-07-23 07:20:40,34,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,39,0,36,0,0,0,0,0,0,0
2025-07-23 09:16:30,126,10,1,0,0,11,11,0,0,0,0,0,16,11,0,0,9,4,0,3,0,33,0,1,0,1,16,1,0
2025-07-23 09:46:30,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-23 10:16:30,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-23 14:32:53,4,6,0,0,0,11,6,0,0,0,0,0,21,20,0,0,5,5,0,0,0,39,0,0,0,0,8,0,0
2025-07-23 15:32:53,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2025-07-23 16:02:54,338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-23 17:02:53,246,1,0,0,0,2,1,0,0,0,0,0,26,24,0,0,0,0,0,0,0,37,0,0,0,0,0,1,0
2025-07-23 17:32:53,327,0,0,0,0,0,0,0,0,0,0,0,34,32,0,0,0,0,0,11,0,37,0,0,0,0,0,0,0
2025-07-23 18:02:53,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-23 19:02:54,13,5,0,0,0,20,15,0,0,0,0,0,13,9,0,0,3,0,0,2,0,37,0,0,0,0,4,0,0
2025-07-23 21:32:53,203,0,0,0,0,0,0,0,0,0,0,0,14,12,0,0,4,0,0,1,0,1,0,0,0,0,0,0,0
2025-07-23 22:10:21,193,0,1,0,0,0,0,0,0,0,0,0,4,2,0,0,3,4,0,0,0,0,0,1,0,1,2,0,0
2025-07-23 22:40:21,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-23 23:10:21,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-24 08:10:21,131,0,0,0,0,0,0,0,0,0,0,0,14,10,0,0,2,0,0,1,0,5,0,0,0,0,3,0,0
2025-07-24 14:42:28,316,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,1499
2025-07-24 15:12:29,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-24 17:51:14,406,0,0,0,0,1,0,0,0,0,0,0,10,9,0,0,2,2,0,1,0,5,0,0,0,0,4,0,1275
2025-07-24 22:21:14,505,0,0,0,0,0,0,0,0,0,0,0,12,7,0,0,0,0,0,24,0,9,0,0,0,0,0,0,954
2025-07-24 22:51:14,530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1270
2025-07-25 10:03:13,449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1498
2025-07-25 10:33:16,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2025-07-25 13:33:17,47,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,35,0,34,0,0,0,0,0,0,0
2025-07-25 14:03:16,393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-25 14:33:16,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-25 20:03:10,392,0,0,0,0,0,0,0,0,0,0,0,5,4,0,0,0,2,0,0,0,18,0,0,0,0,0,0,1264
2025-07-25 20:33:10,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-25 21:03:10,321,0,4,0,0,0,0,0,0,0,0,0,13,6,0,0,8,8,0,45,0,33,0,0,0,4,13,0,551
2025-07-25 21:33:10,352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-26 00:03:10,76,0,0,0,0,0,0,0,0,0,0,0,4,3,0,0,0,0,0,2,0,6,0,0,0,0,4,0,1205
2025-07-26 10:03:10,323,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,35,0,36,0,0,0,0,0,0,592
2025-07-26 10:33:10,356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-26 15:13:45,129,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,2,0,4,0,5,0,0,0,0,3,0,1455
2025-07-27 00:10:44,0,0,2,0,0,0,0,0,0,0,0,0,5,3,0,0,3,6,0,0,0,5,0,0,0,2,8,0,1416
2025-07-27 01:10:44,0,0,5,0,0,0,1,0,0,0,0,0,25,18,0,0,10,4,0,4,0,40,0,0,0,5,29,0,55
2025-07-27 19:24:42,14,4,4,0,0,9,24,0,0,0,0,0,29,23,0,0,10,6,0,32,1,167,0,0,0,4,44,0,503
2025-07-27 23:07:06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1489
2025-07-27 23:37:06,0,0,0,0,0,0,0,0,0,0,0,0,6,5,0,0,2,0,0,0,0,9,0,0,0,0,14,0,677
2025-07-28 09:22:59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1483
2025-07-28 18:18:14,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,1499
2025-07-28 22:33:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1461
2025-07-29 04:20:04,1,0,4,0,0,0,0,2,0,0,0,0,32,21,0,0,11,10,0,2,0,54,0,1,0,4,35,0,835
2025-07-29 08:11:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1461
2025-07-29 15:41:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,912
2025-07-30 01:59:42,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,1487
