record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-07-23 16:51:56,1,5169,6,0,0,5275,0,0,0,0,0,0,113,90,0,0,54,10,0,2,1,5850,0,1,0,6,118,0,0
2025-07-23 17:21:56,1,6710,8,0,0,7053,2,0,0,0,0,0,141,99,0,0,43,8,0,0,444,8066,18,0,0,8,220,0,0
2025-07-23 17:51:56,2,6536,6,0,1,7025,0,0,0,0,0,0,128,106,0,0,35,0,0,0,669,7740,11,0,0,6,192,0,0
2025-07-23 18:21:56,1,5277,10,0,0,7347,0,0,1,0,0,0,174,128,0,0,47,8,0,1,579,7926,5,0,0,10,266,0,0
2025-07-23 18:51:56,1,10391,11,0,0,11156,0,0,0,0,0,0,126,97,0,0,54,8,0,0,474,12118,4,0,0,11,298,0,0
2025-07-23 19:21:56,2,1796,9,0,1,5002,0,0,0,0,0,0,100,77,0,0,45,4,0,0,530,5230,4,0,0,9,320,0,0
2025-07-23 19:51:56,0,2897,6,0,0,7458,0,0,0,0,0,0,75,54,0,0,46,1,0,0,737,7759,4,0,0,6,585,0,0
2025-07-23 20:26:25,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-24 02:17:03,0,3069,3,0,0,7567,0,0,0,0,0,0,151,141,0,0,28,2,0,0,537,8013,3,0,0,3,777,0,0
2025-07-24 02:47:04,2,4978,2,0,0,13696,0,0,0,0,0,0,135,102,0,0,29,0,0,2,743,15381,3,0,0,2,1183,0,0
2025-07-24 03:17:03,3,3223,1,0,0,6883,0,0,0,0,0,0,29,16,0,0,20,0,0,3,557,8155,3,0,0,1,680,0,0
2025-07-24 03:47:03,0,5001,1,0,1,14321,0,0,0,0,0,0,21,7,0,0,12,0,0,0,0,16007,0,0,0,1,1426,0,0
2025-07-24 04:21:01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-24 06:04:17,0,3509,2,0,0,8238,0,0,1,0,0,0,37,19,0,0,33,2,0,0,827,8597,4,0,0,2,624,0,0
2025-07-24 06:34:17,1,8048,3,0,0,22135,1,0,0,0,0,0,29,17,0,0,18,4,0,0,179,24509,1,0,0,3,1943,0,0
2025-07-24 07:04:17,0,1521,1,0,1,2563,0,0,0,0,0,0,5,1,0,0,4,0,0,0,223,3539,1,0,0,1,18,0,0
2025-07-24 07:34:17,234,6647,5,0,0,16581,82,0,0,0,0,0,76,42,0,1,19,4,0,22,0,18935,0,0,0,5,1554,0,0
2025-07-24 08:04:17,36,7069,7,0,0,17185,84,0,0,0,0,0,159,134,0,0,38,12,0,5,0,19355,0,0,0,7,1741,0,0
2025-07-24 08:34:17,1,8506,3,0,0,24327,1,0,0,0,0,0,16,5,0,0,10,4,0,0,175,25091,1,0,0,3,1776,0,0
2025-07-24 09:28:02,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-24 16:44:04,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-25 06:35:49,0,4012,2,0,0,18659,0,0,0,0,0,0,21,12,0,0,10,4,0,0,0,18824,0,0,0,2,1536,0,0
2025-07-25 07:05:49,0,1520,0,0,0,1228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1277,0,0,0,0,16,0,0
2025-07-25 07:35:49,0,1370,0,0,0,1046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1046,0,0,0,0,1,0,0
2025-07-25 08:05:49,0,1445,4,0,0,1774,0,0,0,0,0,0,122,104,0,0,33,0,0,0,479,1980,4,0,0,4,128,0,0
2025-07-25 08:35:49,0,2725,1,0,0,2796,0,0,0,0,0,0,30,24,0,0,10,0,0,0,221,2855,2,0,0,1,113,0,0
2025-07-25 09:05:49,0,2654,0,0,0,1309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1309,0,0,0,0,6,0,0
2025-07-25 09:35:49,0,2868,0,0,0,2656,0,0,0,0,0,0,21,17,0,0,6,0,0,0,0,3150,0,0,0,0,172,0,0
2025-07-25 10:05:53,0,1853,3,0,1,5191,0,0,1,0,0,0,95,80,0,0,24,2,0,0,79,6508,0,0,0,3,516,0,0
2025-07-25 10:35:52,0,2147,0,0,0,6354,0,0,0,0,0,0,7,4,0,0,2,0,0,0,0,7497,0,0,0,0,490,0,0
