record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-07-17 17:52:50,44,501,14,0,0,573,10,0,3,0,0,0,196,166,0,0,92,15,0,0,76,777,6,0,0,14,122,0,0
2025-07-17 18:22:50,0,7991,10,0,2,8374,1,2,1,0,0,0,164,121,0,0,67,8,0,0,104,9572,5,0,0,10,143,1,0
2025-07-17 18:52:50,13,8258,6,0,0,8962,0,0,0,0,0,0,123,90,0,0,40,0,0,13,627,10061,13,0,0,6,87,0,0
2025-07-17 19:22:50,2,1021,3,0,1,1309,0,0,0,0,0,0,106,86,0,0,25,0,0,3,859,1418,10,0,0,3,62,0,0
2025-07-17 19:52:50,5,2917,11,0,1,3363,0,0,0,0,0,0,227,195,0,0,54,8,0,1,841,3764,6,0,0,11,143,0,0
2025-07-17 20:30:58,34,2663,10,0,2,3157,7,1,10,0,0,0,267,241,2,2,45,18,0,0,319,3774,2,1,0,10,89,1,0
2025-07-17 21:00:58,0,3427,3,0,0,3564,0,0,0,0,0,0,46,36,0,0,10,0,0,0,145,9870,1,0,0,3,58,0,0
2025-07-17 21:30:58,0,4057,0,0,0,4058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10328,0,0,0,0,0,0,0
2025-07-17 22:00:59,0,3680,2,0,1,3861,0,0,0,0,0,0,37,27,0,0,10,0,0,0,415,7459,2,0,0,2,25,0,0
2025-07-17 22:30:58,0,5624,0,0,0,5637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10902,0,0,0,0,0,0,0
2025-07-17 23:00:58,0,5706,0,0,0,5708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11604,0,0,0,0,0,0,0
2025-07-17 23:30:58,0,5659,0,0,0,5676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12217,0,0,0,0,0,0,0
2025-07-18 00:00:58,0,5527,0,0,0,5551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11942,0,0,0,0,0,0,0
2025-07-18 00:30:58,0,6002,0,0,0,6032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12506,0,0,0,0,0,0,0
2025-07-18 01:00:58,0,5904,0,0,0,5931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12358,0,0,0,0,0,0,0
2025-07-18 01:30:58,0,6016,0,0,0,6022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12399,0,0,0,0,0,0,0
2025-07-18 02:00:58,0,6165,0,0,0,6193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12493,0,0,0,0,0,0,0
2025-07-18 02:30:58,0,6453,0,0,0,6474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12553,0,0,0,0,0,0,0
2025-07-18 03:25:38,11,2173,11,0,0,2598,0,0,0,0,0,0,140,108,0,0,46,12,0,8,771,3183,5,1,0,11,176,0,0
2025-07-18 03:55:38,0,5124,3,0,2,5182,0,0,0,0,0,0,28,25,0,0,24,6,0,0,16,6099,1,0,0,3,324,0,0
2025-07-18 04:25:38,0,2133,0,0,0,2133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2351,0,0,0,0,0,0,0
