record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-08-14 13:16:54,2,0,30,0,0,2,1,0,0,0,0,0,27,21,0,0,21,12,0,2,0,25,0,0,0,30,64,0,1208
2025-08-14 13:48:32,24,181,9,0,1,279,79,2,2,0,0,0,229,191,6,0,88,16,0,3,129,491,9,0,0,9,135,0,0
2025-08-14 14:20:49,1,32,5,0,1,40,0,0,0,0,0,0,42,31,0,0,16,4,0,1,27,48,1,0,0,5,35,0,810
2025-08-14 14:51:43,3,0,1,0,0,1,0,0,0,0,0,0,45,38,0,0,18,2,0,0,0,18,0,0,0,1,13,0,463
2025-08-14 15:21:48,3,4777,19,0,1,5062,7,0,0,0,0,0,244,196,0,0,89,16,0,5,615,5279,14,0,0,19,198,0,0
2025-08-14 15:51:48,12,8913,12,0,1,9214,21,0,11,1,0,0,220,175,0,0,72,18,0,2,294,10006,4,0,0,12,289,0,0
2025-08-14 16:21:47,19,7943,12,0,1,8077,6,4,0,0,0,0,366,335,0,0,73,16,0,3,77,8967,1,0,0,12,290,2,0
2025-08-14 16:51:57,7,8768,15,0,1,9251,1,0,1,0,0,0,221,193,0,0,72,14,0,0,553,9768,6,0,0,15,522,0,0
2025-08-14 17:21:56,0,6519,6,0,2,6908,0,0,0,0,0,0,113,85,0,0,35,4,0,0,584,7360,4,0,0,6,405,0,0
2025-08-14 17:52:03,1,1508,6,0,0,1629,0,0,0,0,0,0,118,95,0,0,41,10,0,7,90,1717,2,0,0,6,137,0,749
2025-08-14 19:17:47,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-15 01:54:51,2,8917,4,0,0,9686,0,0,0,0,0,0,75,57,0,0,28,4,0,8,559,9957,4,0,0,4,660,0,0
2025-08-15 02:24:51,0,13673,6,0,1,14630,0,0,0,0,0,0,67,47,0,0,26,0,0,0,651,14944,4,0,0,6,1004,0,0
2025-08-15 02:54:51,0,6186,5,0,1,6633,4,0,0,0,0,0,90,68,0,0,23,6,0,1,351,7296,2,0,0,5,450,0,156
2025-08-15 03:24:51,3,686,7,0,1,875,3,0,0,0,0,0,108,87,0,0,38,10,0,4,0,1172,0,0,0,7,127,0,16
2025-08-15 03:55:21,0,229,1,0,0,290,0,0,0,0,0,0,5,2,0,0,4,0,0,0,0,439,0,0,0,1,37,0,1348
2025-08-15 13:04:17,1,374,7,0,1,473,0,0,0,0,0,0,66,47,0,0,16,12,0,2,253,556,2,0,0,7,59,0,213
2025-08-15 13:34:17,2,1520,21,0,1,3890,1,0,0,0,0,0,160,101,0,0,62,28,0,1,502,4323,13,0,0,21,279,0,0
2025-08-15 14:04:36,0,1239,8,0,0,1782,0,0,0,0,0,0,135,109,0,0,35,16,0,0,693,2123,12,0,0,8,175,0,0
2025-08-15 14:35:15,0,1104,5,0,0,1294,7,0,0,0,0,0,125,107,0,0,33,13,0,5,0,2908,0,0,0,5,106,0,0
2025-08-15 15:05:35,1,1828,9,0,0,6502,2,0,0,0,0,0,212,190,0,0,67,14,0,0,0,7992,0,0,0,9,635,0,0
2025-08-15 15:35:43,1,1837,8,0,0,7449,2,0,1,0,0,0,158,128,0,0,71,15,0,3,2,7820,1,0,0,8,834,0,0
2025-08-15 16:06:11,3,644,5,0,0,1408,0,0,0,0,0,0,72,62,0,0,24,4,0,2,0,1495,0,0,0,5,52,0,0
2025-08-15 16:36:13,0,766,0,0,0,1734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1734,0,0,0,0,0,0,0
2025-08-15 17:16:39,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
