record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-08-12 11:35:36,10,3372,7,0,1,3968,0,0,3,0,0,0,115,98,0,0,58,8,0,0,245,4441,14,1,0,7,127,0,0
2025-08-12 12:05:36,5,12784,4,0,0,12881,2,0,1,0,0,0,214,187,0,0,75,5,0,0,106,14154,3,0,0,4,76,0,0
2025-08-12 12:57:30,0,536,0,0,1,855,0,0,0,0,0,0,30,13,0,0,2,2,0,0,487,984,6,1,0,0,3,0,0
2025-08-12 15:17:37,0,23691,0,0,0,23799,0,0,0,0,0,0,32,27,0,0,13,2,0,0,0,25999,0,1,0,0,31,0,0
2025-08-12 15:47:37,0,31054,0,0,0,31330,0,0,0,0,0,0,16,15,0,0,3,0,0,0,0,33517,0,0,0,0,0,0,0
2025-08-12 16:17:37,72,8991,4,0,0,9048,4,0,0,0,0,0,29,22,0,0,17,4,0,0,24,9441,1,0,0,4,34,0,0
2025-08-12 17:05:51,362,185,1,0,2,260,72,0,19,0,0,0,182,138,1,2,22,4,0,3,15,523,1,1,0,1,37,11,0
2025-08-12 17:35:52,15,9935,8,0,7,10209,12,0,0,0,0,0,126,89,0,0,50,12,0,0,156,11203,1,0,0,8,91,0,0
2025-08-12 18:05:51,0,35382,1,0,0,35571,0,0,0,0,0,0,23,21,0,0,9,0,0,0,0,37799,0,0,0,1,6,0,0
2025-08-12 18:39:45,131,49,2,0,4,69,41,1,0,0,0,0,472,445,3,0,34,8,0,1,0,305,0,1,0,2,116,7,0
2025-08-12 19:32:05,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-13 07:04:33,2,4566,4,0,0,5957,0,0,0,0,0,0,81,62,0,0,18,6,0,0,855,6527,4,1,0,4,38,0,0
2025-08-13 07:34:34,0,27391,2,0,0,27782,0,0,0,0,0,0,16,11,0,0,6,4,0,0,0,31554,0,0,0,2,5,0,0
2025-08-13 08:04:33,0,14007,3,0,0,14281,0,0,0,0,0,0,35,27,0,0,11,5,0,0,106,16764,1,0,0,3,36,0,0
2025-08-13 08:34:33,0,6392,9,0,1,6971,0,0,0,0,0,0,85,62,0,0,38,16,0,0,428,7959,2,0,0,9,50,0,0
2025-08-13 09:04:33,11,10290,4,0,0,10623,0,0,0,0,0,0,67,52,0,0,28,4,0,0,251,12543,2,0,0,4,82,0,345
2025-08-13 09:34:33,27,4401,6,0,1,4583,14,0,0,0,0,0,78,61,0,0,34,8,0,0,540,4952,2,0,0,6,46,0,0
2025-08-13 10:04:34,0,23882,1,0,1,24317,0,0,0,0,0,0,70,60,0,0,17,0,0,0,0,26769,0,0,0,1,70,0,0
2025-08-13 10:34:33,0,35192,0,0,0,35841,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,36807,0,0,0,0,0,0,0
2025-08-13 11:04:33,3,6792,9,0,0,7212,22,0,0,0,0,0,77,46,0,0,30,14,0,6,0,8506,0,0,0,9,282,0,0
2025-08-13 11:34:33,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0
2025-08-13 12:04:33,419,0,0,0,0,0,0,0,0,0,0,0,86,86,0,0,0,0,0,0,0,9,0,0,0,0,4,0,774
2025-08-13 12:34:33,343,6320,1,0,0,6549,0,0,0,0,0,0,33,29,0,0,4,2,0,0,0,6761,0,0,0,1,12,0,0
2025-08-13 13:04:34,0,33661,0,0,0,34499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35027,0,0,0,0,0,0,0
2025-08-13 13:41:56,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-13 14:39:25,10,444,1,0,0,481,0,0,0,0,0,0,28,24,0,0,12,4,0,0,0,526,0,0,0,1,38,0,341
2025-08-13 15:09:25,130,5,5,0,1,28,22,0,0,0,0,0,102,86,0,0,36,14,0,0,0,69,0,0,0,5,45,0,0
2025-08-13 15:39:25,27,3902,13,0,2,3916,14,0,0,0,0,0,190,123,0,0,52,26,0,2,1,4396,0,0,0,13,153,2,0
2025-08-13 16:09:25,0,35999,0,0,0,35999,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,37102,0,0,0,0,0,0,0
2025-08-13 16:39:25,0,36000,0,0,0,36000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36004,0,0,0,0,0,0,0
2025-08-13 17:09:25,0,33745,0,0,0,33745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33799,0,0,0,0,0,0,0
2025-08-13 18:01:30,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-14 11:46:03,0,8847,3,0,0,5432,0,0,0,0,0,0,37,27,0,0,21,8,0,0,915,5646,7,0,0,3,141,0,0
2025-08-14 12:17:58,231,1813,1,0,0,1077,0,0,0,0,0,0,5,2,0,0,3,2,0,0,111,1118,2,0,0,1,0,0,1339
2025-08-14 12:49:32,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-08-14 13:21:58,269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-08-14 13:53:21,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-08-14 14:26:09,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-08-14 14:56:26,270,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1319
2025-08-14 15:47:07,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-15 05:15:29,0,561,8,0,13,675,0,0,0,0,0,0,79,56,0,0,48,10,0,0,0,1509,0,0,0,8,214,0,0
2025-08-15 05:45:29,1,1547,3,0,1,2303,3,0,1,0,0,0,102,79,0,0,24,4,0,1,0,5013,0,0,0,3,174,2,0
2025-08-15 06:15:29,5,1737,10,0,1,2148,7,21,0,0,0,0,72,57,0,0,17,4,0,0,0,5235,0,0,0,10,77,0,0
2025-08-15 06:45:29,1,828,3,0,0,832,3,15,0,0,0,0,40,27,0,0,9,4,0,0,0,2485,0,0,0,3,29,0,0
2025-08-15 07:15:29,0,1151,0,0,0,1344,0,2,0,0,0,0,6,0,0,0,0,0,0,0,0,3502,0,0,0,0,7,0,0
2025-08-15 07:45:29,1,1347,3,0,0,1709,0,1,0,0,0,0,20,8,0,0,7,4,0,0,0,4172,0,0,0,3,28,0,0
2025-08-15 08:35:34,16,1552,11,0,0,3792,0,0,0,0,0,0,513,479,0,0,39,20,0,0,362,5196,2,1,0,11,317,0,0
2025-08-15 09:41:05,0,3738,4,0,0,10842,2,0,0,0,0,0,30,21,0,0,12,6,0,0,0,12108,0,1,0,4,835,0,0
2025-08-15 10:38:17,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-15 16:17:26,0,7805,5,0,0,14041,0,0,2,0,0,0,29,19,0,0,14,10,0,3,0,14830,0,0,0,5,1096,0,0
2025-08-15 17:03:52,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-15 17:45:19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
