record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-07-22 15:15:58,28,5632,9,0,8,5843,2,0,13,0,0,0,78,63,0,0,62,13,0,1,141,6917,10,1,0,9,183,0,0
2025-07-22 15:45:58,18,10983,6,0,0,11227,5,3,19,0,0,0,268,239,0,0,52,15,0,0,3,13653,0,0,0,6,344,1,0
2025-07-22 16:15:58,153,4868,6,0,4,5179,34,8,0,0,0,0,116,91,0,0,25,8,0,1,1,6212,0,0,0,6,165,1,0
2025-07-22 16:46:04,1,0,0,0,0,0,0,0,0,0,0,0,44,42,0,0,11,0,0,0,65,138,7,0,0,0,0,0,0
2025-07-22 17:16:03,19,2,4,0,4,4,27,6,1,0,0,0,83,64,5,0,19,6,0,1,43,204,3,0,0,4,48,0,0
2025-07-22 17:46:03,40,65,3,0,6,97,174,55,1,0,0,0,149,93,10,2,9,4,1,11,2,492,0,0,1,3,130,35,0
2025-07-22 18:16:03,57,61,5,0,0,115,295,4,12,0,0,0,199,144,38,0,48,10,0,1,1,606,6,0,0,5,132,7,0
2025-07-22 19:02:04,26,3054,33,0,2,3211,99,11,16,1,0,0,319,266,8,0,55,20,0,4,68,4033,3,1,0,33,190,0,0
2025-07-22 19:32:05,6,3624,4,0,0,3848,4,3,1,0,0,0,80,62,0,0,10,4,0,2,484,4435,6,0,0,4,174,4,0
2025-07-22 20:02:04,10,1845,10,0,0,2176,0,0,0,0,0,0,118,91,0,0,29,8,0,0,87,2904,1,0,0,10,150,0,0
2025-07-22 20:32:04,1,2660,9,0,4,4488,1,0,0,0,0,0,166,144,0,0,44,11,0,1,115,6917,2,0,0,9,584,0,0
2025-07-22 21:02:04,42,24,0,0,0,42,0,0,0,0,0,0,12,12,0,0,2,0,0,0,44,142,1,0,0,0,4,0,0
2025-07-22 21:32:04,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,87,1,0,0,0,0,0,0
2025-07-22 22:02:05,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,79,1,0,0,0,0,0,0
2025-07-22 22:32:04,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,84,1,0,0,0,0,0,0
