record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-07-21 07:40:43,196,4085,36,0,0,4227,27,29,1,0,0,0,171,135,0,0,76,19,0,1,63,5083,5,0,0,36,184,2,0
2025-07-21 08:22:42,498,1509,16,0,0,1860,83,6,0,0,0,0,103,84,2,0,36,30,4,0,2,2958,0,1,4,16,85,1,0
2025-07-21 08:52:42,908,1317,4,0,1,1791,107,1,0,0,0,0,93,82,0,0,30,4,0,10,6,2777,2,0,0,4,119,1,0
2025-07-21 09:22:42,201,604,0,0,0,759,1061,0,0,0,0,0,250,206,3,0,37,0,0,30,0,2596,0,0,0,0,163,3,0
2025-07-21 09:52:42,19,3297,5,0,0,3471,26,4,0,0,0,0,232,202,0,0,37,8,0,5,145,4248,6,0,0,5,147,15,0
2025-07-21 10:22:42,3,2667,1,0,0,2780,165,0,5,0,0,0,103,64,1,0,36,2,0,11,0,3580,0,0,0,1,89,0,0
2025-07-21 10:52:42,65,468,9,0,1,522,114,0,5,0,0,0,133,94,0,0,39,14,1,3,0,1038,0,0,1,9,93,5,0
2025-07-21 11:22:42,2,698,5,0,0,1103,0,0,0,0,0,0,156,143,0,0,27,6,0,1,635,1235,12,0,0,5,106,0,0
2025-07-21 11:52:42,0,402,9,0,0,602,0,0,0,0,0,0,47,29,0,0,20,10,0,0,334,787,4,0,0,9,79,0,0
2025-07-21 13:52:42,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,5,0,0,0,0,22,0,0
2025-07-21 14:22:42,0,1641,3,0,0,2599,0,0,0,0,0,0,34,23,0,0,19,2,0,0,640,3537,6,0,0,3,292,0,0
2025-07-21 14:58:07,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-21 16:10:49,0,406,6,0,0,733,0,0,0,0,0,0,31,21,0,0,18,11,0,0,14,1173,0,0,0,6,134,0,0
2025-07-21 16:40:50,1,1092,3,0,0,1573,21,0,0,0,0,0,60,36,0,0,21,4,0,1,895,1719,6,0,0,3,109,0,0
2025-07-21 17:10:49,1,2884,5,0,0,5408,0,0,0,0,0,0,86,72,0,0,34,0,0,1,738,6052,4,0,0,5,625,0,0
2025-07-21 17:40:49,0,3473,9,0,1,7970,1,0,0,0,0,0,138,114,0,0,89,8,0,0,222,8786,1,0,0,9,908,0,0
2025-07-21 18:36:18,1,3300,15,0,1,7976,6,0,0,0,0,0,215,193,0,0,56,18,0,4,349,9077,2,1,0,15,880,0,0
2025-07-21 19:06:18,3,2830,8,0,0,5551,3,0,1,0,0,0,33,22,0,0,20,8,0,3,1,7319,0,0,0,8,600,0,0
2025-07-21 19:53:24,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-22 10:46:41,0,116,1,0,0,203,1,0,0,0,0,0,9,7,0,0,4,4,0,0,0,292,0,0,0,1,35,0,0
2025-07-22 11:16:41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2025-07-22 11:46:41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
2025-07-22 13:46:43,0,982,1,0,0,2503,0,0,0,0,0,0,4,2,0,0,4,2,0,0,0,3205,0,0,0,1,289,0,0
2025-07-22 14:16:43,0,2621,4,0,0,5619,1,0,0,0,0,0,19,14,0,0,12,4,0,0,0,6962,0,0,0,4,646,0,0
2025-07-22 14:46:43,0,1747,0,0,0,3930,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4609,0,0,0,0,279,0,0
2025-07-22 15:16:43,0,2907,4,0,0,5659,4,0,0,0,0,0,11,7,0,0,10,4,0,0,0,7281,0,0,0,4,494,0,0
2025-07-22 15:46:43,0,4177,0,0,0,8337,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,10183,0,0,0,0,787,0,0
2025-07-22 16:16:43,0,2121,8,0,0,4169,0,0,0,0,0,0,92,64,0,0,38,12,0,0,301,5475,2,0,0,8,402,0,0
2025-07-22 16:46:48,0,4374,0,0,0,10254,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,13086,0,0,0,0,998,0,0
2025-07-22 17:16:48,0,3830,8,0,0,7627,0,0,1,0,0,0,47,34,0,0,23,8,0,0,153,9313,1,0,0,8,760,0,0
2025-07-22 17:46:48,0,550,0,0,0,812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,834,0,0,0,0,7,0,0
2025-07-22 18:16:48,0,4,1,0,0,7,0,0,0,0,0,0,12,11,0,0,3,2,0,0,0,23,0,0,0,1,15,0,0
2025-07-22 19:34:42,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
