record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-08-04 02:36:06,2,3206,31,0,0,3347,0,0,1,0,0,0,70,58,0,0,36,9,0,0,0,3889,0,0,0,31,126,0,815
2025-08-04 03:06:25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0
2025-08-04 05:33:23,193,2421,5,0,1,2692,47,3,0,0,0,0,158,133,0,0,64,12,1,4,239,3232,12,1,1,5,132,2,0
2025-08-04 13:34:07,22,2587,10,0,2,2890,32,3,0,0,0,0,228,206,2,0,62,17,0,8,610,3276,9,1,0,10,99,9,0
2025-08-04 14:04:09,213,4511,11,0,4,4738,399,3,0,0,0,0,207,189,4,3,53,18,1,6,120,6046,1,0,1,11,196,3,0
2025-08-04 14:34:09,13,1525,15,0,14,1959,1,0,0,0,0,0,297,264,0,0,47,22,0,0,651,2178,6,0,0,15,89,0,0
2025-08-04 15:04:09,14,9086,7,0,5,9462,0,1,0,0,0,0,132,110,0,0,32,12,0,2,183,11542,1,0,0,7,348,0,0
2025-08-04 15:35:11,8,8292,8,0,0,8645,0,0,0,0,0,0,107,97,0,0,44,6,0,0,315,10048,2,0,0,8,458,0,0
2025-08-04 16:06:28,0,2279,9,0,8,2415,4,2,0,0,0,0,76,63,0,0,50,14,0,0,54,3006,0,0,0,9,168,2,481
2025-08-04 16:36:28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
2025-08-04 17:06:32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
2025-08-04 21:41:59,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
