record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-07-21 19:01:32,2,337,34,0,0,535,0,0,19,1,0,0,78,52,0,0,52,20,0,0,317,572,13,0,0,34,79,0,0
2025-07-21 19:31:32,0,1281,0,0,0,1933,0,0,0,0,0,0,53,52,0,0,22,0,0,0,1257,1998,16,0,0,0,30,0,0
2025-07-21 20:01:32,0,1398,0,0,1,1885,0,0,0,0,0,0,62,52,0,0,26,0,0,0,1366,1942,8,0,0,0,47,0,0
2025-07-21 20:31:32,0,1257,0,0,0,1863,0,0,0,0,0,0,77,74,0,0,27,0,0,0,1196,1964,6,0,0,0,148,0,0
2025-07-21 21:01:35,2,624,3,0,2,917,0,0,1,0,0,0,121,101,0,0,55,4,0,0,583,978,4,0,0,3,111,0,0
2025-07-22 07:31:38,0,258,4,0,0,375,2,5,0,0,0,0,27,15,0,0,7,8,0,0,250,430,1,0,0,4,42,1,0
2025-07-22 08:01:41,0,1513,0,0,0,2066,0,0,0,0,0,0,38,37,0,0,6,0,0,0,1446,2116,5,0,0,0,141,0,0
2025-07-22 08:31:41,0,559,1,0,0,697,0,0,0,0,0,0,16,16,0,0,7,0,0,0,547,714,2,0,0,1,58,0,0
2025-07-22 11:01:41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2025-07-22 15:01:43,1,980,4,0,0,1155,3,2,1,0,0,0,96,80,0,0,25,6,0,0,896,1228,3,0,0,4,42,2,0
2025-07-22 15:31:44,2,660,2,0,0,896,3,0,0,0,0,0,89,62,0,0,11,2,0,0,593,989,2,0,0,2,31,0,0
2025-07-22 16:01:43,0,62,0,0,0,76,0,0,0,0,0,0,4,4,0,0,0,0,0,0,60,85,0,0,0,0,4,0,0
2025-07-22 16:31:43,0,1284,4,0,0,1681,0,0,0,0,0,0,160,153,0,0,32,4,0,0,1096,1743,5,0,0,4,40,0,0
2025-07-22 17:01:48,3,1292,5,0,1,1612,0,0,4,0,0,0,53,40,0,0,34,8,0,0,1053,1665,6,0,0,5,14,0,0
2025-07-22 17:31:48,0,1308,2,0,0,1642,1,0,0,0,0,0,106,100,0,0,13,0,0,0,1001,1689,5,0,0,2,8,0,0
2025-07-22 21:01:48,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,1,0,0,0,0,9,0,0,0,0,8,0,0
2025-07-22 22:31:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2025-07-23 09:40:20,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
