record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-07-01 19:58:25,2,67332,0,0,2,67543,0,0,0,0,0,0,15,11,0,0,9,2,0,0,0,110536,0,1,0,0,12,0,0
2025-07-01 20:58:25,0,71117,0,0,0,71239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116370,0,0,0,0,0,0,0
2025-07-01 21:58:36,0,69883,0,0,0,70006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114840,0,0,0,0,0,0,0
2025-07-01 23:00:33,0,69082,0,0,0,69234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115635,0,0,0,0,0,0,0
2025-07-02 00:08:17,0,69447,0,0,0,69619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120666,0,0,0,0,0,0,0
2025-07-02 01:16:19,0,65578,0,0,0,65717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114910,0,0,0,0,0,0,0
2025-07-02 17:03:11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-02 18:36:19,0,0,1,0,0,0,0,0,0,0,0,0,8,5,0,0,7,4,0,0,0,0,0,0,0,1,15,0,0
2025-07-02 19:36:19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-02 20:36:19,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0
2025-07-03 01:36:19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2025-07-03 02:43:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2025-07-03 04:17:42,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-09 12:48:49,1,1,7,0,12,37,1,0,256,1,0,0,245,197,0,0,39,12,0,1,1,637,2,0,0,7,171,0,0
2025-07-09 13:18:49,1,1218,18,0,1,1493,1,0,448,1,0,0,52,35,0,0,33,10,0,0,0,2518,0,0,0,18,230,0,0
2025-07-09 13:48:49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2025-07-09 14:18:49,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2025-07-09 15:18:49,0,0,1,0,9,0,0,0,0,0,0,0,5,0,0,0,10,4,0,0,0,12,0,0,0,1,47,0,0
2025-07-09 15:48:49,1,0,0,0,6,0,0,0,0,0,0,0,7,5,0,0,3,2,0,0,0,0,0,0,0,0,14,0,0
2025-07-09 17:48:49,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2025-07-09 19:27:33,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,1,0,1,2,0,0
2025-07-10 02:27:33,2,2,7,0,1,3,3,0,0,0,0,0,92,81,0,0,35,12,0,0,0,87,0,0,0,7,62,0,0
2025-07-10 02:57:33,2,2,4,0,1,5,3,0,0,0,0,0,34,21,0,0,8,8,0,1,0,52,0,0,0,4,49,0,0
2025-07-10 03:53:34,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-10 05:42:38,2,2,2,0,1,2,2,0,0,0,0,0,21,14,0,0,8,6,0,1,0,13,0,0,0,2,18,0,0
2025-07-10 07:12:42,6,4,11,0,0,5,6,10,0,0,0,0,97,79,0,0,15,6,0,5,0,127,0,0,0,11,123,2,0
2025-07-10 07:42:42,10,6054,20,0,0,8112,8,2,167,1,0,0,120,97,0,0,36,8,0,1,0,9214,1,0,0,20,440,0,0
