record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-07-25 12:33:08,2,11212,33,0,0,11628,25,0,3,0,0,0,172,156,0,0,31,12,0,0,8,13750,1,0,0,33,389,0,0
2025-07-25 13:03:08,3,18007,0,0,1,18984,0,0,0,0,0,0,95,90,0,0,14,0,0,0,0,23907,0,0,0,0,598,0,0
2025-07-25 13:33:07,0,4923,2,0,0,5087,0,0,0,0,0,0,16,7,0,0,5,2,0,0,95,6281,6,0,0,2,191,0,835
2025-07-25 14:03:07,0,0,0,0,0,0,0,0,0,0,0,0,14,8,0,0,2,0,0,0,0,4,0,0,0,0,13,0,0
2025-07-25 14:33:07,3,5474,8,0,0,6447,0,0,1,0,0,0,110,87,0,0,22,0,0,3,611,7987,18,0,0,8,239,0,0
2025-07-25 15:03:07,0,9449,1,0,0,12267,0,0,0,0,0,0,44,33,0,0,8,2,0,0,0,14334,0,0,0,1,414,0,228
2025-07-25 15:33:07,0,16912,0,0,0,20868,0,0,1,0,0,0,36,33,0,0,0,0,0,0,0,24741,0,0,0,0,583,0,0
2025-07-25 16:11:43,17,17958,4,0,0,19794,7,0,0,0,0,0,63,47,0,0,17,5,0,0,62,20356,1,1,0,4,1585,0,0
2025-07-25 16:49:19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-26 03:00:31,2,7778,2,0,0,8954,0,0,0,0,0,0,205,190,0,0,12,2,0,2,992,9029,10,0,0,2,753,0,0
2025-07-26 03:30:31,0,8389,0,0,0,10542,0,0,0,0,0,0,11,9,0,0,2,0,0,0,0,10578,0,0,0,0,870,0,860
2025-07-26 04:00:31,2,3952,1,0,0,4308,0,0,0,0,0,0,39,32,0,0,8,0,0,2,133,4740,1,0,0,1,359,0,0
