record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-08-07 05:56:27,9,2,32,0,0,8,0,0,12,0,0,0,29,21,0,0,24,14,0,1,0,90,0,0,0,32,24,0,29
2025-08-07 06:27:08,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,1,0,1,0,0,0,0,1492
2025-08-07 07:59:23,30,34,0,0,0,77,25,7,0,0,0,0,94,84,0,0,9,0,0,0,0,210,0,0,0,0,25,9,0
2025-08-07 08:33:09,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,2,0,0,0,4,0,1,0,0,1,0,1505
2025-08-07 11:41:48,4,0,2,0,0,1,2,2,0,0,0,0,26,21,0,0,6,4,0,0,0,28,0,0,0,2,11,2,538
2025-08-07 12:11:48,1,0,0,0,0,4,2,2,0,0,0,0,33,30,0,0,1,0,0,0,0,43,0,0,0,0,8,2,0
2025-08-07 13:44:12,0,446,0,0,0,636,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,2741,0,1,0,0,1,0,0
2025-08-07 14:14:12,0,597,0,0,0,663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3551,0,0,0,0,0,0,0
2025-08-07 14:44:12,0,597,0,0,0,667,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3618,0,0,0,0,0,0,0
2025-08-07 15:40:58,0,565,1,0,0,673,0,0,0,0,0,0,8,4,0,0,2,4,0,0,0,3372,0,1,0,1,10,0,0
2025-08-07 16:11:41,0,604,0,0,0,711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3800,0,0,0,0,0,0,0
2025-08-07 16:41:49,0,592,0,0,0,680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3679,0,0,0,0,0,0,0
2025-08-07 17:12:14,0,597,0,0,0,690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3785,0,0,0,0,0,0,0
2025-08-07 17:42:14,0,592,0,0,0,688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3781,0,0,0,0,0,0,0
