record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-07-23 17:26:16,34,5395,39,0,0,5699,23,0,49,1,0,0,220,152,0,0,80,19,0,1,165,6221,11,0,0,39,277,0,0
2025-07-23 17:56:16,157,3681,14,0,4,4014,14,0,1,0,0,0,343,255,0,0,99,22,0,55,276,4399,8,0,0,14,175,0,0
2025-07-23 18:27:07,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-24 05:40:24,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-24 06:13:01,64,6161,6,0,0,6578,9,0,0,0,0,0,58,30,0,0,30,6,0,0,385,7228,3,0,0,6,284,6,0
2025-07-24 06:43:01,0,25449,2,0,0,26911,0,0,0,0,0,0,18,12,0,0,13,0,0,0,144,27670,2,0,0,2,830,0,0
2025-07-24 07:13:01,12,4187,5,0,0,8512,0,0,0,0,0,0,140,104,0,0,48,9,0,0,770,9538,6,0,0,5,838,0,0
2025-07-24 07:43:01,2,8686,8,0,0,19517,1,0,0,0,0,0,64,33,0,0,84,8,0,4,268,22193,2,0,0,8,2023,0,0
2025-07-24 08:31:12,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-24 10:35:08,10,5480,6,2,0,12395,2,0,1,0,0,0,76,59,0,0,59,6,0,0,0,16242,0,0,0,6,1431,0,0
2025-07-24 11:08:03,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
