record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-07-30 08:59:26,43,436,36,0,0,698,15,0,3,0,0,0,225,199,0,0,99,22,0,0,410,906,17,0,0,36,112,0,0
2025-07-30 09:29:26,2,1054,2,0,0,1391,0,0,0,0,0,0,87,66,0,0,35,0,0,2,934,1510,13,0,0,2,52,0,0
2025-07-30 10:28:07,39,5409,4,0,0,5944,6,0,0,0,0,0,131,119,0,0,42,6,0,0,893,6710,6,1,0,4,173,0,0
2025-07-30 10:58:07,3,4580,4,0,0,5569,0,0,0,0,0,0,302,285,0,0,22,0,0,3,889,6280,5,0,0,4,218,0,0
2025-07-30 11:28:07,262,4076,4,0,0,4665,6,0,1,0,0,0,91,58,0,0,20,6,0,0,712,5987,3,0,0,4,207,6,186
2025-07-30 11:58:07,522,0,8,0,0,1,0,0,8,0,0,0,51,41,0,0,29,6,0,0,0,44,0,0,0,8,63,0,0
2025-07-30 12:28:07,26,10299,9,0,0,10790,12,0,0,0,0,0,150,116,0,0,47,12,0,3,305,12229,1,0,0,9,403,0,0
2025-07-30 12:58:07,13,8402,6,0,0,9405,1,0,0,0,0,0,143,122,0,0,42,4,0,0,334,10296,3,0,0,6,299,0,0
2025-07-30 13:28:07,1,7434,5,0,0,8454,0,0,1,0,0,0,76,64,0,0,28,1,0,2,549,9081,2,0,0,5,438,0,0
2025-07-30 13:58:07,0,16245,6,0,0,18176,0,0,19,0,0,0,128,112,0,0,27,0,0,0,587,20056,3,0,0,6,1345,0,0
2025-07-30 14:28:07,2,2369,1,0,0,3459,0,0,6,0,0,0,161,143,0,0,14,0,0,8,1725,3694,8,0,0,1,230,0,0
2025-07-30 14:58:07,13,11617,4,0,0,12886,0,0,20,0,0,0,74,52,0,0,22,4,0,3,393,13514,2,0,0,4,1044,0,0
2025-07-30 15:28:07,2,9501,7,0,0,16653,0,0,0,0,0,0,74,50,0,0,26,0,0,6,430,18433,1,0,0,7,1557,0,0
2025-07-30 15:58:07,0,1921,4,0,0,3970,0,0,0,0,0,0,91,72,0,0,30,0,0,4,1164,4399,4,0,0,4,316,0,0
2025-07-30 16:28:07,4,4897,2,0,0,20074,0,0,0,0,0,0,59,48,0,0,17,0,0,5,449,23609,2,0,0,2,1398,0,0
2025-07-30 17:26:29,38,4066,7,0,0,16759,40,0,5,0,0,0,167,140,0,0,34,8,0,7,222,19027,0,1,0,7,1413,1,0
2025-07-30 19:11:44,0,1673,1,0,0,16310,0,0,0,0,0,0,16,14,0,0,10,2,0,0,0,18723,0,1,0,1,384,0,0
2025-07-30 19:41:44,52,1588,6,0,0,3903,2,0,4,0,0,0,110,82,0,0,53,6,0,9,279,7151,1,0,0,6,648,0,0
2025-07-30 20:11:45,4,540,12,0,0,10357,4,0,89,1,0,0,84,62,0,0,37,22,0,6,0,10541,0,0,0,12,160,2,0
2025-07-30 20:41:44,0,1013,0,0,0,19055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19055,0,0,0,0,0,0,0
2025-07-30 21:11:44,0,974,0,0,0,19006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19006,0,0,0,0,0,0,0
2025-07-30 21:41:44,0,954,0,0,0,19051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19051,0,0,0,0,0,0,0
2025-07-30 22:11:44,0,949,0,0,0,19059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19059,0,0,0,0,0,0,0
2025-07-30 22:41:44,0,972,0,0,0,19023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19023,0,0,0,0,0,0,0
2025-07-30 23:11:44,0,994,0,0,0,19017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19017,0,0,0,0,0,0,0
2025-07-30 23:41:44,0,1024,0,0,0,18998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18998,0,0,0,0,0,0,0
2025-07-31 00:11:44,0,1043,0,0,0,19141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19141,0,0,0,0,0,0,0
2025-07-31 00:41:44,0,988,0,0,0,19088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19088,0,0,0,0,0,0,0
2025-07-31 01:11:44,0,1000,0,0,0,19107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19107,0,0,0,0,0,0,0
2025-07-31 01:41:44,0,1091,0,0,0,19155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19155,0,0,0,0,0,0,0
2025-07-31 02:11:44,0,1050,0,0,0,19056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19056,0,0,0,0,0,0,0
2025-07-31 02:41:44,0,1040,0,0,0,19149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19149,0,0,0,0,0,0,0
2025-07-31 03:11:44,0,1178,0,0,0,19157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19157,0,0,0,0,0,0,0
2025-07-31 03:41:44,0,1071,0,0,0,19333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19333,0,0,0,0,0,0,0
2025-07-31 04:11:47,2,889,5,0,0,12728,0,0,0,0,0,0,44,34,0,0,19,4,0,0,57,12879,0,0,0,5,157,0,0
2025-07-31 11:49:38,3,4,1,0,0,7,7059,0,1,0,0,0,77,51,0,0,21,4,0,0,0,21783,0,0,0,1,595,0,0
2025-07-31 13:36:04,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-31 16:34:00,40,1601,4,0,0,9439,24,21,0,0,0,0,279,255,0,0,39,10,0,9,0,10589,0,0,0,4,612,2,0
2025-07-31 17:04:00,0,1072,0,0,0,19479,0,0,294,0,0,0,0,0,0,0,0,0,0,0,0,19801,0,0,0,0,0,0,0
2025-07-31 17:34:00,0,184,4,0,0,591,0,0,0,0,0,0,14,12,0,0,7,0,0,0,0,1001,0,0,0,4,114,0,1281
2025-07-31 20:34:00,0,897,5,0,2,15259,0,0,3,0,0,0,44,37,0,0,12,4,0,0,0,15312,0,0,0,5,64,0,0
2025-07-31 21:04:00,0,1149,0,0,0,19375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19375,0,0,0,0,0,0,0
2025-07-31 21:34:00,0,1038,0,0,0,19371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19371,0,0,0,0,0,0,0
2025-07-31 22:04:00,0,1055,0,0,0,19325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19325,0,0,0,0,0,0,0
2025-07-31 22:34:00,0,1162,0,0,0,19475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19475,0,0,0,0,0,0,0
2025-07-31 23:04:00,0,1182,0,0,0,19341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19341,0,0,0,0,0,0,0
2025-07-31 23:34:00,0,1186,0,0,0,19383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19383,0,0,0,0,0,0,0
2025-08-01 00:04:00,0,1048,0,0,0,19355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19355,0,0,0,0,0,0,0
2025-08-01 00:34:00,0,941,0,0,0,19208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19208,0,0,0,0,0,0,0
2025-08-01 01:04:00,0,946,0,0,0,19305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19305,0,0,0,0,0,0,0
2025-08-01 01:34:00,0,924,0,0,0,19213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19213,0,0,0,0,0,0,0
2025-08-01 02:04:00,0,924,0,0,0,19195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19195,0,0,0,0,0,0,0
2025-08-01 02:34:00,0,1007,0,0,0,19295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19295,0,0,0,0,0,0,0
2025-08-01 03:04:00,0,1033,0,0,0,19275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19275,0,0,0,0,0,0,0
2025-08-01 03:34:00,0,964,0,0,0,19263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19263,0,0,0,0,0,0,0
2025-08-01 04:04:00,0,967,0,0,0,19332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19332,0,0,0,0,0,0,0
2025-08-01 04:34:01,0,948,0,0,0,19251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19251,0,0,0,0,0,0,0
2025-08-01 05:04:05,0,955,0,0,0,19282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19282,0,0,0,0,0,0,0
2025-08-01 06:03:01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-01 15:07:53,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-01 20:04:53,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
