record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-07-01 18:58:05,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-03 03:31:09,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-04 10:26:44,2,22,5,0,27,2,11,0,21,0,0,0,23,14,0,0,53,24,0,0,0,95,0,1,0,5,296,0,0
2025-07-04 11:52:43,0,0,0,0,5,0,0,0,0,0,0,0,138,131,0,0,10,3,0,0,0,16,0,1,0,0,12,0,0
2025-07-04 12:54:20,0,0,0,0,6,0,0,0,0,0,0,0,57,57,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-04 13:57:29,0,0,0,0,52,0,0,0,0,0,0,0,86,83,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-04 14:59:36,3,47,6,0,34,77,0,0,289,1,0,0,83,70,0,0,98,19,2,0,2,681,1,0,2,6,116,0,0
2025-07-04 15:59:36,7,20,10,0,5,10,10,4,491,1,0,0,198,174,0,0,120,24,3,1,0,1321,0,0,3,10,123,0,0
2025-07-04 17:06:19,18,45,6,0,78,110,28,0,40,1,0,0,301,289,0,0,70,22,2,0,0,345,1,0,2,6,130,0,0
2025-07-05 03:27:32,0,2,0,0,42,1,0,0,50,1,0,0,207,202,0,0,30,4,0,0,0,129,1,0,0,0,31,0,0
2025-07-05 05:30:13,17,20,0,0,42,22,7,0,9,0,0,0,310,304,0,0,35,5,0,17,0,101,0,0,0,0,22,0,0
2025-07-05 06:30:13,0,1,1,0,27,0,0,0,9,1,0,0,161,146,0,0,74,3,0,4,0,39,0,0,0,1,255,0,0
2025-07-05 07:57:23,0,4,0,0,23,35,4,0,65,1,0,0,78,74,0,0,18,5,0,0,0,317,0,0,0,0,4,0,0
2025-07-05 08:57:23,3,13,0,0,16,91,111,0,11,0,0,0,188,128,0,0,53,9,0,0,0,457,0,0,0,0,100,11,0
2025-07-05 10:45:16,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-05 12:19:36,5,11,3,0,3,9,10,0,0,0,0,0,26,17,0,0,17,8,0,0,0,41,0,0,0,3,47,0,0
2025-07-05 13:19:36,0,155,2,0,26,6,52,0,233,1,0,0,115,93,0,0,46,6,0,0,0,646,0,0,0,2,178,0,0
2025-07-05 15:55:27,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-06 02:08:00,0,8,0,0,30,6,6,0,19,1,0,0,292,266,0,0,53,17,0,0,0,103,0,0,0,0,71,0,0
2025-07-06 03:10:05,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-06 12:58:19,6,3,5,0,23,496,8,0,190,1,0,0,206,187,0,0,36,17,1,6,0,962,0,0,1,5,131,0,0
2025-07-06 13:58:19,3,17,0,0,29,0,47,0,48,1,0,0,128,124,0,0,48,1,0,0,0,120,0,0,0,0,110,0,0
2025-07-06 15:49:45,2,18,2,0,16,10,57,0,57,0,0,0,134,119,0,0,28,8,0,0,0,246,0,0,0,2,84,0,0
2025-07-06 16:49:45,0,2,0,0,16,0,1,0,6,0,0,0,53,46,0,0,20,0,0,0,0,73,0,0,0,0,28,0,0
2025-07-06 17:59:16,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-07 02:51:20,0,28,2,0,22,3,170,0,100,1,0,0,97,84,0,0,73,6,0,0,0,425,0,1,0,2,174,0,0
2025-07-07 03:32:50,1,0,0,0,27,0,0,0,76,1,0,0,116,105,0,0,20,3,0,0,1,309,0,0,0,0,80,0,0
2025-07-07 04:02:50,0,0,0,0,32,0,0,0,0,1,0,0,84,82,0,0,12,0,0,0,0,64,0,0,0,0,16,0,0
2025-07-07 05:02:35,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-07 12:34:08,0,0,0,0,9,0,0,0,0,0,0,0,45,41,0,0,15,3,0,0,0,7,0,0,0,0,0,0,0
2025-07-07 13:04:08,0,0,0,0,1,0,0,0,0,0,0,0,45,37,0,0,8,0,0,0,0,36,0,0,0,0,4,0,0
2025-07-08 05:21:34,0,0,56,0,0,0,0,0,0,0,0,0,10,8,0,0,23,5,0,0,0,4,0,0,0,56,92,0,0
2025-07-08 11:47:51,0,0,6,0,0,3,0,0,0,0,0,0,46,42,0,0,34,6,0,0,0,10,0,0,0,6,42,0,0
2025-07-08 12:17:51,0,58,2,0,0,0,0,0,0,0,0,0,5,2,0,0,9,2,0,0,37,58,3,0,0,2,109,0,0
2025-07-08 12:47:51,0,14,5,0,0,0,12,0,0,0,0,0,10,7,0,0,25,9,0,0,0,50,0,0,0,5,40,0,0
2025-07-08 15:51:59,0,1,1,0,1,0,1,0,0,0,0,0,27,23,0,0,27,7,0,0,0,37,0,0,0,1,23,0,0
2025-07-09 01:49:56,0,1100,40,0,0,979,22,0,1,0,0,0,109,80,0,0,133,8,0,0,77,1416,7,0,0,40,314,0,0
2025-07-09 05:13:37,1,3,6,0,21,0,1,0,2,0,0,0,12,5,0,0,26,12,0,0,0,16,0,1,0,6,114,0,0
2025-07-09 07:37:04,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-09 07:59:18,7,4,13,0,32,0,5,0,12,0,0,0,27,11,0,0,40,20,0,4,0,39,0,1,0,13,59,1,0
2025-07-09 08:53:36,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-09 10:17:07,2,22,59,0,4,0,1,0,3,0,0,0,193,174,0,0,111,37,0,0,0,89,0,1,0,59,127,0,0
2025-07-09 10:47:07,0,0,4,0,2,0,0,0,0,0,0,0,65,51,0,0,41,12,0,0,0,0,0,0,0,4,24,0,0
2025-07-09 11:17:07,0,0,1,0,13,0,0,0,25,0,0,0,11,9,0,0,21,4,0,0,0,29,0,0,0,1,5,0,0
2025-07-09 12:32:39,2,2,10,0,25,0,2,0,11,0,0,0,25,16,0,0,48,14,0,0,0,15,0,1,0,10,21,0,0
2025-07-09 13:02:48,0,6,6,0,9,0,19,0,7,0,0,0,39,31,0,0,50,10,0,0,1,44,0,0,0,6,51,0,0
2025-07-09 13:32:48,0,6,6,0,12,1,0,0,90,1,0,0,55,37,0,0,36,18,1,0,0,217,0,0,1,6,66,0,0
2025-07-09 14:02:48,4,1,6,0,24,0,0,0,7,0,0,0,188,154,0,0,68,11,0,4,0,43,0,0,0,6,20,0,0
2025-07-09 14:32:48,0,0,2,0,16,0,0,0,0,0,0,0,52,44,0,0,19,6,0,0,0,0,0,0,0,2,20,0,0
2025-07-09 15:02:48,0,0,2,0,31,1,0,0,24,0,0,0,54,41,0,0,29,7,0,3,0,75,0,0,0,2,43,0,0
2025-07-09 15:54:46,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-10 10:41:35,2,0,1,0,7,0,0,0,1,0,0,0,61,31,0,0,50,3,0,0,0,1,0,0,0,1,20,0,0
2025-07-10 11:12:10,19,47,2,0,7,0,0,0,5,0,0,0,52,30,0,0,40,8,0,0,0,116,0,0,0,2,88,0,0
2025-07-10 11:42:10,16,29,3,0,6,0,11,0,0,0,0,0,36,29,0,0,28,5,0,5,0,51,0,0,0,3,22,0,0
2025-07-10 12:12:10,0,0,2,0,8,0,0,0,0,0,0,0,12,8,0,0,14,4,0,0,0,8,0,0,0,2,18,0,0
2025-07-10 13:30:53,0,0,1,0,3,0,0,0,0,0,0,0,21,17,0,0,13,6,0,0,0,8,0,1,0,1,15,0,0
2025-07-10 14:00:53,2,8,4,0,12,0,6,0,2,0,0,0,66,52,25,0,42,4,0,0,0,107,0,0,0,4,201,0,0
2025-07-10 14:30:56,3,21,7,2,11,0,7,0,0,0,0,0,33,14,31,0,63,8,0,4,0,125,0,0,0,7,362,0,0
2025-07-10 15:14:43,0,14,6,0,25,0,1,0,0,0,0,0,77,75,0,0,23,10,0,0,4,35,0,0,0,6,35,1,0
2025-07-10 16:07:38,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-11 10:50:32,0,16,5,0,2,0,70,0,0,0,0,0,3,2,0,0,20,2,0,0,0,96,0,0,0,5,134,0,0
2025-07-11 11:20:40,0,21,3,0,2,0,14,0,0,0,0,0,6,5,0,0,10,0,0,0,8,39,1,0,0,3,12,0,0
2025-07-11 11:50:40,2,2,7,0,16,1,3,0,1,0,0,0,67,54,0,0,50,8,0,3,2,92,0,0,0,7,158,2,0
2025-07-11 12:37:26,2,210,7,0,21,89,0,0,4,0,0,0,55,34,0,0,53,22,0,0,76,367,7,0,0,7,142,0,0
2025-07-11 13:07:30,0,41,0,0,12,0,0,0,2,0,0,0,12,6,0,0,20,2,0,0,12,57,0,0,0,0,22,0,0
2025-07-11 13:37:30,0,16,1,0,7,0,1,0,2,0,0,0,2,2,0,0,7,0,0,0,1,29,0,0,0,1,20,0,0
2025-07-11 14:32:54,0,58,5,0,14,0,0,0,2,0,0,0,25,17,0,0,27,4,0,0,2,99,0,0,0,5,122,0,0
2025-07-11 15:20:29,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-12 10:30:33,0,1,4,0,3,0,1,0,0,0,0,0,9,1,0,0,59,10,0,0,0,5,0,0,0,4,276,0,0
