record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-07-01 23:26:45,23,6726,5,0,1,6768,1,0,0,0,0,0,42,31,0,0,15,10,0,0,0,9562,0,0,0,5,291,0,0
2025-07-02 00:34:45,0,4292,0,0,0,4302,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,6960,0,0,0,0,21,0,0
2025-07-02 01:42:04,0,3312,0,0,0,3316,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,5115,0,0,0,0,0,0,0
2025-07-09 14:49:44,1,1880,16,0,0,2012,2,2,2,0,0,0,95,64,0,0,41,12,0,1,256,2439,1,0,0,16,192,2,0
2025-07-09 15:19:45,0,1839,4,0,0,4017,0,0,0,0,0,0,24,7,0,0,7,10,0,0,0,7080,0,0,0,4,631,0,0
2025-07-09 15:49:44,0,610,0,0,0,1059,0,0,0,0,0,0,16,6,0,0,6,2,0,0,0,1983,0,0,0,0,207,0,0
2025-07-09 16:39:51,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-10 00:13:07,0,1769,3,0,3,3459,0,0,0,0,0,0,16,8,0,0,6,2,0,0,0,6568,0,0,0,3,590,0,0
2025-07-10 00:53:59,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-10 09:53:30,0,2633,14,0,1,7258,0,0,0,0,0,0,114,92,0,0,25,16,0,0,0,9408,0,0,0,14,836,0,0
2025-07-10 10:23:30,0,126,7,0,0,178,1,0,1,0,0,0,61,55,0,0,21,8,1,0,0,338,0,0,1,7,43,1,0
2025-07-10 10:54:02,0,84,1,0,0,94,0,0,0,0,0,0,4,3,0,0,3,4,0,0,0,150,0,0,0,1,156,0,0
2025-07-10 11:24:05,0,479,0,0,0,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,734,0,0,0,0,0,0,0
2025-07-10 11:54:05,1,150,8,0,0,163,10,0,0,0,0,0,42,25,0,0,17,11,0,1,0,272,0,0,0,8,116,3,0
2025-07-10 12:24:05,11,546,19,0,1,829,5,0,0,0,0,0,141,111,0,0,46,28,2,8,0,1315,0,0,2,19,182,0,0
2025-07-10 12:54:11,0,72,6,0,1,73,0,0,0,0,0,0,47,39,0,0,12,13,1,1,0,175,0,0,1,6,10,0,0
2025-07-10 13:24:15,0,452,0,0,0,479,0,0,0,0,0,0,2,0,0,0,0,8,0,0,0,749,0,0,0,0,0,0,0
2025-07-10 13:54:15,1,577,7,0,1,647,0,0,0,0,0,0,67,53,0,0,20,8,0,1,259,800,2,0,0,7,48,0,0
2025-07-10 14:24:18,0,1331,4,0,0,3637,0,0,0,0,0,0,20,4,0,0,6,6,0,0,0,4269,0,0,0,4,330,0,0
2025-07-10 15:16:07,0,1606,8,0,13,3005,0,0,0,0,0,0,89,66,0,0,24,20,1,0,0,3593,0,0,1,8,351,0,0
2025-07-10 15:46:07,0,330,0,0,1,762,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,1278,0,0,0,0,56,0,0
2025-07-10 16:16:11,0,1662,5,0,6,4424,0,0,2,0,0,0,58,36,0,0,16,4,0,0,33,5380,1,0,0,5,460,0,0
2025-07-10 16:46:58,0,1970,9,0,1,5725,0,0,1,0,0,0,95,68,0,0,22,14,0,0,0,8024,0,0,0,9,581,0,0
2025-07-10 17:21:53,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-11 00:42:40,2,1265,3,0,2,1944,0,0,0,0,0,0,29,16,0,0,7,8,0,0,0,2511,0,0,0,3,157,0,0
2025-07-11 01:42:40,0,1092,0,0,0,666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,671,0,0,0,0,8,0,0
2025-07-11 02:12:40,0,858,0,0,0,693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,698,0,0,0,0,10,0,0
2025-07-11 02:42:40,0,667,0,0,0,516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,521,0,0,0,0,9,0,0
2025-07-11 03:12:40,0,722,0,0,0,458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,460,0,0,0,0,1,0,0
2025-07-11 03:42:40,0,1025,0,0,0,729,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,733,0,0,0,0,10,0,0
2025-07-11 04:39:45,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-11 08:56:58,0,961,6,0,0,1078,0,0,1,0,0,0,36,26,0,0,16,6,0,0,0,1396,0,0,0,6,72,0,0
2025-07-11 09:26:58,0,545,3,0,0,608,0,0,0,0,0,0,18,9,0,0,5,6,0,0,0,836,0,0,0,3,19,0,0
2025-07-11 09:56:58,0,930,3,0,0,2073,0,0,0,0,0,0,27,11,0,0,5,6,0,0,0,2349,0,0,0,3,108,0,0
2025-07-11 10:27:00,0,602,3,0,0,869,0,0,0,0,0,0,24,12,0,0,8,4,0,0,63,895,0,0,0,3,40,0,0
2025-07-11 10:57:11,0,0,0,0,0,905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,905,0,0,0,0,0,0,0
2025-07-11 11:27:11,0,70,0,0,0,829,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,901,0,0,0,0,7,0,0
2025-07-11 11:57:11,1,611,1,0,1,1771,0,0,0,0,0,0,14,8,0,0,2,2,0,1,0,2764,0,0,0,1,164,0,0
2025-07-11 12:40:50,27,278,5,1,7,364,416,13,2,0,0,0,128,112,0,0,25,6,0,0,0,1071,0,0,0,5,110,2,0
2025-07-11 13:10:55,8,260,5,0,18,324,523,6,0,0,0,0,139,109,0,0,23,10,0,0,0,1450,0,0,0,5,100,8,0
2025-07-11 13:40:55,3,472,2,0,0,527,26,0,0,0,0,0,26,10,0,0,5,4,0,0,0,2838,0,0,0,2,29,0,0
2025-07-11 15:50:31,0,218,3,0,1,732,0,0,0,0,0,0,20,10,0,0,6,8,0,0,0,1088,0,0,0,3,41,0,0
2025-07-11 16:25:48,0,1271,5,0,2,4231,0,0,0,0,0,0,47,32,0,0,31,8,0,0,0,5949,0,0,0,5,425,0,0
2025-07-12 01:17:35,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
