record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-08-08 17:46:52,1,7126,26,0,0,10886,0,0,0,0,0,0,138,138,0,0,1,4,0,0,0,14830,1,0,0,26,39,0,0
2025-08-08 18:16:52,0,7772,0,0,0,11584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17058,0,0,0,0,0,0,0
2025-08-08 18:46:52,0,7309,0,0,0,10866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16094,0,0,0,0,0,0,0
2025-08-08 19:16:55,0,6997,0,0,0,10714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15983,0,0,0,0,0,0,0
2025-08-08 19:46:55,0,7840,0,0,0,10729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15808,0,0,0,0,0,0,0
2025-08-08 20:16:55,0,7340,0,0,0,10602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15463,0,0,0,0,0,0,0
2025-08-08 20:46:55,0,7929,0,0,0,10919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16197,0,0,0,0,0,0,0
2025-08-08 21:16:55,0,7000,0,0,0,10192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14956,0,0,0,0,0,0,0
2025-08-08 21:46:55,0,6647,0,0,0,9970,0,0,0,0,0,0,15,15,0,0,4,0,0,0,0,15343,0,0,0,0,0,0,0
2025-08-08 22:16:55,0,7083,0,0,0,10607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15762,0,0,0,0,0,0,0
2025-08-08 22:46:55,0,5517,0,0,0,9217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14040,0,0,0,0,0,0,0
2025-08-08 23:16:55,0,5860,0,0,0,9412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13968,0,0,0,0,0,0,0
2025-08-08 23:46:55,0,6352,0,0,0,9880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14438,0,0,0,0,0,0,0
2025-08-09 00:16:55,0,6359,0,0,0,10196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14941,0,0,0,0,0,0,0
2025-08-09 00:46:55,0,7440,0,0,0,11147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16711,0,0,0,0,0,0,0
2025-08-09 01:16:55,0,7171,0,0,0,10801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15842,0,0,0,0,0,0,0
2025-08-09 01:46:55,0,6424,0,0,0,10041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14822,0,0,0,0,0,0,0
2025-08-09 02:16:55,0,5996,0,0,0,9868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14672,0,0,0,0,0,0,0
2025-08-09 02:46:55,0,6680,0,0,0,10441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15187,0,0,0,0,0,0,0
2025-08-09 03:16:55,0,7273,0,0,0,11064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16300,0,0,0,0,0,0,0
2025-08-09 03:46:55,0,7853,0,0,0,11425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17013,0,0,0,0,0,0,0
2025-08-09 04:16:55,0,7340,0,0,0,10853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16153,0,0,0,0,0,0,0
2025-08-09 04:46:55,0,7691,0,0,0,11615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17083,0,0,0,0,0,0,0
2025-08-09 05:16:55,0,6260,0,0,0,10323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15174,0,0,0,0,0,0,0
2025-08-09 05:46:55,0,6178,0,0,0,10086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14888,0,0,0,0,0,0,0
2025-08-09 06:16:55,0,7232,0,0,0,10917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16304,0,0,0,0,0,0,0
2025-08-09 06:46:55,0,6975,0,0,0,10623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15998,0,0,0,0,0,0,0
2025-08-09 07:16:55,0,6584,0,0,0,10501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16042,0,0,0,0,0,0,0
2025-08-09 07:46:55,0,5658,0,0,0,9831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14687,0,0,0,0,0,0,0
2025-08-09 08:16:55,0,5727,0,0,0,9502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14355,0,0,0,0,0,0,0
2025-08-09 08:46:55,0,5473,0,0,0,9103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13897,0,0,0,0,0,0,0
2025-08-09 10:00:07,0,6267,0,0,0,10324,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,16501,0,1,0,0,0,0,0
2025-08-09 10:30:07,0,7139,0,0,0,10918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17104,0,0,0,0,0,0,0
