record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-08-13 08:57:02,10,517,33,0,1,618,0,0,0,0,0,0,101,78,0,0,37,13,0,0,70,728,5,0,0,33,44,0,248
2025-08-13 09:27:02,0,0,0,0,0,2,0,0,3,0,0,0,6,4,0,0,4,0,0,0,0,5,0,0,0,0,4,0,1035
2025-08-13 10:05:31,0,88,4,0,0,142,0,0,0,0,0,0,25,14,0,0,17,6,0,0,85,150,4,1,0,4,32,0,931
2025-08-13 10:35:32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
2025-08-13 11:35:31,34,455,5,0,0,702,8,0,0,0,0,0,97,82,0,0,42,9,0,0,443,768,12,0,0,5,75,0,0
2025-08-13 12:05:31,310,191,3,0,0,248,6,0,0,0,0,0,49,40,0,0,30,2,0,0,113,284,2,0,0,3,22,0,0
2025-08-13 12:44:14,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-14 11:48:00,0,9,1,0,0,14,0,0,0,0,0,0,4,3,0,0,5,2,0,0,9,14,0,0,0,1,4,0,1174
2025-08-14 12:51:53,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1032
2025-08-14 13:23:59,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,1,0,0,0,0,12,0,0,0,0,11,0,1313
2025-08-14 14:13:26,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-15 12:42:08,101,2116,4,0,0,2633,11,0,0,0,0,0,60,48,0,0,16,6,0,0,473,2958,7,0,0,4,75,0,42
2025-08-15 13:12:11,504,169,1,0,0,322,0,0,0,0,0,0,11,9,0,0,3,2,0,0,159,339,2,0,0,1,8,0,801
2025-08-15 13:42:11,633,104,3,0,0,171,0,0,0,0,0,0,67,56,0,0,11,4,0,1,93,222,1,0,0,3,26,0,524
2025-08-15 14:22:55,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-16 00:37:57,111,1419,11,0,0,1679,1,0,35,0,0,0,182,157,0,0,57,18,1,4,130,5795,1,0,1,11,102,1,47
2025-08-16 01:38:05,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,2,0,0,0,0,0,0,0,0,0,7,0,288
2025-08-16 02:08:47,100,0,1,0,0,0,0,0,0,0,0,0,4,2,0,0,4,2,0,0,0,0,0,0,0,1,6,0,0
