record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-08-09 06:51:16,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-08-09 07:21:17,205,240,9,0,0,277,223,9,2,0,0,0,183,109,168,0,13,12,3,4,2,955,0,0,3,9,218,4,0
2025-08-09 07:51:16,80,80,11,0,0,102,142,2,4,0,0,0,251,186,1,0,30,16,1,2,33,2450,1,0,1,11,122,19,0
2025-08-09 08:47:07,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-09 12:08:10,19,19,12,0,0,34,15,9,403,1,0,0,307,224,0,0,22,24,2,9,3,860,8,0,2,12,193,0,0
2025-08-09 12:44:05,30,32,10,0,0,43,654,5,120,1,0,0,159,91,10,0,32,16,2,0,0,1686,0,1,2,10,141,0,0
2025-08-09 13:14:05,8,548,11,0,0,612,572,6,0,0,0,0,128,90,0,0,29,10,2,0,428,1317,10,0,2,11,130,0,0
2025-08-09 13:44:05,0,1218,3,0,0,1527,0,0,1,0,0,0,95,71,0,0,43,0,0,0,929,1603,11,0,0,3,19,0,0
2025-08-10 02:28:19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-11 00:57:00,0,0,1,0,0,0,0,0,0,0,0,0,2,1,0,0,2,4,0,0,109,8737,3,0,0,1,0,0,0
2025-08-11 01:27:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,9015,2,0,0,0,0,0,0
2025-08-11 01:57:00,0,0,0,0,0,0,0,8,0,0,0,0,37,29,0,0,5,0,0,0,114,7875,2,0,0,0,8,0,0
2025-08-11 02:27:00,0,142,2,0,0,163,0,0,0,0,0,0,72,61,0,0,29,4,0,0,217,6803,2,0,0,2,10,0,0
2025-08-11 02:57:00,307,25,14,0,0,35,17,5,1,0,0,0,170,81,0,0,29,26,1,106,109,3559,2,0,1,14,58,8,0
2025-08-11 03:27:00,367,26,22,0,0,39,44,1,2,1,0,0,339,237,0,0,35,38,1,95,40,472,4,0,1,22,85,28,1
2025-08-11 03:57:00,8,1158,2,0,0,1383,8,0,0,0,0,0,82,64,0,0,22,4,0,0,874,1500,7,0,0,2,17,0,0
2025-08-11 04:51:27,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-11 06:05:12,27,9,0,0,0,17,14,0,0,0,0,0,57,32,0,0,13,2,0,3,100,6443,2,0,0,0,21,0,0
2025-08-11 06:35:12,106,25,1,0,0,37,26,1,0,0,0,2,151,101,10,8,15,2,0,2,2,274,0,0,0,1,44,8,690
2025-08-11 07:24:00,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-12 00:42:56,0,0,0,0,0,0,0,0,0,0,0,0,20,17,0,0,1,2,0,0,125,8248,2,0,0,0,12,0,0
2025-08-12 01:12:56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,9015,2,0,0,0,0,0,0
2025-08-12 01:42:56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,9007,2,0,0,0,0,0,0
2025-08-12 02:17:16,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
