record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-07-04 10:55:01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-25 15:18:23,14,3671,7,0,1,2313,136,0,0,0,0,0,451,396,0,0,72,27,0,3,169,4213,20,1,0,7,376,0,0
2025-07-25 15:48:23,13,5190,11,0,1,4747,0,0,1,0,0,0,546,483,0,0,90,30,0,0,75,6135,10,0,0,11,952,0,0
2025-07-25 16:41:16,23,3945,9,0,1,3714,575,0,0,0,0,0,264,131,11,0,49,31,0,9,35,5075,1,1,0,9,590,38,0
2025-07-25 17:11:16,4,1173,11,0,0,936,1396,0,28,1,0,0,219,129,44,0,52,36,0,13,47,3006,0,0,0,11,440,74,0
2025-07-25 18:05:00,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-26 02:17:25,480,2428,8,0,2,2256,201,0,0,0,0,0,155,105,0,0,82,37,0,47,48,3413,0,0,0,8,570,10,0
2025-07-26 02:47:25,515,979,5,0,1,0,174,0,0,0,0,0,187,159,0,0,76,21,0,6,1,1712,0,0,0,5,644,14,0
2025-07-26 03:17:25,5,1363,8,0,0,41,232,0,0,0,0,0,131,87,0,0,47,16,0,12,136,2095,3,0,0,8,594,0,0
2025-07-26 03:47:25,1,409,3,0,0,0,1765,0,0,0,0,0,55,11,0,0,13,10,0,2,0,2629,0,0,0,3,267,9,0
2025-07-26 04:17:26,0,257,3,0,0,0,1096,0,0,0,0,0,113,66,14,0,36,18,0,0,0,1461,0,0,0,3,252,11,0
2025-07-26 04:47:25,0,1,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,5,0,0,0,0,61,0,276
2025-07-26 06:00:18,13,85,4,0,0,0,132,0,3,1,1,0,85,24,0,0,45,20,0,18,0,649,0,1,0,4,366,58,0
2025-07-26 06:30:18,3,10085,3,0,0,9727,168,0,1,0,0,0,85,46,0,0,51,22,0,11,168,12047,1,0,0,3,1290,17,0
2025-07-26 07:00:18,482,135,9,0,0,0,241,0,0,0,0,0,117,69,0,0,52,16,0,35,17,671,0,0,0,9,171,21,452
2025-07-26 07:30:18,0,2249,0,0,0,2267,0,0,0,0,0,0,5,2,0,0,10,8,0,0,0,2350,0,0,0,0,309,0,460
2025-07-26 08:19:20,0,8123,3,0,0,7645,0,0,0,0,0,0,101,71,0,0,41,14,0,0,42,9943,0,1,0,3,1658,0,0
2025-07-26 08:49:20,8,3404,5,0,2,9098,171,0,0,0,0,0,120,77,36,0,36,22,0,9,15,11312,0,0,0,5,1334,12,0
2025-07-26 09:19:20,0,5456,2,0,0,11578,0,0,0,0,0,0,31,18,0,0,35,21,0,0,31,14427,0,0,0,2,1762,0,0
2025-07-26 09:49:20,263,3003,6,0,0,7210,126,0,0,0,0,0,108,66,0,0,48,22,0,11,68,8674,0,0,0,6,1134,9,0
2025-07-26 10:19:20,280,1872,7,0,0,5132,728,0,0,0,0,0,333,287,13,0,40,24,0,4,0,6638,0,0,0,7,860,425,0
2025-07-26 10:49:20,121,3854,8,0,0,10097,181,0,0,0,0,0,212,192,0,0,46,16,0,5,1,11022,0,0,0,8,1340,181,0
2025-07-26 11:19:20,122,1603,10,0,0,4209,167,0,0,0,0,0,70,54,0,0,46,21,0,5,0,5204,0,0,0,10,562,167,0
2025-07-26 11:49:20,0,329,0,0,0,889,0,0,0,0,0,0,16,9,0,0,12,4,0,0,0,1010,0,0,0,0,188,0,1053
2025-07-26 12:19:20,106,1032,1,0,0,1986,2086,0,0,0,0,0,148,119,28,0,10,3,0,28,0,4907,0,0,0,1,569,220,0
2025-07-26 12:49:27,842,2256,2,0,1,1534,1758,0,0,0,0,0,138,117,5,0,40,7,0,7,0,5524,10,0,0,2,616,1680,0
2025-07-26 13:19:27,0,2500,8,0,7,8239,0,0,2,0,0,0,40,23,0,0,39,12,0,1,136,9055,0,0,0,8,1114,0,2
2025-07-26 13:49:27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1338
2025-07-26 14:19:27,0,0,0,0,0,0,0,0,0,0,0,0,5,3,0,0,2,0,0,0,0,3,0,0,0,0,29,0,1019
2025-07-26 14:49:27,0,99,1,0,0,322,0,0,0,0,0,0,42,42,0,0,11,0,0,0,0,408,0,0,0,1,142,0,0
2025-07-26 15:29:22,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-27 03:14:52,0,2101,5,0,2,5079,0,0,1,0,0,0,42,30,0,0,30,10,0,0,0,6015,0,0,0,5,1066,0,0
2025-07-27 03:44:51,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0
2025-07-27 04:14:51,2,1503,10,0,0,5096,67,0,501,1,0,0,89,31,5,0,30,17,0,9,1,6281,0,0,0,10,1039,0,0
2025-07-27 05:12:26,3,1131,1,0,0,2955,1147,0,2,0,0,0,70,30,99,0,39,15,0,9,47,4741,0,1,0,1,737,18,0
2025-07-27 05:42:26,2,266,2,0,0,0,241,0,0,0,0,0,30,6,25,0,5,2,0,23,0,692,0,0,0,2,77,17,0
2025-07-27 13:12:26,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,0,0,14,0,171
2025-07-27 13:42:26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1030
2025-07-27 14:12:28,4,220,2,0,0,0,593,0,0,0,0,0,37,2,1,0,18,4,0,4,0,950,0,0,0,2,278,3,0
2025-07-27 14:42:28,0,196,0,0,3,0,661,0,0,0,0,0,42,0,0,0,10,6,0,0,0,942,0,0,0,0,299,0,0
2025-07-27 15:12:28,0,0,1,0,0,0,0,0,0,0,0,0,10,2,0,0,1,2,0,0,0,19,0,0,0,1,307,0,0
2025-07-27 15:42:28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,53,0,813
2025-07-27 16:12:28,40,454,1,0,0,0,1085,0,0,0,0,0,105,21,12,0,21,22,0,32,0,1782,0,0,0,1,288,326,0
2025-07-27 17:10:51,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-28 05:00:05,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,4,0,0,0,0,0,0,0,1,45,0,248
2025-07-28 06:30:05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,858
2025-07-28 07:00:05,0,124,0,0,0,0,0,0,0,0,0,0,6,5,0,0,4,2,0,0,0,206,0,0,0,0,129,0,0
2025-07-28 08:00:05,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,0,1,0,0,0,0,6,0,299
2025-07-28 08:30:05,0,205,0,0,0,701,0,0,0,0,0,0,3,0,0,0,3,1,0,0,0,849,0,0,0,0,118,0,193
2025-07-28 09:00:06,0,361,0,0,0,1123,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,1542,0,0,0,0,175,0,1344
2025-07-28 09:30:05,0,1137,0,0,0,3583,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,4919,0,0,0,0,521,0,179
2025-07-28 10:00:05,0,12,7,0,1,0,0,0,0,0,0,0,33,11,0,0,12,13,0,0,0,165,0,0,0,7,201,0,0
2025-07-28 10:30:05,0,84,35,0,0,0,41,0,0,0,0,0,41,18,0,0,65,37,0,2,1,179,0,0,0,35,283,15,100
2025-07-28 11:30:05,1,27,0,0,0,0,400,0,0,0,0,0,15,0,0,0,13,0,0,0,0,485,0,0,0,0,111,0,0
2025-07-28 12:00:05,0,120,3,0,0,0,947,0,0,0,0,0,18,1,0,0,7,8,0,1,0,1134,0,0,0,3,336,0,0
2025-07-28 12:30:05,0,79,5,0,0,0,606,0,0,0,0,0,34,16,0,0,25,14,0,3,0,730,0,0,0,5,394,0,0
2025-07-28 13:00:05,0,72,2,4,0,0,292,0,0,0,0,0,34,0,0,0,2,2,0,0,0,489,0,0,0,2,234,12,0
2025-07-28 13:30:05,3,20,8,0,9,37,51,0,0,0,0,0,34,14,0,0,36,13,0,0,0,129,0,0,0,8,134,0,0
2025-07-28 14:00:05,1,1,2,0,0,0,1,0,0,0,0,0,30,18,0,0,41,1,0,0,2,30,0,0,0,2,145,0,0
2025-07-28 14:30:05,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,5,6,0,0,0,0,0,0,0,1,65,0,1167
2025-07-28 15:00:05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1107
2025-07-28 15:30:05,0,0,4,0,0,0,0,0,0,0,0,0,2,0,0,0,8,6,0,0,0,1,0,0,0,4,131,0,388
2025-07-28 16:02:24,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-29 04:36:30,7,151,11,0,10,9,30,0,0,0,0,0,77,54,0,0,50,37,0,0,28,232,0,0,0,11,287,0,0
2025-07-29 05:06:30,1,204,10,0,17,68,126,0,14,1,0,0,84,18,0,0,23,14,0,0,3,546,0,0,0,10,431,21,0
2025-07-29 05:36:30,2,261,3,6,39,0,372,0,11,1,0,0,83,17,7,0,81,56,0,2,3,837,0,0,0,3,329,4,0
2025-07-29 06:06:30,15,20,10,0,15,23,21,0,11,1,0,0,43,8,0,0,29,28,0,3,3,232,0,0,0,10,77,0,531
