record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-07-14 15:43:27,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-08 03:57:11,2,10396,1,0,1,18741,0,0,0,0,0,0,132,129,0,0,3,2,0,4,0,23190,1,1,0,1,7,0,0
2025-08-08 04:27:11,0,6547,0,0,0,17772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25710,0,0,0,0,0,0,0
2025-08-08 04:57:11,0,6917,0,0,0,17735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25205,0,0,0,0,0,0,0
2025-08-08 05:27:14,0,5810,0,0,0,16878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23776,0,0,0,0,0,0,0
2025-08-08 05:57:13,0,5673,0,0,0,16579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23630,0,0,0,0,0,0,0
2025-08-08 06:27:16,0,6294,0,0,0,17157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24421,0,0,0,0,0,0,0
2025-08-08 06:58:19,0,6987,0,0,0,19264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27910,0,0,0,0,0,0,0
2025-08-08 07:28:19,0,7064,0,0,0,18731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27184,0,0,0,0,0,0,0
2025-08-08 07:58:19,0,6522,0,0,0,18085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25818,0,0,0,0,0,0,0
2025-08-08 08:28:39,0,5795,0,0,0,17176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24823,0,0,0,0,0,0,0
2025-08-08 08:58:39,0,7375,0,0,0,18316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26475,0,0,0,0,0,0,0
2025-08-08 09:28:39,0,8132,0,0,0,18630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26228,0,0,0,0,0,0,0
2025-08-08 09:58:44,0,8233,0,0,0,17528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25312,0,0,0,0,0,0,0
2025-08-08 10:29:34,0,7839,0,0,0,17120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24672,0,0,0,0,0,0,0
2025-08-08 10:59:35,0,7786,0,0,0,17671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25951,0,0,0,0,0,0,0
2025-08-08 11:29:43,0,8253,0,0,0,18497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26809,0,0,0,0,0,0,0
2025-08-08 12:01:28,0,7614,0,0,0,18653,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,27212,0,0,0,0,0,0,0
2025-08-08 12:32:30,0,8037,0,0,0,18132,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,26768,0,0,0,0,0,0,0
2025-08-08 13:02:51,0,6662,0,0,0,17468,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,25744,0,0,0,0,0,0,0
2025-08-08 13:33:34,0,7274,0,0,0,17807,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,27120,0,0,0,0,0,0,0
2025-08-08 14:03:34,0,6732,0,0,0,12944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20491,0,0,0,0,0,0,0
2025-08-08 14:33:59,0,6446,0,0,0,13058,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,20896,0,0,0,0,0,0,0
2025-08-08 15:03:59,0,6296,0,0,0,12755,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,20151,0,0,0,0,0,0,0
2025-08-08 15:34:04,0,6097,0,0,0,12198,0,0,0,0,0,0,2,2,0,0,3,0,0,0,0,19444,0,0,0,0,0,0,0
2025-08-08 16:08:45,0,7011,0,0,0,13748,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,21901,0,1,0,0,0,0,0
2025-08-08 16:38:45,0,6417,0,0,0,13100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20613,0,0,0,0,0,0,0
2025-08-08 17:08:45,0,7090,0,0,0,11734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18258,0,0,0,0,0,0,0
2025-08-08 17:51:39,0,8277,0,0,0,12581,0,0,0,0,0,0,3,2,0,0,1,2,0,0,0,19270,0,1,0,0,0,0,0
2025-08-08 18:21:39,0,8052,0,0,0,12381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19002,0,0,0,0,0,0,0
2025-08-08 18:51:39,0,8115,0,0,0,12365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18933,0,0,0,0,0,0,0
2025-08-08 19:21:42,0,7876,0,0,0,11795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18112,0,0,0,0,0,0,0
2025-08-08 19:51:42,0,8269,0,0,0,11755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18295,0,0,0,0,0,0,0
2025-08-08 20:21:42,0,7455,0,0,0,11042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16703,0,0,0,0,0,0,0
2025-08-08 20:51:42,0,7947,0,0,0,11514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17833,0,0,0,0,0,0,0
2025-08-08 21:21:42,0,7418,0,0,0,11023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16855,0,0,0,0,0,0,0
2025-08-08 21:51:42,0,8551,0,0,0,12164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18692,0,0,0,0,0,0,0
2025-08-08 22:21:42,0,7354,0,0,0,11175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17867,0,0,0,0,0,0,0
2025-08-08 22:51:42,0,6890,0,0,0,10626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16506,0,0,0,0,0,0,0
2025-08-08 23:21:42,0,6838,0,0,0,10450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15997,0,0,0,0,0,0,0
2025-08-08 23:51:42,0,7133,0,0,0,11018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16656,0,0,0,0,0,0,0
2025-08-09 00:21:42,0,7613,0,0,0,11490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17128,0,0,0,0,0,0,0
2025-08-09 00:51:42,0,7887,0,0,0,11796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18277,0,0,0,0,0,0,0
2025-08-09 01:21:42,0,7962,0,0,0,11850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18365,0,0,0,0,0,0,0
2025-08-09 01:51:42,0,7088,0,0,0,10790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16347,0,0,0,0,0,0,0
2025-08-09 02:21:42,0,6950,0,0,0,10796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16443,0,0,0,0,0,0,0
2025-08-09 02:51:42,0,7181,0,0,0,11190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17034,0,0,0,0,0,0,0
2025-08-09 03:21:42,0,7951,0,0,0,12052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18675,0,0,0,0,0,0,0
2025-08-09 03:51:42,0,8259,0,0,0,11915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18423,0,0,0,0,0,0,0
