record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-08-04 16:31:33,4,479,11,0,19,1098,0,0,4,0,0,0,382,371,0,0,55,14,0,5,0,1851,1,1,0,11,250,0,0
2025-08-04 17:01:37,1,1875,6,0,28,3676,0,0,0,0,0,0,39,24,0,0,23,7,0,7,0,6561,0,0,0,6,770,0,0
2025-08-04 17:33:57,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-05 09:02:01,21,1029,8,0,8,2583,16,0,0,0,0,0,129,95,0,0,39,10,0,5,81,4432,4,0,0,8,384,0,216
2025-08-05 09:32:01,0,299,2,0,0,552,0,0,0,0,0,0,27,19,0,0,8,0,0,0,236,597,9,0,0,2,23,0,245
2025-08-05 10:02:01,0,104,1,0,5,171,0,0,0,0,0,0,6,3,0,0,3,0,0,0,86,176,2,0,0,1,16,0,0
2025-08-05 10:32:01,19,271,2,0,3,439,1,0,0,0,0,0,57,37,0,0,11,2,0,0,239,493,4,0,0,2,57,0,928
2025-08-05 11:25:04,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-05 11:58:45,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-05 15:48:59,27,2133,4,0,12,2659,0,0,0,0,0,0,180,127,0,0,35,8,0,1,701,3166,9,0,0,4,325,0,0
2025-08-05 16:19:00,18,2588,10,0,42,2798,0,0,0,0,0,0,128,94,0,0,35,16,0,7,371,3111,4,0,0,10,246,0,0
2025-08-05 16:48:59,22,8,1,0,18,10,3,0,1,0,0,0,62,53,0,0,10,2,0,9,10,63,0,0,0,1,131,1,14
2025-08-05 17:18:59,2,2,10,0,37,7,99,0,1,1,0,0,73,65,0,0,34,8,0,1,0,160,0,0,0,10,216,0,0
2025-08-05 18:10:08,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-06 05:44:31,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-06 06:34:45,1,4052,6,0,0,8867,9,0,0,0,0,0,49,38,0,0,31,10,0,0,45,16109,1,0,0,6,1398,0,0
2025-08-06 07:32:21,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-06 16:01:53,12,12,2,0,12,22,62,0,3,0,0,0,70,64,8,0,23,6,0,2,0,129,0,1,0,2,237,2,0
2025-08-06 16:31:52,89,809,3,0,4,1964,67,0,5,0,0,0,129,115,8,2,21,6,0,3,8,3441,0,0,0,3,361,0,0
2025-08-06 17:20:23,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-07 09:27:58,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-07 16:01:07,0,0,2,0,27,0,0,0,1,0,0,0,32,26,0,0,16,6,0,0,0,15,0,0,0,2,92,0,402
2025-08-07 16:31:14,4,0,0,0,3,0,0,22,0,0,0,0,54,54,0,0,9,0,0,0,0,55,0,0,0,0,79,0,0
2025-08-07 17:01:40,7,1723,12,0,16,3844,0,40,1,0,0,0,132,112,0,0,40,14,0,2,240,6029,4,0,0,12,574,0,0
2025-08-07 17:31:40,0,2043,12,0,15,2462,0,1,0,0,0,0,83,59,0,0,52,18,0,0,978,2570,26,0,0,12,118,0,0
2025-08-07 18:01:40,0,2303,12,0,7,2755,1,0,0,0,0,0,104,87,0,0,60,24,0,0,1143,2864,32,0,0,12,121,0,0
2025-08-07 18:44:44,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-08 02:45:45,0,2874,4,0,2,6639,0,29,0,0,0,0,115,95,0,0,28,10,0,0,542,9590,25,0,0,4,713,0,0
2025-08-08 03:18:56,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-08 07:20:31,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-08 09:04:01,0,6083,4,0,3,15763,0,0,0,0,0,0,29,17,0,0,17,6,0,0,173,26821,5,0,0,4,1686,0,0
2025-08-08 09:34:03,27,956,8,0,1,2431,24,63,0,0,0,0,202,185,0,0,49,12,0,16,1,4233,0,0,0,8,444,0,0
2025-08-08 12:07:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
2025-08-08 12:37:55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0
2025-08-08 13:08:14,6,494,3,0,8,1276,0,20,0,0,0,0,70,61,0,0,14,17,0,12,0,2209,0,0,0,3,258,0,0
2025-08-08 14:07:57,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-08 15:01:12,0,670,9,0,11,787,0,0,312,1,0,0,88,63,0,0,37,24,0,2,238,1270,13,1,0,9,341,0,0
2025-08-08 15:31:12,4,1,2,0,41,15,0,0,497,1,0,0,56,23,0,0,4,6,0,0,0,804,0,0,0,2,381,0,0
2025-08-08 16:01:17,0,0,1,0,2,7,0,0,222,1,0,0,31,13,0,0,8,2,0,1,0,329,0,0,0,1,296,0,0
2025-08-08 16:31:17,0,0,5,0,9,49,0,0,292,1,0,0,50,23,0,0,11,10,0,0,0,419,0,0,0,5,475,0,0
2025-08-08 17:01:17,0,11,0,0,0,91,0,0,548,1,0,0,16,0,0,0,0,0,0,0,0,735,0,0,0,0,639,0,0
2025-08-08 17:31:16,0,20,1,0,1,64,0,2,211,1,0,0,45,26,0,0,4,2,0,0,0,357,0,0,0,1,609,0,0
2025-08-08 18:20:35,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-09 01:35:33,0,18,2,0,5,76,0,0,721,1,0,0,25,10,0,0,5,6,0,0,0,862,0,0,0,2,554,0,0
2025-08-09 02:05:33,0,1109,4,0,1,1775,0,1,158,1,0,0,56,29,0,0,24,6,0,1,161,2864,5,0,0,4,466,0,153
2025-08-09 02:45:15,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-09 03:45:14,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-09 05:34:30,1,1724,10,0,3,2114,0,7,23,1,0,0,85,61,0,0,33,22,0,1,783,2272,24,0,0,10,273,0,0
2025-08-09 06:16:45,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-09 07:55:44,5,650,13,0,6,1404,23,0,255,1,0,0,124,82,0,0,45,28,0,3,0,2919,0,0,0,13,727,0,0
2025-08-09 08:44:30,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-11 01:57:48,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-11 04:38:59,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-12 13:33:16,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-13 03:08:32,1,2217,7,0,1,2640,2,0,0,0,0,0,53,39,0,0,43,16,0,0,1023,2738,39,0,0,7,142,0,0
2025-08-13 03:47:47,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-14 12:49:22,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
