record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-07-29 05:46:18,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-30 08:18:36,4,1659,1,0,0,3746,0,0,0,0,0,0,248,242,0,0,6,2,0,0,0,3813,1,0,0,1,36,0,0
2025-07-30 08:48:36,0,1628,3,0,0,3710,0,0,0,0,0,0,19,15,0,0,10,2,0,0,0,3731,2,0,0,3,21,0,0
2025-07-30 09:18:36,0,1806,0,0,0,4222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4222,0,0,0,0,0,0,0
2025-07-30 09:48:36,0,1982,0,0,0,4686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4686,0,0,0,0,0,0,0
2025-07-30 10:20:37,0,1690,2,0,0,3835,0,0,0,0,0,0,14,8,0,0,7,2,0,0,0,3841,0,1,0,2,8,0,0
2025-07-30 10:50:37,0,1843,0,0,0,3166,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3166,0,0,0,0,0,0,0
2025-07-30 11:20:37,0,1866,0,0,0,3322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3322,0,0,0,0,0,0,0
2025-07-30 11:50:37,0,2046,0,0,0,3520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3524,0,0,0,0,0,0,0
2025-07-30 12:20:37,0,2060,0,0,0,3581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3581,0,0,0,0,0,0,0
2025-07-30 12:50:37,0,1440,7,0,0,2379,0,0,0,0,0,0,55,38,0,0,19,5,0,3,0,2392,0,0,0,7,41,0,66
2025-07-30 13:20:37,0,2388,2,0,0,4686,0,0,0,0,0,0,9,4,0,0,5,4,0,0,0,4691,0,0,0,2,2,0,0
2025-07-30 14:10:59,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-30 17:36:20,0,4154,8,0,0,3323,0,0,0,0,0,0,73,54,0,0,28,10,0,0,919,10592,44,0,0,8,17,0,134
2025-07-30 18:06:20,0,3704,2,0,0,4977,0,0,0,0,0,0,15,4,0,0,4,4,0,0,384,10177,11,0,0,2,4,0,0
2025-07-30 19:10:05,0,1879,0,0,0,4121,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,4121,0,1,0,0,0,0,0
2025-07-30 19:40:05,0,1936,0,0,0,4787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4787,0,0,0,0,0,0,0
2025-07-30 20:10:05,0,1930,0,0,0,4810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4810,0,0,0,0,0,0,0
2025-07-30 20:40:05,0,1955,0,0,0,4799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4799,0,0,0,0,0,0,0
2025-07-30 21:10:05,0,1908,0,0,0,4785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4785,0,0,0,0,0,0,0
2025-07-30 21:48:05,0,1841,0,0,0,4750,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,4750,0,1,0,0,0,0,0
2025-07-30 22:18:05,0,1890,0,0,0,4786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4786,0,0,0,0,0,0,0
2025-07-30 22:48:05,0,1898,0,0,0,4785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4785,0,0,0,0,0,0,0
2025-07-30 23:18:05,0,1854,0,0,0,4729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4729,0,0,0,0,0,0,0
2025-07-30 23:48:05,0,1915,0,0,0,4801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4801,0,0,0,0,0,0,0
2025-07-31 00:18:05,0,2006,0,0,0,4858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4858,0,0,0,0,0,0,0
2025-07-31 00:48:05,0,1993,0,0,0,4831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4831,0,0,0,0,0,0,0
2025-07-31 01:18:05,0,1968,0,0,0,4834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4834,0,0,0,0,0,0,0
2025-07-31 01:48:05,0,1596,6,0,0,3508,0,0,0,0,0,0,21,12,0,0,11,7,0,0,0,3521,0,0,0,6,13,0,0
2025-07-31 02:18:05,0,1924,0,0,0,4156,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4160,0,0,0,0,4,0,0
2025-07-31 02:48:05,0,1964,0,0,0,4882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4882,0,0,0,0,0,0,0
2025-07-31 03:18:05,0,1996,0,0,0,4888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4888,0,0,0,0,0,0,0
2025-07-31 03:48:05,0,1919,0,0,0,4805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4805,0,0,0,0,0,0,0
2025-07-31 04:18:08,0,1887,0,0,0,4790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4790,0,0,0,0,0,0,0
2025-07-31 11:24:32,0,5027,4,0,0,4950,0,0,0,0,0,0,14,3,0,0,7,6,0,0,1092,6283,21,0,0,4,24,0,0
2025-07-31 11:54:32,0,5288,0,0,0,5204,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1179,6693,17,0,0,0,0,0,0
2025-07-31 12:24:32,0,5263,2,0,0,4968,0,0,0,0,0,0,7,3,0,0,9,0,0,0,1090,6276,13,0,0,2,16,0,0
2025-07-31 12:54:32,0,5312,0,0,0,5250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1241,6704,12,0,0,0,0,0,0
2025-07-31 14:05:54,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-31 18:02:22,0,6376,2,0,0,4891,0,0,0,0,0,0,23,12,0,0,7,6,0,0,1205,6403,10,0,0,2,17,0,0
2025-07-31 18:32:22,0,5835,0,0,0,5178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1244,6541,10,0,0,0,0,0,0
2025-07-31 19:02:22,0,5627,0,0,0,5220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1213,6730,9,0,0,0,0,0,0
2025-07-31 19:32:22,0,5880,0,0,0,5198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1232,6664,9,0,0,0,0,0,0
2025-07-31 20:02:22,0,5656,0,0,0,5292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1219,6594,8,0,0,0,0,0,0
2025-07-31 20:32:22,0,5658,0,0,0,5262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1231,6607,7,0,0,0,0,0,0
2025-07-31 21:02:22,0,5602,0,0,0,5259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1170,6577,8,0,0,0,0,0,0
2025-07-31 21:32:22,0,5532,0,0,0,5272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1115,6627,7,0,0,0,0,0,0
2025-07-31 22:02:22,0,5499,0,0,0,5284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134,6749,6,0,0,0,0,0,0
2025-07-31 22:32:22,0,5564,0,0,0,5181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1228,6483,7,0,0,0,0,0,0
2025-07-31 23:02:22,0,5496,0,0,0,5289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1327,6773,6,0,0,0,0,0,0
2025-07-31 23:32:22,0,5517,0,0,0,5293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1330,6753,6,0,0,0,0,0,0
2025-08-01 00:02:22,0,5410,0,0,0,5191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1357,6607,6,0,0,0,0,0,0
2025-08-01 00:32:22,0,5383,0,0,0,5262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1331,6690,6,0,0,0,0,0,0
2025-08-01 01:02:22,0,5407,0,0,0,5271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1361,6702,6,0,0,0,0,0,0
2025-08-01 01:32:22,0,5532,0,0,0,5346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1493,6836,5,0,0,0,0,0,0
2025-08-01 02:02:22,0,3704,8,0,0,5448,1,0,0,0,0,0,186,171,0,0,24,12,0,0,610,6368,2,0,0,8,287,0,0
2025-08-01 02:32:22,0,2095,1,0,0,4052,0,0,0,0,0,0,2,1,0,0,2,0,0,0,0,4053,0,0,0,1,2,0,0
2025-08-01 03:02:22,0,1936,0,0,0,4824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4824,0,0,0,0,0,0,0
2025-08-01 03:32:22,0,1819,0,0,0,4721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4721,0,0,0,0,0,0,0
2025-08-01 04:02:22,0,1853,0,0,0,4747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4747,0,0,0,0,0,0,0
2025-08-01 04:32:22,0,1837,0,0,0,4725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4725,0,0,0,0,0,0,0
2025-08-01 05:02:26,0,1570,4,0,1,3972,0,0,0,0,0,0,13,7,0,0,7,4,0,0,0,3973,1,0,0,4,23,0,0
