record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-07-09 13:19:06,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-10 09:15:35,77,1115,16,0,2,3368,7,2,0,0,0,0,123,86,0,0,38,21,0,20,0,5193,0,1,0,16,410,2,0
2025-07-10 09:45:35,0,0,0,0,0,0,0,0,0,0,0,0,53,43,0,0,7,0,0,0,0,13,0,0,0,0,19,0,0
2025-07-10 10:15:36,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-10 11:16:10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
2025-07-10 11:46:10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2025-07-10 12:16:10,94,6,9,0,0,23,0,0,92,1,0,0,100,60,0,0,28,16,0,28,24,376,1,0,0,9,89,0,0
2025-07-10 12:46:15,38,2491,18,0,3,9687,1,0,67,1,0,0,104,78,0,0,54,17,0,2,2,11820,0,0,0,18,826,0,0
2025-07-10 13:32:15,3,0,0,0,0,0,0,0,0,0,0,0,31,20,0,0,3,6,0,0,110,246,6,1,0,0,0,0,0
2025-07-10 14:02:14,0,0,0,0,0,0,0,0,0,0,0,0,31,12,0,0,5,2,0,0,215,458,7,0,0,0,4,0,0
2025-07-10 14:32:17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,135,2,0,0,0,0,0,0
2025-07-11 11:26:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2025-07-11 11:56:42,6,0,0,0,0,0,0,0,0,0,0,0,32,27,0,0,4,0,0,0,149,344,3,0,0,0,0,0,0
2025-07-11 13:03:36,20,0,0,0,0,0,0,0,0,0,0,0,12,8,0,0,1,4,0,0,170,358,3,0,0,0,0,0,0
2025-07-11 13:33:36,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,223,446,4,0,0,0,0,0,0
