record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-08-05 07:18:41,6,0,31,0,12,5,7,0,9,1,0,0,97,56,0,0,28,17,0,0,0,149,1,0,0,31,132,0,472
2025-08-05 07:52:37,45,446,2,0,11,700,11,0,0,0,0,0,275,239,0,0,51,13,0,0,412,838,15,1,0,2,104,0,0
2025-08-05 08:22:37,6,1399,0,0,8,2056,0,0,0,0,0,0,165,150,0,0,29,0,0,0,1251,2124,16,0,0,0,147,0,0
2025-08-05 08:52:37,1,5337,7,0,5,6306,0,0,0,0,0,0,132,106,0,0,31,1,0,0,1127,6683,7,0,0,7,310,0,0
2025-08-05 09:22:37,2,7796,9,0,0,8557,0,0,0,0,0,0,87,69,0,0,28,0,0,0,371,9637,2,0,0,9,451,0,126
2025-08-05 09:52:37,1,8991,8,0,6,10554,0,0,0,0,0,0,80,59,0,0,27,4,0,0,475,11774,2,0,0,8,545,0,0
2025-08-05 10:22:37,0,18410,3,0,3,19504,0,0,0,0,0,0,145,128,0,0,23,0,0,0,22,21277,0,0,0,3,1835,0,0
2025-08-05 10:52:37,0,25035,1,0,10,27074,0,0,0,0,0,0,24,16,0,0,8,0,0,0,91,30292,1,0,0,1,2454,0,0
2025-08-05 11:22:37,0,4828,2,0,20,11124,0,0,0,0,0,0,69,38,0,0,35,0,0,0,0,16596,0,0,0,2,1450,0,24
2025-08-05 11:52:37,0,5688,2,0,0,15242,0,0,0,0,0,0,35,15,0,0,12,0,0,0,0,19450,0,0,0,2,1881,0,190
2025-08-05 12:45:44,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-06 00:31:12,0,6876,2,0,9,19237,0,0,0,0,0,0,43,26,0,0,23,2,0,0,0,24920,0,0,0,2,2182,0,0
2025-08-06 01:01:12,0,3649,9,0,0,12106,0,0,0,0,0,0,148,135,0,0,36,0,0,0,0,13999,0,0,0,9,1496,0,0
2025-08-06 02:01:12,0,1640,4,0,0,3670,0,0,1,0,0,0,22,17,0,0,8,0,0,0,0,5311,0,0,0,4,537,0,0
2025-08-06 02:31:12,0,1856,3,0,0,1985,0,0,0,0,0,0,12,5,0,0,5,0,0,0,0,2009,0,0,0,3,400,0,326
2025-08-06 03:01:12,0,1451,1,0,0,1624,0,0,0,0,0,0,4,2,0,0,3,0,0,0,0,1656,0,0,0,1,390,0,225
2025-08-06 03:31:12,0,1975,1,0,0,2065,0,0,0,0,0,0,20,14,0,0,3,0,0,0,0,2101,0,0,0,1,405,0,512
2025-08-06 04:01:12,1,1235,3,0,0,1278,0,0,1,0,0,0,32,25,0,0,13,4,0,0,0,1331,0,0,0,3,311,0,273
2025-08-06 04:31:13,0,6332,3,0,0,19192,0,0,0,0,0,0,61,42,0,0,15,4,0,0,0,24348,1,0,0,3,2416,0,0
2025-08-06 05:01:12,0,1659,4,0,0,2518,0,0,0,0,0,0,104,80,0,0,18,0,0,0,1172,2648,1,0,0,4,279,0,0
2025-08-06 05:31:12,4,2433,8,0,3,4542,1,0,0,0,0,0,105,83,0,0,25,8,0,1,487,7145,0,0,0,8,555,1,0
2025-08-06 06:25:19,50,6653,8,0,2,3765,0,0,12,0,0,0,146,99,0,0,41,8,0,0,273,4984,0,1,0,8,450,0,0
2025-08-06 06:55:19,4,1783,0,0,0,2746,0,0,0,0,0,0,16,0,0,0,3,0,0,4,0,2916,0,0,0,0,269,0,5
2025-08-06 07:38:01,0,6975,0,0,0,27385,32,0,0,0,0,0,1,0,0,0,0,2,0,0,0,27798,0,1,0,0,0,0,0
2025-08-06 08:08:01,0,6631,0,0,0,28979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28979,0,0,0,0,0,0,0
2025-08-06 08:38:01,0,6584,0,0,0,29013,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,29013,0,0,0,0,0,0,0
2025-08-06 09:08:01,0,7903,0,0,0,28695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28695,0,0,0,0,0,0,0
2025-08-06 09:38:01,0,7371,0,0,0,29706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29706,0,0,0,0,0,0,0
2025-08-06 10:08:01,0,7050,0,0,0,27314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27314,0,0,0,0,0,0,0
2025-08-06 10:38:01,2,5760,4,0,4,22940,0,0,5,0,0,0,103,86,0,0,13,6,0,2,0,22976,0,0,0,4,66,0,0
2025-08-06 11:24:48,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-06 14:09:11,69,14466,8,0,4,1486,4,4,0,0,0,0,111,67,0,0,31,16,0,0,0,2825,0,0,0,8,326,3,0
2025-08-06 14:39:11,77,6253,19,0,18,2847,19,0,0,0,0,0,161,70,0,0,61,32,0,167,0,3436,0,0,0,19,185,0,0
2025-08-06 15:10:18,34,8423,26,0,21,7207,5,0,49,0,0,0,193,130,0,0,54,32,0,6,0,7932,0,1,0,26,140,0,0
2025-08-06 16:04:15,2,4362,8,0,1,24992,0,0,3,0,0,0,64,44,0,0,25,10,0,0,0,25110,0,1,0,8,134,0,0
2025-08-06 16:34:15,0,8901,0,0,0,37899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37899,0,0,0,0,0,0,0
2025-08-06 17:04:15,0,10301,0,0,0,37621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37621,0,0,0,0,0,0,0
2025-08-06 17:34:15,0,9431,0,0,0,34277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34277,0,0,0,0,0,0,0
2025-08-06 18:04:15,0,10483,0,0,0,36092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36092,0,0,0,0,0,0,0
2025-08-06 18:34:15,0,10300,0,0,0,33487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33487,0,0,0,0,0,0,0
2025-08-06 19:04:15,0,10009,0,0,0,34471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34471,0,0,0,0,0,0,0
2025-08-06 19:36:07,0,11327,0,0,0,39482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39482,0,0,0,0,0,0,0
2025-08-06 20:06:19,0,12164,0,0,0,42794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42794,0,0,0,0,0,0,0
2025-08-06 20:36:19,0,10241,0,0,0,37445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37445,0,0,0,0,0,0,0
2025-08-06 21:06:20,0,10641,0,0,0,35851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35851,0,0,0,0,0,0,0
2025-08-06 21:36:19,0,11419,0,0,0,37310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37310,0,0,0,0,0,0,0
2025-08-06 22:06:19,0,10377,0,0,0,37353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37353,0,0,0,0,0,0,0
2025-08-06 22:36:20,0,11019,0,0,0,37417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37417,0,0,0,0,0,0,0
2025-08-06 23:06:27,0,9305,0,0,0,36764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36764,0,0,0,0,0,0,0
2025-08-06 23:36:52,0,10180,0,0,0,37501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37501,0,0,0,0,0,0,0
2025-08-07 00:06:52,0,10464,0,0,0,35834,0,0,0,0,0,0,8,6,0,0,3,0,0,0,0,35840,0,0,0,0,0,0,0
2025-08-07 00:50:38,0,9307,1,0,1,31859,0,0,0,0,0,0,8,5,0,0,2,2,0,0,0,31865,0,1,0,1,8,0,0
2025-08-07 01:21:06,0,10175,0,0,0,37084,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,37084,0,0,0,0,0,0,0
2025-08-07 01:51:07,0,10565,0,0,0,35973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35973,0,0,0,0,0,0,0
2025-08-07 02:21:06,0,11344,0,0,0,38271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38271,0,0,0,0,0,0,0
