record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-08-05 17:11:10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,5590
2025-08-05 18:50:28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,5958
2025-08-05 20:16:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,5132
2025-08-05 21:57:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,6071
2025-08-07 14:59:00,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,4,0,0,0,1,0,2,0,0,0,0,6998
2025-08-07 16:21:21,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0,0,0,1,0,2,0,0,0,0,4940
2025-08-07 18:00:44,0,0,1,0,0,0,0,0,0,0,0,0,3,1,0,0,2,4,0,0,0,2,0,2,0,1,0,0,5525
2025-08-08 21:36:18,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,2,6,0,0,0,5,0,2,0,0,15,0,7348
2025-08-08 23:31:33,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,2,6,0,0,0,5,0,2,0,0,15,0,6915
2025-08-09 18:34:09,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2,0,0,0,1,0,0,0,1,0,0,5974
2025-08-09 20:32:47,0,0,1,0,0,0,0,0,0,0,0,0,4,2,0,0,5,2,0,0,0,1,0,0,0,1,0,0,6492
2025-08-10 17:27:25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,6804
2025-08-14 14:46:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,6838
2025-08-14 16:42:10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,6955
2025-08-14 18:33:33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,0,0,6382
2025-08-14 20:29:12,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,0,0,6938
2025-08-14 22:21:39,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,0,0,6746
