record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-08-09 08:11:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3794
2025-08-09 09:15:36,44,81,0,0,0,89,4,15,5,1,0,0,89,68,0,2,5,3,1,1,0,259,0,0,0,0,139,0,2153
2025-08-09 10:26:17,600,1666,0,3,1,1717,1003,6,75,1,0,0,290,149,6,6,27,5,3,41,7,4656,0,0,0,0,775,47,0
2025-08-09 11:43:56,825,1928,3,0,2,234,70,1,146,1,0,0,436,203,6,6,53,9,7,92,16,5317,2,0,0,3,1854,51,1156
2025-08-09 13:13:14,859,1992,3,0,0,91,2,29,157,1,0,0,568,313,6,6,59,12,8,96,16,5604,2,0,0,3,2594,51,3715
2025-08-09 15:02:25,1162,2500,11,0,2,404,554,26,193,1,0,0,857,449,12,14,92,18,13,118,84,7053,36,0,0,11,3456,55,1070
2025-08-09 16:53:24,1515,2915,17,4,0,1703,658,13,603,1,0,0,1239,638,21,22,106,21,16,208,256,10253,65,0,0,17,3980,74,0
2025-08-09 18:44:24,1607,2930,17,0,0,82,264,8,604,1,0,0,1295,673,21,22,111,21,16,208,256,10693,65,0,0,17,4194,74,4755
2025-08-09 20:43:11,1614,2939,17,0,0,15,17,0,604,1,0,0,1299,675,21,22,114,21,16,208,256,10737,65,0,0,17,4227,74,6686
2025-08-09 22:41:43,1614,2939,17,0,0,0,0,0,604,1,0,0,1299,675,21,22,114,21,16,208,256,10737,65,0,0,17,4227,74,7112
2025-08-10 00:34:35,1614,2939,17,0,0,0,0,0,604,1,0,0,1299,675,21,22,114,21,16,208,256,10737,65,0,0,17,4227,74,6771
2025-08-10 02:11:10,1614,2939,17,0,0,0,0,0,604,1,0,0,1299,675,21,22,114,21,16,208,256,10737,65,0,0,17,4227,74,5795
2025-08-10 03:38:18,1617,2939,17,0,0,0,0,0,604,1,0,0,1304,678,21,22,116,21,16,221,256,10760,65,0,0,17,4261,74,4814
2025-08-10 17:12:19,593,675,28,0,1,947,48,11,971,1,0,0,564,230,2,2,64,33,19,226,207,3809,13,6,0,28,1207,136,853
2025-08-10 19:16:51,634,700,28,0,4,81,70,14,1084,1,0,0,871,436,2,2,86,33,19,258,574,4332,172,6,0,28,1549,164,4003
2025-08-10 21:25:24,709,814,28,0,2,293,97,12,1159,1,0,0,1031,514,55,55,104,39,21,263,1510,5443,351,6,0,28,2526,164,4111
2025-08-10 23:22:17,709,814,28,0,0,0,0,0,1159,1,0,0,1031,514,55,55,104,39,21,263,1510,5443,351,6,0,28,2526,164,7013
2025-08-11 01:12:47,709,814,28,0,0,0,0,0,1159,1,0,0,1031,514,55,55,104,39,21,263,1510,5443,351,6,0,28,2526,164,6629
2025-08-11 02:54:34,709,814,28,0,0,0,0,0,1159,1,0,0,1034,517,55,55,105,39,21,263,1510,5447,351,6,0,28,2544,164,5721
2025-08-11 04:20:25,709,814,28,0,0,0,0,0,1159,1,0,0,1035,517,55,55,105,40,22,263,1510,5447,351,6,0,28,2544,164,4810
2025-08-11 06:06:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3550
2025-08-11 07:10:47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3856
2025-08-11 08:16:27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3939
2025-08-11 09:24:02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4055
2025-08-11 10:45:16,0,0,0,0,0,0,0,0,0,0,0,0,83,0,0,0,0,83,83,0,0,0,0,0,0,0,0,0,1312
2025-08-12 13:48:09,19,4,0,0,0,0,0,0,92,1,0,0,27,18,0,0,15,4,0,10,49,522,7,1,0,0,311,3,6443
2025-08-13 14:14:50,138,15,0,0,0,163,8,0,286,1,0,0,29,1,216,215,36,4,2,7,41,969,3,0,0,0,767,0,3082
