record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-08-05 12:31:40,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3784
2025-08-05 14:08:11,0,0,0,0,0,0,0,0,1,0,0,0,7,2,0,0,1,2,0,0,0,2,0,0,0,0,14,0,5000
2025-08-05 15:49:41,99,145,5,0,1,178,93,12,46,1,0,0,222,108,0,72,27,9,3,44,0,1162,0,0,0,5,860,0,661
2025-08-05 20:08:21,0,0,1,0,0,1,0,0,3,0,0,0,25,1,0,0,2,8,2,0,0,43,0,3,0,1,61,0,3398
2025-08-06 22:18:26,3,2,6,0,0,0,0,0,4,0,0,0,99,70,0,3,5,6,0,7,0,252,0,2,0,6,172,0,6265
2025-08-08 23:34:06,0,0,1,0,0,0,0,0,0,0,0,0,10,1,0,0,2,6,0,0,0,63,0,2,0,1,29,0,6281
2025-08-09 01:36:09,0,0,1,0,0,0,0,0,0,0,0,0,19,1,0,0,2,8,0,0,0,70,0,3,0,1,39,0,5416
2025-08-09 13:54:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,6,0,5252
2025-08-09 15:46:20,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,2,0,0,0,0,6,0,6435
2025-08-09 17:34:07,0,0,0,0,0,0,1,0,1,0,0,0,7,3,0,0,1,3,0,0,0,89,0,0,0,0,101,0,5621
2025-08-09 19:30:28,0,0,0,0,0,0,0,0,1,0,0,0,7,3,0,0,1,3,0,0,0,89,0,0,0,0,101,0,6981
2025-08-09 21:30:02,0,0,0,0,0,0,0,0,1,0,0,0,8,3,0,0,1,3,0,0,0,89,0,0,0,0,101,0,6826
2025-08-09 23:26:34,0,0,0,0,0,0,0,0,1,0,0,0,9,3,0,0,1,3,0,0,0,89,0,0,0,0,101,0,6660
2025-08-10 01:15:37,0,0,0,0,0,0,0,0,1,0,0,0,9,3,0,0,1,3,0,0,0,89,0,0,0,0,101,0,6543
2025-08-10 12:30:31,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,5290
2025-08-10 14:16:18,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,6347
2025-08-10 16:57:35,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,2,4,0,0,0,0,0,1,0,0,0,0,6512
2025-08-10 19:01:47,0,0,0,0,0,0,0,0,0,0,0,0,6,3,0,0,3,4,0,0,0,0,0,1,0,0,0,0,7150
2025-08-10 21:10:45,0,0,0,0,0,0,0,0,0,0,0,0,9,4,0,0,4,4,0,0,0,0,0,1,0,0,0,0,7436
2025-08-14 22:48:04,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,1,2,0,0,0,7,0,1,0,0,16,0,5902
2025-08-15 00:28:39,0,0,0,0,0,0,0,0,0,0,0,0,19,10,0,0,1,2,0,0,0,68,0,1,0,0,118,0,5399
2025-08-15 01:46:41,0,0,0,0,0,0,0,0,0,0,0,0,19,10,0,0,1,2,0,0,0,68,0,1,0,0,118,0,4681
2025-08-15 11:33:31,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,2,2,0,0,0,0,0,0,0,0,5,0,4430
2025-08-15 13:06:51,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,2,2,0,0,0,0,0,0,0,0,5,0,5599
2025-08-15 15:02:09,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,2,2,0,0,0,0,0,0,0,0,5,0,6616
2025-08-15 16:56:20,0,0,0,0,0,0,0,0,1,0,0,0,5,2,0,0,2,2,0,0,0,11,0,0,0,0,17,0,6507
2025-08-15 18:51:32,0,0,0,0,0,0,0,0,1,0,0,0,5,2,0,0,2,2,0,0,0,11,0,0,0,0,17,0,6608
2025-08-15 20:47:19,0,0,0,0,0,0,0,0,1,0,0,0,5,2,0,0,2,2,0,0,0,11,0,0,0,0,17,0,6644
2025-08-15 22:44:05,0,0,0,0,0,0,0,0,1,0,0,0,7,3,0,0,3,2,0,0,0,11,0,0,0,0,17,0,6704
2025-08-16 00:39:48,0,0,0,0,0,0,0,0,1,0,0,0,7,3,0,0,3,2,0,0,0,11,0,0,0,0,17,0,6641
