record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-08-09 10:45:04,1984,2976,0,0,0,2061,273,9,123,1,0,2,296,155,41,41,16,11,1,161,36,4546,0,4,0,0,700,4,0
2025-08-15 12:29:44,1058,1637,6,0,0,1611,218,17,77,1,0,6,330,231,2,3,41,6,0,50,18,2609,0,0,0,6,1257,3,0
