record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-08-05 06:14:04,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,3498
2025-08-05 07:16:37,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,3753
2025-08-05 08:18:59,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,3742
2025-08-05 09:23:38,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,3879
2025-08-05 10:28:48,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,3909
2025-08-05 11:36:25,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,4057
2025-08-05 12:55:26,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,4740
2025-08-05 14:35:03,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,5976
2025-08-05 16:17:10,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,6126
2025-08-05 17:56:28,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,4,2,0,0,0,0,0,1,0,0,0,0,5624
2025-08-05 19:22:08,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,4,2,0,0,0,0,0,1,0,0,0,0,5139
2025-08-05 20:57:59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,5751
2025-08-05 22:36:43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,5924
2025-08-06 00:02:27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,5143
2025-08-06 01:58:32,0,0,0,0,0,0,0,0,3,0,0,0,10,0,0,0,10,2,0,0,0,3,0,0,0,0,0,0,1292
2025-08-06 03:00:21,0,0,0,0,0,0,0,0,57,1,0,0,13,0,0,0,13,2,0,0,0,4,0,0,0,0,0,0,2418
2025-08-06 04:01:48,0,0,0,0,0,0,0,0,57,1,0,0,14,0,0,0,14,2,0,0,0,4,0,0,0,0,0,0,3385
2025-08-06 06:03:08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3356
2025-08-06 07:03:47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3639
2025-08-06 08:04:26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3638
2025-08-06 09:05:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3671
2025-08-06 10:07:24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3707
2025-08-06 11:09:35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3429
2025-08-06 12:14:17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3882
2025-08-06 13:23:20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4142
2025-08-06 14:39:17,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,6,1,0,0,0,0,0,0,0,0,5,0,3717
2025-08-06 16:02:16,0,0,0,0,0,0,0,0,0,0,0,0,21,2,0,0,14,4,0,0,0,0,0,0,0,0,5,0,4198
2025-08-06 17:39:10,0,0,0,0,0,0,0,0,0,0,0,0,26,2,0,0,19,4,0,0,0,0,0,0,0,0,5,0,4362
2025-08-06 19:24:16,0,0,0,0,0,0,0,0,0,0,0,0,26,2,0,0,19,4,0,0,0,0,0,0,0,0,5,0,6306
2025-08-06 21:14:52,0,0,0,0,0,0,0,0,0,0,0,0,26,2,0,0,19,4,0,0,0,0,0,0,0,0,5,0,6635
2025-08-06 23:03:38,1,0,0,0,0,0,0,0,97,1,0,0,33,2,0,0,24,5,0,0,0,2,0,0,0,0,8,0,5239
2025-08-07 00:23:08,1,0,0,0,0,0,0,0,2382,1,0,0,33,2,0,0,24,5,0,0,0,2,0,0,0,0,8,0,4549
2025-08-07 01:36:30,1,0,0,0,0,0,0,0,4595,1,0,0,33,2,0,0,24,5,0,0,0,2,0,0,0,0,8,0,4402
2025-08-07 02:43:12,1,0,0,0,0,0,0,0,6909,1,0,0,33,2,0,0,24,5,0,0,0,2,0,0,0,0,8,0,4001
2025-08-07 03:48:05,1,0,0,0,0,0,0,0,9197,1,0,0,33,2,0,0,24,5,0,0,0,2,0,0,0,0,8,0,3893
2025-08-07 04:51:03,1,0,0,0,0,0,0,0,2154,1,0,0,33,2,0,0,24,5,0,0,0,2,0,0,0,0,8,0,3778
